0.00265486579986734,0.00236046250744557,0,0.000200336469794009,0,0.0214111131885486,0,0,0,0,0,0,0.00369516676106236,0,0,0,0,0,0,0.0530753218706493,0,0,0,0,0,0,0.00419484719149114,0.00190641957700676,0.0854148598907046,0
0.00299273046446565,0.00266152435825656,0,0.000225930902915376,0,0,0,0,0,0,0,0,0.004168260046963,0,0,0,0,0,0,0.0597709416418037,0,0,0,0,0,0,0.00473011748220695,0.00215060463672508,0.096180646676714,0
0.00792467906434855,0.00708840140100581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157984593913648,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0477008343503542,0,0,0,0,0,0,0,0,0,0,0,0,0.0644828267691388,0,0,0,0,0.0469425659290937,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0727182730340583,0.135722766490377,0,0,0,0.000139889492196446,0,0.00321407853151116,0,0,0,0.0344878860705826,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.000142673892587878,0.0110982845273601,0.0151853122779906,0.0315880688784839,0.0591034416263738,0,0,0,6.03906685319113e-05,0,0.00139123488156508,0,0,0.0116516119856479,0.0150336423427016,0,0,0,0,0.0109244098783366,0,0,0,0,0.00135525231793066,0.0608558247676186,0
0,0,0,0,0,0,0,0,0.372027697377482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00121619138801168,0.00108540114934951,9.1524095656939e-08,0,0,0,0,0,0.0255377741456384,0.00299742149038899,0.100596200431616,0,0.00170792085477494,0,0.000775238459319302,0.00561282143832818,0,0,0,0.0243621153748379,2.00933090914955e-06,0.0041230227445102,0,0.00679130705163302,0,0.0577330463563952,0.00192920098020461,0,0,0.116281077544991
0,0,0,0,0.0358654528522822,0,0,0,0,0,0,0,0,0,0,0,0.0376310062058261,0.0485095359938627,0,0,0,0,0.0352841366685727,0,0,0,0,0,0,0
0,0,0,0,0.0484059423191866,0,0,0,0,0,0,0,0,0,0,0,0.0507966740634354,0,0,0,0,0,0.0476318049389477,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185836122647021,0,0,0,0,0,0,0,0,0,0,0,0
0.00411276175500488,0,0,0.000308744031738764,0,0,0,0,0,0,0,0,0.00568857882106218,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00646124011985559,0.00293642832078435,0.131148062234795,0
0,0,0,0,0.0484059423191866,0,0,0,0,0,0,0,0,0,0,0,0.0507966740634354,0,0,0,0,0,0.0476318049389477,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0435189292042206,0,0,0
0,0,0,0.000551719157549096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00524984749493552,0.23232413178922,0
0,0,2.14019810907481e-07,0,0,0,0,0,0.0616249664989802,0.00732799885539486,0,0,0,0,0.00188760913060601,0,0,0,0,0,4.98458936096265e-06,0.0100140650846233,0,0.0164939322045032,0,0.1406676831505,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136324950417698,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0193436860633061,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0218924519447064,0,0,0
0,0,0,0,0.0149455547975169,0.0204530817610842,0.0425304202255726,0.079404007378382,0,0,0,8.14279905903006e-05,0,0.00186857450850188,0,0,0.0156751811660241,0.0201801412119043,0,0,0,0,0.0146850548732209,0,0,0,0,0,0,0
0,0,0,0,0,0,0.193468584145486,0,0,0,0,0.000371252355268151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0167471071883486,0,0.0476338406008111,0.0889405533833256,0,0,0,9.13721236479775e-05,0,0.00209927431625949,0,0,0.0175654458995534,0.0226052962699802,0,0,0,0,0.016451812405854,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0010430769791859,0.000929869419136379,7.84155629009804e-08,7.88890481471837e-05,0,0,0,0,0.0218628715504361,0.0025686124318789,0.086326390895749,0,0.00146076545534633,0,0.000664677612093911,0.00480744154467922,0,0,0,0.0208858583713142,1.72306207234053e-06,0.00352939391826513,0,0.00581453530876956,0,0.0494594230445091,0.00165190651189628,0.000750114749118287,0.0338770004200476,0.0997366126137178
