0,0,0,0,0,0,0,0,0,0,0,0,0.300467493401028,0,0,0,0,0,0,0,0,0,0.0249490744226157,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.32043498767822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0232071210467353,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.224873163322638,2.61619379245077e-05,0,0,0,0,0,0,0,0,0.0186621727483164,0,0,0,0,0,0,0
6.13605415099483e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197554538753333,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.26164360634471e-05,0,0.000220522472724939,0.0123236851421969,0,0,0,0,0,0,0,0,0,1.53450524636487e-05,0.0271992431154432,0,0,0,0,0,0,0,0,0,0,0,0.0729831056977277,0,0,0
0,0,0,0,0.0142573182828756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0352297909300929,0,0,0,0,0,0,0
0,0,0,0,0.0142573182828756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0352297909300929,0,0,0,0,0,0,0
1.5807840349463e-05,0,0.000154121295301809,0,0.00309482902716713,0,0,0,0,0,0,0,0.0922673978929446,1.0724688538126e-05,0.0190035686627586,0,0,0,0,0,0,0,0.00765369254359623,0,0,0,0.0509515767498502,0,0,0
1.76918461008318e-05,0,0.000172486071319931,0,0,0,0,0,0,0,0,0,0.103239294265907,1.20026635376632e-05,0.0212664572897943,0,0,0,0,0,0,0,0.00856478983933338,0,0,0,0.0570080233133728,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069010020187555,0,0,0,0,0,0,0
0,0,0,0,0.0142573182828756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0352297909300929,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.000242377770266646,0,0,0,0,0,0,0,0,0,0.145110444059306,1.6866093841641e-05,0.0298862782618183,0,0,0,0,0,0,0,0.0120367895664762,0,0,0,0,0,0,0
0,0,0,0,0.0138032277084806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0653683285158491,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134912861750794,0,0,0,0.432223423082168,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0769359643094553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0107106233067726,0,0,0,0,0,0,0.0168584845842046,0,2.01453436508978e-05,0,0,0,0,0.0164971729077293,0,0.107322912576258,0.511357065376614,0.0530893070124179,0,0,0,0,1.26510499698349e-07,0,0,0.0189546719457271,0,0.000583144469993638
3.44346700589079e-06,0.00911326639523685,0,0.00187634508100976,0,0,0,0,0.0143442516855342,0.0219818668832563,1.71409144528023e-05,0,0,0,0,0.0140368247960455,0,0.0913170300962595,0.435094488845452,0.0451716351949758,0,0,0,0,1.07643019991251e-07,0.00159193993565075,0.0111122844170123,0.0161278176459775,0,0.000496175710065707
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0291271743051377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0138032277084806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0653683285158491,0,0,0,0,0,0,0,0,0
2.26164360634471e-05,0,0.000220522472724939,0.0123236851421969,0,0,0,0,0,0,0,0,0,1.53450524636487e-05,0.0271992431154432,0,0,0,0,0,0,0,0,0,0,0,0.0729831056977277,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27920458640764e-06,0,0,0.191635711579422,0,0.00589589393637571
0,0,0.000207617105643155,0,0.00417024784474899,0,0,0,0,0,0,0,0.124331220185971,1.44471779028523e-05,0.0256023058956516,0,0,0,0,0,0,0,0.0103118052286568,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0745378578911154,0,0,0,0.23937809111408,0,0,0,0,5.7135797453692e-07,0,0,0.0856263263159458,0,0.00263414686959195
0,0,0,0,0.0291271743051377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.000293652710263455,0,0,0,0,0,0,0,0,0,0.175746438336757,2.04342286801726e-05,0.0362044852539468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
