0.0178571426140735,0.00597168807323016,840.184312901669,0,0,0,0.00362125263069448,7.82822583182946e-06,0,0,0,3.71512116579382e-05,0,0,7.82822583187221e-06,6.56940467168636,3.62783256164557e-05,0.00676176388787543,2.42252839452943e-08,0,0,0,0,0.00365907800011325,3.39043630686461e-05,0,7.82822583082796e-06,0,0.000216433365179641,0,0
3.06302957002977e-06,0.0108696518850081,18.1451281802796,2.42496885906623e-13,0,0,0,5.25323582741949e-13,0.00064005514296095,0,0.000642048071678081,3.0214844282528e-06,0.000648673502003959,4.64989084290188e-08,5.31840028940766e-13,3.84952915180874e-09,3.00831407663932e-06,2.2610159639389e-09,0,1.12666167034324e-10,2.72935700178478e-05,3.93315584281745e-14,18.3266887512076,5.64160512262462e-07,0,7.56032820014284e-13,1.15739583809486e-08,0.000648673502003959,3.2777237573566e-13,0.000641247367389371,0
0,0,0.000289747906355796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3313.86806568677,0,0.000129542709053042,0,2.52570698651182e-07,0,2.43037499444542e-05,327.035249425045,2.69062072333736e-07,327.035249425045,0,3926.90395175581,2.16673428956537e-06,2.35139093645714e-05,0,0,0,0,3.28447356531256e-06,2219.14444761516,14853.7499041615,2205.20511779175,3292.94387462921,0,1.79933842290879e-06,7.59333340008131e-07,3926.90395175569,5.58989294467415e-07,327.035249425102,0
0,0,0,0,9.24191420755796e-05,0.000183494488003208,0,0,0,7.94678830444935e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,5.77941015888729e-08,6.61284502034477e-05,0.00086142421861512,0.000501753925729679,3.05371324550802e-10,0.294943758310655,1.57518724532725e-06,0.294943758310655,0,0.294943758310655,1.0054723816225e-10,3.23083124719226e-10,0,0,0,0.000109367215868796,3.23404714064265e-10,0,0.291096182861629,0,0,0,4.63297486116182e-10,0,0.29494375831065,2.45854868052291e-11,0.29494375831065,0
0.00270191024134452,0,2693.72655840453,0,0,0.000654799188611807,0.012723115119916,0,0,0.000547245454999683,0,0.00276273560126478,0.000309138092451825,0,0,16.2076554811354,0.00271321571766178,3.4449558184165e-07,0.00167138284554594,0,0,0,0,0,0.00281103995068187,0,0,0.000879241965473342,0.000303887791091292,0,0
0.00142005743918656,26650.1879234862,0,1.1841335794165e-05,0,4.90300831083597e-07,0,0.0027124542175787,37389.8974717419,5.714356634965e-07,37389.8974717419,0.00142005743909117,20416.8705873682,6.41888736173604e-06,0.00110158808651492,0,0.00142005743912607,0,0,2.1629765449754e-05,12888.4136349585,49375.3276470027,12046.6548791439,26446.09332174,0.00142005743920612,2.25497916871775e-05,0.00136079263925516,20416.8705873683,1.89583276093048e-06,37389.8974717423,0
0,0,0,0,0,0,0,0,0.000137852826519297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2.16327336610571e-08,4.35245527815921e-05,5.31163409882261e-07,0.00029294123072863,2.63479641324813e-10,0.249640056581595,0.000600796298607883,0.249640056581595,0,0.249640056581595,8.40927513235741e-11,2.72747937753907e-10,0,0,0,5.42995707289909e-05,2.81430407187006e-10,0,0.249796710722638,0,0,0,3.97336096797611e-10,0,0.249640056581593,2.53041194971385e-11,0.249640056581593,0
