0.0751832488361863,6.32806432019069e-06,0.102825767491411
0.0952283285331891,6.73945983779244e-06,0.115585110039185
0.119738699077023,8.41592375996503e-06,0.141178732190081
0.140091962380123,9.68276946552472e-06,0.18393946208847
0.18418919330448,1.14867153145106e-05,0.207625556776469
0.196548879231003,1.3556619428485e-05,0.224136121016061
0.231731861385875,1.64455093933101e-05,0.247585272157999
0.263567601258181,2.02757083161824e-05,0.273041219336633
0.274248302562006,2.74610425289708e-05,0.302800229158164
0.248646500956219,3.44992881385567e-05,0.364560384657585
0.224670284257773,4.25992881779684e-05,0.427665153948367
0.201573662880016,5.00706254397091e-05,0.465313841251398
0.164280046755866,5.92453183371688e-05,0.463909960024145
0.135047180190607,6.55606915800372e-05,0.422770614538788
0.114460063586662,6.43864219249091e-05,0.413900912293192
0.109549676135009,6.89053443847601e-05,0.373587734628275
0.0895377755380957,7.21726048394211e-05,0.327299943185734
0.0880774982104564,7.95032739200278e-05,0.297294362017888
0.0756355742568705,8.2202350545761e-05,0.29254625100508
0.067289343445139,8.87270436912804e-05,0.279369532791762
0.0542136380298746,0.000103747007138571,0.249083140080816
0.0423024311085924,0.000111040443775161,0.241622939982701
0.0349975142047194,0.000118204726287013,0.258433271355137
0.0270057096290756,0.000139446351102002,0.270224005974127
0.0223328221892662,0.00017591178336485,0.274491438734908
0.0169343207736318,0.00021404222693298,0.283427792351611
0.013677161307466,0.000244629574140474,0.27412308336003
0.0107623366631864,0.000283061954288313,0.262919040346998
0.00855193861047264,0.000306884889015693,0.248609066172894
0.00711999658871111,0.000325084552923524,0.229755642203844
0.00597303517696294,0.000370827068944211,0.221405074859829
0.00514743928781563,0.000382608969310996,0.232922765913449
0.00457641195753875,0.000429115140443856,0.256522491608078
0.00386276962934939,0.000536131369687261,0.286517820085808
0.00381983095559981,0.000695563809347871,0.329116005559611
0.00351175695176543,0.000809955303864587,0.360690148379051
0.00338660698616196,0.00091839796043412,0.396819710766117
0.00335200116900325,0.000990087633874246,0.449545492084776
0.00314239727555896,0.00136767455451685,0.515652662146075
0.00275598066721172,0.00152858418349218,0.600326690886116
0.00284018309710044,0.00173310344792319,0.677652837074615
0.00239821378638563,0.00213194865283379,0.670355212547022
0.00235063651272456,0.00240434434583488,0.660826998366083
0.0023597981371282,0.00287295580083665,0.675957513798841
0.00222002915192269,0.00300517742163294,0.653926297332955
0.00244802438255624,0.00309626364833665,0.677186427387597
0.00277941434766391,0.00279438658300282,0.603749805982273
0.00277839430177781,0.00306684221828442,0.552176018353339
0.00344372811790509,0.00311113052436706,0.478846110631805
0.0036996923129369,0.00312482610262091,0.424270686879366
0.00412159477436718,0.00287588162062594,0.356955454509391
0.00527885437089307,0.00270237291013019,0.315347743611966
0.00565572748841757,0.00247538261381765,0.277653505405041
0.00589437682661148,0.00236979479490477,0.234378056662757
0.00638349838165834,0.00230931994309304,0.217162792957713
0.00684042722917605,0.00227099951851174,0.205238901779602
0.00728613975607224,0.00242591342490174,0.186379314019275
0.00702242911640083,0.00253709700498222,0.159819226148015
0.00644749873090141,0.00285281856996486,0.140866063324653
0.00554089427491109,0.00314709599468473,0.143235615027176
0.0055233663297049,0.00311892245030912,0.131178947324539
0.00512264196913074,0.00343790093078439,0.122834238602464
0.00431204421760664,0.00409610669510584,0.13961268948229
0.00377516409856678,0.005104112032265,0.150493191999299
0.00350759831770747,0.00549066830442814,0.168812106918169
0.00328137545561009,0.00640470723132214,0.201297419872176
0.00258104848365323,0.00707343050256962,0.228943380450076
0.00222599585694037,0.00818804991664255,0.260422287572787
0.00187068575954354,0.00933034679562368,0.322477198620021
0.00168069546525107,0.0102451577607341,0.351240389894832
0.0015178697627176,0.0117039460645474,0.415709654498505
0.0013064908113006,0.0120597316904119,0.534979212637273
0.00106824179887183,0.01433663460315,0.636721682175423
0.000937803439819872,0.0154605263413003,0.720783663893242
0.00074283455536899,0.0140249867362166,0.77645069201477
0.000635060479190553,0.0139057202485904,0.772761462293951
0.000536584228866569,0.0127656506616261,0.742223685265035
0.000488883245788023,0.0108403292926174,0.604799557905285
0.000419793823051275,0.00940862039573221,0.495977315356024
0.000393777103202246,0.00826780924514955,0.44987905639703
0.000454809875683152,0.00708775125543788,0.414661403496816
0.000466182361746174,0.00521931943633826,0.368634763143386
0.000525539848943814,0.00450518251772965,0.315990419954728
0.000619693361846514,0.0041503505297987,0.315900677900116
0.000717816264085009,0.0040169594073679,0.27936602140926
0.000942230792601526,0.00379777534063073,0.236657087244286
0.00121484232677312,0.00343795142714987,0.212162251286656
0.0016676953763047,0.00327938091676073,0.193462135590518
0.00220855694568874,0.00342909757900216,0.170774253768886
0.00289152507255611,0.00346547404758679,0.150543754687981
0.00402003401230325,0.00332810587782497,0.133429017448509
0.00554367343619818,0.0036270379359132,0.130398773950452
0.00693156714976215,0.00355144119450051,0.117648813717165
