0,0,0,0,0,0,0,0,0.181591362257752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4377744997197e-05
0,0,0,0,0.00331625947503269,0,0,0.0205671543906602,0.0457892181678246,0.0837243958211967,0,0.0105585801053496,0,0,0.000566794739326662,0,0,0,0.0101512282226944,0,0,0,0,0,0,0,0,0,0,1.6231862779447e-05
0,0,0,0,0,0,0,0,0.181591362257752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4377744997197e-05
0,0,0,0,0.00331625947503269,0,0,0.0205671543906602,0.0457892181678246,0.0837243958211967,0,0.0105585801053496,0,0,0.000566794739326662,0,0,0,0.0101512282226944,0,0,0,0,0,0,0,0,0,0,1.6231862779447e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0157979532310784,0,0,0,0,0,0,0,0,0,0.00269660714709037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0465397074688328,0,0,0,0,0,0,0.0447409727416285,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0060758798404847,0,0,0,0.0838835023473134,0.153363670154478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.97563102312963e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.00923577522714893,0,0,0,0.127528429899094,0,0,0,0,0,0.0015780646563021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.278155712289263,0,0.0351019120317701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.202115881570484,0,0.0254981651917748,0,0,0,0,0,0,0.0245158453629866,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,6.54636174937767e-06,0,0,0,0,0,0,0,0,0,0,0,0.00177707168112059,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1.62562989803997e-06,0.00398653023476745,0,0,0.0247223921489796,0.0550475719944331,0,0,0,0,0.0474299485270682,0.000681057775921095,0.000441391792059341,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.00924994768460838,0,0,0,0.127724110215429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.52646365720351e-05
0,0.00113940600624326,0,2.98658186306484e-06,0,0,0,0,0,0,0,0,0,0.0871669769670309,0,0.000810852604926883,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.00398645887930524,0,0,0.0247219497207186,0.0550465865212822,0,0,0,0,0.0474290995899334,0.00068104559924111,0.000441383902331242,0,0,0,0,0,0,0,0,0,0,0,0,0,1.95054944048465e-05
0,0,0,0,0.00566117841726697,0,0,0.0351072946749682,0.0781725992483612,0,0,0,0,0,0.000967085864856711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.76982301669505e-05
0,0.000716221255127016,0,1.87733760826436e-06,0,0,0.0837917877332555,0,0,0,0,0,0.00133240524229,0.054793091924265,0,0.000509693019755473,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000177691987782933,0,4.65739041991553e-07,0,0,0.0207892222422478,0.00708679804302117,0,0,0.11673830574367,0,0.000330539622458347,0.0135973286451938,0,0.000126438258120079,0,0,0,0.0084396688760526,0.000265818677695073,0.0147898326400893,0.0112055430183023,0,0,0.240076645029612,0,0.0337224659595771,3.08856077026553e-08,0
0,0,0,0,0,0,0,0.090485717212725,0,0,0,0,0,0,0.00249186028484311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1.98008333845822e-06,0.00485737293437736,0,0,0.0301212684152038,0,0,0,0,0,0.0577905028440129,0.000829551143445111,0.000537591067922969,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294032093712312,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0896453776502858,0,0,0,0,0,0,0,0,0,0,0
