0.0419029378258514,0,0.151564085199882,0.0259585044930531,0,0.257320450663103,0.0383853519893035,2.68810721513004e-05,0.0203153885630583,0.00670916348550262,0.000146575155830342,0.0147489471016429,0.000367871190890551,0,0.238478494133736,0,1.07694849224986e-05,0.00513635368627511,0.111090525684323,0,0.0460999122014913,0,0,5.33751740896451e-05,0.0352224565692562,0,0,0.127491427927114,1.57574419751496,0.281448313245506,1
0.0600797028717661,0,0.222619986055156,0.0294478824218939,0,0.35133660090872,0.0549847143964394,2.62891549963245e-05,0.0242685038702952,0.00708163674814628,0.000163481785321423,0.0162316306789817,0.000410336768235371,0,0.342046017071588,0,1.00941508296023e-05,0.00502334209510833,0.130429640860669,0,0.0514458047813521,0,0,5.4276556849331e-05,0.0399148598147008,0,0,0.129045070031288,1.81040335817568,0.303238067809671,1
0.0375600950678902,0,0.140479970325049,0.0281574947992481,0,0.21437114581694,0.0335719148111449,2.62823359755766e-05,0.0231990610133841,0.00660756314239555,0.000158685784034599,0.0150272963065038,0.000397289998756434,0,0.210449722407277,0,1.04479084315316e-05,0.00495938749320334,0.0793585367712215,0,0.0517386384930884,0,0,5.17446210950771e-05,0.0232686726237998,0,0,0.125871507017795,1.85794421534573,0.286558993328862,1
0.0625810523231908,0,0.241782233634038,0.0298652478866886,0,0.336400936978338,0.0452022841903376,2.22459194428817e-05,0.0239691272894835,0.00725811880601417,0.000168486145677245,0.0154171241291788,0.000429499867499542,0,0.269129808716156,0,1.19804167285759e-05,0.00478374516841501,0.119990494850307,0,0.0577456027239634,0,0,5.5079033195445e-05,0.0332322841577321,0,0,0.13533863146035,1.93138098855003,0.304378098513497,1
0.0402541332313232,0,0.15305803389736,0.0288614031553774,0,0.224927758599587,0.0297253832688186,2.04854301764302e-05,0.0235800063406391,0.00695404429603742,0.000161616999562427,0.0151560517434508,0.000424958785848259,0,0.171845194580997,0,1.16025226443355e-05,0.00473182303444634,0.0776309514981466,0,0.0558924723617434,0,0,5.57338463911654e-05,0.0219732256268037,0,0,0.125260755379886,1.97901239357536,0.296613411942551,1
0.0615734086009219,0,0.230334103093575,0.0269761782657718,0,0.340161360075991,0.0415337595368831,1.9057863446165e-05,0.0245859969346661,0.00826039870190511,0.000146476036684215,0.0157241289018758,0.000380777267245544,0,0.228872711852088,0,1.17970373037332e-05,0.00533390039154786,0.121925097323549,0,0.0580318880795082,0,0,5.76635339440135e-05,0.0296534534612202,0,0,0.131484879241847,1.99748035560925,0.288235428195446,1
0.0392859886706387,0,0.154131570250627,0.0260443247315507,0,0.223144081021545,0.0275134105433152,1.83437736736274e-05,0.0245736976246554,0.0080295117427113,0.000151406409837563,0.0150446661845573,0.000367632730775513,0,0.15619876557718,0,1.17887168871167e-05,0.00524190353229934,0.0785114467928357,0,0.0587642345668569,0,0,5.73318413641321e-05,0.0189991837608639,0,0,0.130185739314607,2.05903955001139,0.280135036424692,1
0.0596557037621356,0,0.247973059573764,0.0236004123753366,0,0.304490618830727,0.0408411384487138,1.61995713885142e-05,0.0236738309191687,0.00790477108804484,0.000144733393003665,0.0153317349817028,0.000363367551018903,0,0.237807344388925,0,1.24499130996206e-05,0.00509750714902427,0.0969917459511956,0,0.0602887849809666,0,0,5.99759307001677e-05,0.029617795384005,0,0,0.131605150751122,2.16613075720074,0.244800706090861,1
0.0398189539005736,0,0.168797965413887,0.0234224361023457,0,0.209291381319793,0.0274533774126686,1.56480192000419e-05,0.022117561349935,0.00732612936663823,0.000138713380273401,0.0141841787934611,0.000369812748093711,0,0.163147212218955,0,1.22713733910299e-05,0.00494074325573981,0.0703526382162322,0,0.0586710499929141,0,0,5.75105889148126e-05,0.020374783786321,0,0,0.122384299610847,2.13255664078261,0.239353750821428,1
0.0664251670329812,0,0.253621270408453,0.0263939831026088,0,0.309012552433565,0.0448245906174097,1.59186067866242e-05,0.0241903591442333,0.00874230472059648,0.000151445810735019,0.0144736783854142,0.000352972754327803,0,0.263829818500607,0,1.16571734754559e-05,0.00480977386621839,0.0944483291738631,0,0.0552478350975679,0,0,5.56462375829611e-05,0.0332148395103982,0,0,0.138838113892625,2.41410082466331,0.255474482446616,1
