0.0420716559190261,0.0600173390131809,0,0,0,0.161557752218933,0.000271303743065986,0.138611260069004,0.726806649865446,0
0.04238705868903,0.0597273488487433,0,0,0,0.163533401789355,0.000320616876671485,0.138667670702294,0.721463608485998,0
0.0457005792398646,0.0608833269673889,0,0,0,0.19541412577015,0.000346413636540037,0.142006958951371,0.780365868734672,0
0.0450405607594303,0.0647780371745425,0,0,0,0.215402236024559,0.000354425296645123,0.142376348844051,0.904254542425316,0
0.0485464238611297,0.0627318132474953,0,0,0,0.229542639680614,0.000329450643395738,0.140948681242116,0.942847048767915,0
0.0549783908758588,0.0544300826009646,0,0,0,0.2604672525276,0.000281245863929978,0.157783724081293,1.03100787331324,0
0.0639768934139687,0.048451649218468,0,0,0,0.276170587966355,0.00023713193673826,0.160886465712838,1.13565872125018,0
0.0662219108660622,0.0453582192686423,0,0,0,0.274095691906006,0.00019736147314784,0.170081752863998,1.21607444021256,0
0.067926476732613,0.038454533986596,0,0,0,0.254724415738093,0.000164606300291737,0.192720500939633,1.28844185866233,0
0.0752023548449469,0.0363062696068927,0,0,0,0.247555377738432,0.000138989375139862,0.20258088521158,1.33103540850576,0
0.0756149366121346,0.0327759326291085,0,0,0,0.214906428110702,0.000113612073653484,0.217971000896726,1.4317921396171,0
0.0819271503005941,0.0286615385610513,0,0,0,0.21547239256863,0.000102170904309725,0.232609009462227,1.62022580880315,0
0.0869835728179406,0.0246218857253457,0,0,0,0.182911346932365,9.16437211866797e-05,0.239300469826733,1.64240714503385,0
0.0790401951279352,0.0220481462245195,0,0,0,0.167492128036546,8.19476447610464e-05,0.260571078667358,1.61678835843056,0
0.0820569192799219,0.0206771669067199,0,0,0,0.160930312669672,7.08803884255547e-05,0.258538929551102,1.64987380323475,0
0.0844961905455304,0.0181090565890601,0,0,0,0.162209030136914,6.66876084912607e-05,0.268158379241111,1.57462999180201,0
0.0906236421205736,0.0160673063851406,0,0,0,0.168528488551835,5.73590788847754e-05,0.279892108618191,1.57135384877971,0
0.100023788290947,0.0144227628062854,0,0,0,0.15585829444849,5.54374327703833e-05,0.261635506046316,1.57693642227585,0
0.109072213999902,0.0133784447488143,0,0,0,0.142995395921878,5.44454167162488e-05,0.279091289715845,1.6256857717421,0
0.119749801853922,0.0118714712063623,0,0,0,0.13442760062134,4.8788512064243e-05,0.320589004659421,1.70483387376257,0
0.11560406667729,0.0109700053778169,0,0,0,0.130449460710822,4.29553036546429e-05,0.311413758917051,1.68642310767417,0
0.118363737383961,0.0103052629818907,0,0,0,0.128453125427566,4.01855833866445e-05,0.296894100032551,1.82333382617029,0
0.124658553765643,0.00983623289544613,0,0,0,0.125526889935877,3.63721375856538e-05,0.347953707197927,1.97170570774989,0
0.130936032160312,0.00905911011123594,0,0,0,0.125110538808249,3.20709996597957e-05,0.34535425323616,1.96093870003204,0
0.129603346393606,0.00758323355773675,0,0,0,0.114027681452977,3.00624945292253e-05,0.305604177733449,2.04905215291743,0
0.139361601718795,0.00701781654550971,0,0,0,0.108683690772855,2.50081653052587e-05,0.330237538234278,2.1016229150501,0
0.145663815476862,0.00680056928767795,0,0,0,0.103172777863314,2.40411164278723e-05,0.352534588367125,2.02653937513615,0
0.162526862317801,0.00645062526687935,0,0,0,0.0978906116399992,2.24251208961051e-05,0.332457383255037,2.15218855498474,0
0.160409947801384,0.00561123611608833,0,0,0,0.0911394714094445,2.21627921336771e-05,0.341310297829746,2.14554776391272,0
0.145641169458035,0.00541244989102547,0,0,0,0.0850797441725271,2.12307112629357e-05,0.331807910533807,2.06330163975343,0
0.150850844536968,0.00526249545224452,0,0,0,0.0872671668773799,2.14263304774243e-05,0.343777778621077,2.02462328374692,0
0.141382136771843,0.00469685641280883,0,0,0,0.0822265302341676,1.93327832322326e-05,0.358493446160962,2.03140810006581,0
0.136849821880586,0.00455690534548333,0,0,0,0.0872820479131081,1.77681561658166e-05,0.38306021280366,2.13863239147279,0
0.140241574825576,0.00388190723040042,0,0,0,0.0780819038117933,1.59208752891711e-05,0.37346487237293,2.22337753276002,0
0.142458704888346,0.00357061509895857,0,0,0,0.0742990732023194,1.76993920017873e-05,0.363678390018083,2.25655179365277,0
0.151249327445589,0.00357404727040405,0,0,0,0.07058813711967,1.89179344784784e-05,0.349899193007373,2.21895532708316,0
0.140593312185584,0.00375931898329985,0,0,0,0.0729992142870647,2.04376066845495e-05,0.33626926138245,2.32156279348795,0
0.153738241563116,0.00370923525576408,0,0,0,0.0647627765438979,2.35643540014645e-05,0.372764885274255,2.46792208176696,0
0.1608228764895,0.0039839180043323,0,0,0,0.063187317167941,2.77974969999927e-05,0.349117693890472,2.59426262969881,0
0.166309722159822,0.00401142653590534,0,0,0,0.064524294783898,3.22150649555841e-05,0.364833124290985,2.88145191291358,0
0.159018081194826,0.00449878386200591,0,0,0,0.0649920088652473,3.28667928870296e-05,0.363944080270383,2.9744002554823,0
0.169939075746244,0.00421406724149975,0,0,0,0.0616317843304249,3.22577092842944e-05,0.394012493843357,2.78255273555666,0
0.158149992580735,0.00385290048282351,0,0,0,0.0634761950136883,3.45161788526288e-05,0.369382504931016,2.79304490460143,0
0.150061651563737,0.0035253379770627,0,0,0,0.0575856311813976,3.29794578579542e-05,0.414665219009084,2.84994695925455,0
0.156270751903494,0.00346234176827103,0,0,0,0.0571420335332859,2.90204930117579e-05,0.438485731290494,2.81660731995946,0
0.154519509572482,0.00326364092604531,0,0,0,0.0589945398579887,2.5362889503816e-05,0.466201056578265,2.9688715325328,0
0.169481280805177,0.00281410908819587,0,0,0,0.0531880754396947,2.61002824767738e-05,0.514139857327859,2.94827892361848,0
0.180816253844222,0.00238906990423098,0,0,0,0.0492986018782033,2.46135742655141e-05,0.474939639626886,2.87372833892617,0
0.195651123734195,0.00221509198657261,0,0,0,0.0472869595224791,2.4326942129515e-05,0.50443007428016,2.63343438230943,0
0.202244881137994,0.00200019552175417,0,0,0,0.0432490339172711,2.27580442360646e-05,0.530768902171197,2.80673793310897,0
0.197188542188463,0.00191480167262348,0,0,0,0.0431678935756985,2.13713712904508e-05,0.481684374581845,2.76710747905999,0
0.201984596622432,0.00170768801524597,0,0,0,0.0424962606591986,1.87729363691382e-05,0.50226751716165,2.59771210659722,0
0.17180791429826,0.00154620192920926,0,0,0,0.0443299079824351,1.8815132868177e-05,0.488060935417576,2.58049311278817,0
0.175516053531901,0.00135566032091553,0,0,0,0.0440304446299282,1.73413201332377e-05,0.48771085083086,2.56977411092778,0
0.182670374850153,0.00121784800653575,0,0,0,0.0445423874839609,1.57827609925868e-05,0.471353276483542,2.43421562337174,0
0.178134725232863,0.00119338665064882,0,0,0,0.0452086034672881,1.4123963048191e-05,0.536412694726983,2.39234193876909,0
0.168814120075825,0.00102829946640153,0,0,0,0.0457954939486022,1.39407241154698e-05,0.544435200448015,2.31105603864894,0
0.156762144719405,0.0010016155580381,0,0,0,0.0468598267067282,1.29968271550194e-05,0.490774219925277,2.42552574204398,0
0.161894634174732,0.000930067714416574,0,0,0,0.0499357102841381,1.20030608755593e-05,0.477142367211383,2.46215398574217,0
0.175620796609552,0.000895743725362741,0,0,0,0.0527513380553045,1.01624497195444e-05,0.557495123770604,2.47190160934066,0
0.188031946054274,0.000893544211578841,0,0,0,0.056397778324098,9.66540622753443e-06,0.536060517176692,2.6811504105206,0
0.190408701466979,0.000849118114841088,0,0,0,0.0625263804735381,8.9738892840601e-06,0.553938736598275,2.66559663773219,0
0.206158094771082,0.00083945200915503,0,0,0,0.0689760452986923,8.85251284546578e-06,0.597014573160203,2.70919945681773,0
0.208514064124502,0.000828304659648619,0,0,0,0.0787620731575554,8.91301592559159e-06,0.5755376086969,2.7051520991097,0
0.197661735326343,0.000843200523422753,0,0,0,0.0840127933902357,8.90142070430282e-06,0.552507658647754,2.31399542076677,0
0.18839525874391,0.000749162111580434,0,0,0,0.0901511818292728,9.62682929479125e-06,0.573454361789375,2.38539081488936,0
