0.0180395103299702,0,0,0,0,0,0.404939515766256,0,-490.093730797225,0.167616424046058,0,0,0,0,-490.093730797225,0.157458238003727,0,0.200789064361273,0.106293468006557,0,0.160596224554888,-490.093730797225,0,-490.093730797225,0.20856601343211,0,0,0,0,0,0
0,0.619701007117902,-0.000877010233315753,-0.000875627573487109,0,7.3876162999531e-05,-0.000301209982520381,4.25308341577588,0,2.64595630562053e-05,-0.000877010233315753,4.25308341577588,0,5.47902192366001e-05,4.20540616008448,2.48560132979497e-05,0.000113011171818181,3.16961264092835e-05,-0.000860230981282809,0,-0.000877010233532594,4.20489739625957,1.89647841701557e-06,4.20540616008448,3.2923779588051e-05,-0.00101845185149912,0,-0.000875731427912169,-0.000836034639521005,0,0
0,-1.82232236909546e-05,0.188988653408585,-1.70335102546128e-05,3.71086858560425,0,0,-9.27338681206899e-06,0,0,-1.69108759859467e-05,-0.000103801230926518,-0.000137477219373599,0,0,0,-1.68343758936073e-06,-7.70373953905691e-06,-1.82232236943427e-05,0,-1.82232236943427e-05,0,-3.60348413909191e-07,0,-7.16281074810722e-06,0,3.7108583472479,-1.71167499018164e-05,-1.82232236909546e-05,0.0412770495228158,0
0,-0.14476398202401,-0.135506002391095,-0.257554383847891,1969.45443145605,-0.0979192263939055,-0.167671906720068,49.553832889293,0,-0.0970824204360454,-0.0824027081292034,21.89377228759,0,0.00060544777524818,0,-0.0990745679385618,-0.0801821327389707,0,-0.144992582051806,0,-0.144992582051806,0,-0.0153094115995511,0,0,0,1969.45443145605,-0.0908915171182745,-0.144539789942444,1969.45443145605,0
0,0,0,0,0.785231861190131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000386316117984009,0,0.000217912559524747,0,0.394478764275535,-0.00249009134666023,-66.939732697684,0,0.000218740189156241,0,35.1600771009188,0,0.000540113263142183,34.7585611103554,0.000205483704704412,0.000934259010432203,0.000262030657588452,0.000138713433101012,0,0,34.7617251299469,0.000298892395209083,34.7659310609288,0.000272179617386015,-0.00841950230541511,0,0.000201544753108962,0.000403930871389901,0,0
-0.00236191165757516,0.000266105509155734,0,0.000264037553106278,0,0.000420689173601108,0.0145834157198182,-70.7797662293013,551.218775611663,0.00380908187543744,0,-70.7797662293013,0,0.000312003888003343,566.780266216288,0.00357823717791333,0.000643544305518884,0.00456292986901474,0.00241551818738056,0,0.00355575785915968,566.778383991357,0.000362158185385208,566.780266216288,0.00473966097706141,-0.00376786904367904,0,0.000244205213342785,0.000233336243556093,0,0
0,0,0,0,0,0,0,0.387240690616396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,-0.0587456077695409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.1827823307364e-05,8.56528959087069e-07,0,1.2635643941751e-06,0,1.35409603451916e-06,4.60823991135393e-05,-0.546886174172662,2.7603723133204,0.196837424669874,0,0.0779120124877128,0,1.53766723746257e-06,2.83828432580811,1.79188569228916e-05,2.07141212006396e-06,2.28499351465896e-05,1.20962704913338e-05,0,1.7806286488147e-05,2.83827490012795,1.73312536197456e-06,2.83828432580811,2.37349573724505e-05,-1.88684827040052e-05,0,1.16865578222687e-06,1.14996482117585e-06,0,0
0,-0.230319736782558,-0.213697034179283,-0.130896131933511,3448.30179405381,0,0,-0.774971113504108,0,0,-0.344327927670474,0,0,0,0,0,-0.140683822424936,-0.643796676302877,-0.230319736838069,0,-0.230319736838069,0,-0.0301140908320896,0,-0.59859159695641,0,3449.50872296379,-0.137852416981499,-0.230319736782558,3449.49711195336,0
0,0,0,0,0,0,0,0,0,0,0,-0.124755270779315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
