0,0,0,0,0.141329922776109,0,0,0,0,0.00888924718236763,0,0,0,0,0,0,0,0,0.0612039760674055,0,9.59301483378665e-06,0,0,0,0,0,0,0,0,0
0.00011430531118341,0.334031814270342,0.00718365864136189,0.000799503125241297,0,0,0,0.00537387649132993,0,0,1.64719177708836e-07,0,0.0208166294316358,0.0548409166466049,0,0,0.000833623689650789,0,0.00578653374403229,0.102576205060173,9.06972187257472e-07,0.045513562865041,0.000339109303172781,0,0,0.0372037560733861,0,0,0.0027458872895016,0.0649801971497278
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128404458131605,0
0,0,0,0.00399629885967583,0,0,0,0.0268612039357057,0,0,0,0,0,0.274121120655107,0,0,0,0,0,0,0,0.227498547078791,0.00169503042425988,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0222574699577428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180004992959697,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236907192324342,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.166998502706924,0,0.0749086760460646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.310957249976156,0,0
0,0,0,0,0.189545668080364,0.0147538123811368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00250592191453212,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00938884684130367,0,0,0,0,0,0
0.00039805025220063,0,0,0,0,0,0,0,0,0.00292668060316213,5.73608606200957e-07,0,0.0724906350321214,0,0,0,0,0,0.0201506928447416,0,3.15838786613785e-06,0.158493817911133,0,0,0,0,0,0,0,0.226283307360873
0.000283219721652009,0,0,0.00198096702809742,0,0,0,0.0133151101056416,0,0,4.08132563381841e-07,0,0.0515783556540157,0.135881954976443,0,0,0,0,0.0143375706635812,0,2.24724824911247e-06,0.112771125615893,0.000840227295301224,0,0,0,0,0,0,0.161004533902267
0,0,0,0,0.190083973151819,0,0,0,0,0.01195573725339,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00251303867161196,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128404458131605,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00938884684130367,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.585419682950968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00146099771113662,0,0,0.179773682862555,0,0,0,0,0,0.0652028045072372,0,0,0.00481240527927116,0
0,0,0,0,0,0.00906638412721675,0.0715827767171845,0,0.032109096456965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00153991728260056,0,0,0,0.0733234466490577,0,0
0.000360882642074161,0,0,0,0,0,0,0,0,0,5.20048381273078e-07,0,0.0657218824794009,0.173142741035361,0,0,0,0,0,0,2.86347603481054e-06,0.143694589926704,0,0,0,0,0,0,0,0.205154292369374
0.000317050334192536,0,0,0.00221759365703489,0,0,0,0.0149056007970769,0,0,4.56884022271799e-07,0,0.05773939329444,0.152113062553427,0,0,0,0,0,0,0,0.126241643255756,0.00094059249553342,0,0,0,0,0,0,0.180236535021201
0,0,0,0,0,0,0.166998502706924,0,0.0749086760460646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0150622913990259,0,0,0.0533439307896064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121814728375961,0,0
0,0,0,0,0.190083973151819,0,0,0,0,0.01195573725339,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00251303867161196,0,0,0,0,0,0
0,0,0,0,0.259557751883722,0,0,0,0,0.0163254388686617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.00365570961681416,0,0,0,0.0245719264236737,0,0,7.53174644366993e-07,0,0,0.250758827639842,0,0,0,0,0,0,0,0.208109717408534,0.00155056947449172,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
