0,0,0,0,0,0,0,0,0,0,0,0,0.00067687098366405,0,0,0,0,0,0,0,0,0,5.01441727630694e-07,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.74591269106281e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.38688508502298e-08,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.000473511346253541,2.87716569734664e-13,0,0,0,0,0,0,0,0,5.034876420408e-07,0,0,0,0,0,0,0
3.26626670989967e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00055703123236113,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.92154013393139e-14,0,4.13710185719231e-13,1.45602967713529e-09,0,0,0,0,0,0,0,0,0,3.28848554214181e-15,1.05086445704967e-06,0,0,0,0,0,0,0,0,0,0,0,0.000100070427223591,0,0,0
0,0,0,0,2.79456609803154e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98658022600342e-06,0,0,0,0,0,0,0
0,0,0,0,2.79456609803154e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98658022600342e-06,0,0,0,0,0,0,0
1.12001491670617e-13,0,2.5134442885179e-12,0,9.51636573336939e-08,0,0,0,0,0,0,0,9.49264664200314e-05,1.66125694678979e-14,3.0572465785251e-07,0,0,0,0,0,0,0,1.26437194819975e-07,0,0,0,4.25602324274967e-05,0,0,0
1.69189423372912e-13,0,4.50130139310232e-12,0,0,0,0,0,0,0,0,0,0.000114070626590596,2.85060690882628e-14,3.31130650743916e-07,0,0,0,0,0,0,0,1.445752065867e-07,0,0,0,5.15089315821489e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.88018781728025e-05,0,0,0,0,0,0,0
0,0,0,0,2.79456609803154e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98658022600342e-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,5.68377365379048e-12,0,0,0,0,0,0,0,0,0,0.000236868141768158,3.80586511206208e-14,7.77892313079828e-07,0,0,0,0,0,0,0,3.18491880881022e-07,0,0,0,0,0,0,0
0,0,0,0,2.35506422976294e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79807780038101e-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.36211994674648e-05,0,0,0,0.000890603320407586,0,0,0,0,0,0,0,0,0,0
0,0,0,5.02449113280314e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9.27749124927062e-11,0,0,0,0,0,0,1.04169605931864e-07,0,1.52013219498241e-13,0,0,0,0,1.55023656457284e-08,0,2.09530386650098e-06,8.58422662085843e-07,3.52288656284827e-05,0,0,0,0,5.00929579416195e-18,0,0,3.78088693168103e-09,0,1.61371142262556e-11
1.78848126231054e-15,7.83710313960609e-11,0,2.55490705385627e-11,0,0,0,0,7.54791301211975e-08,1.82766023344266e-08,1.10059457467962e-13,0,0,0,0,1.12812877159715e-08,0,1.51820730046583e-06,6.48111336052001e-07,2.54955291700878e-05,0,0,0,0,3.62664491713349e-18,1.02087616748929e-11,2.32748422119688e-06,2.78779593510993e-09,0,1.17376373614247e-11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1.1770956013765e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2.35506422976294e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79807780038101e-05,0,0,0,0,0,0,0,0,0
7.92154013393139e-14,0,4.13710185719231e-13,1.45602967713529e-09,0,0,0,0,0,0,0,0,0,3.28848554214181e-15,1.05086445704967e-06,0,0,0,0,0,0,0,0,0,0,0,0.000100070427223591,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18398150675566e-15,0,0,5.43457892051603e-06,0,8.79469806230388e-09
0,0,2.43938551048572e-12,0,1.83295714206284e-07,0,0,0,0,0,0,0,0.00018223997203482,1.75899629769897e-14,6.67852745808847e-07,0,0,0,0,0,0,0,2.58625651645173e-07,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.90774304940231e-06,0,0,0,0.000486877858002514,0,0,0,0,4.96119370184475e-18,0,0,1.97813693079559e-06,0,1.16733546371318e-09
0,0,0,0,1.1770956013765e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.48579737409387e-11,0,0,0,0,0,0,0,0,0,0.000325017435028309,9.27405775646748e-14,9.0213715588032e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
