0,0,0,0,0.187372303270825,0,0,0,0,0.0242178821415999,0,0,0,0,0,0,0,0,0.0548025164954833,0,8.33182499503092e-06,0,0,0,0,0,0,0,0,0
0.000136294490898335,0.219050860874308,0.00550113791878586,0.0011287369308425,0,0,0,0.00500019877709588,0,0,1.4933110017119e-07,0,0.0250065817440782,0.0911334689770644,0,0,0.0010219873442214,0,0.00595283185414269,0.148655686467378,9.05030578981715e-07,0.0348922349534481,0.000320099709585934,0,0,0.051349285773902,0,0,0.0018538627803702,0.0703303348509606
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0851358293945894,0
0,0,0,0.0048635223434181,0,0,0,0.0215449479940256,0,0,0,0,0,0.392677558864246,0,0,0,0,0,0,0,0.150344300492785,0.00137925148646533,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0273023901919453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11308371825697,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230067157806539,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.127449218851478,0,0.0629638978892145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208299250197085,0,0
0,0,0,0,0.249543973575801,0.0155155669548923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00218060972996853,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0088486599940911,0,0,0,0,0,0
0.000456870574199094,0,0,0,0,0,0,0,0,0.00881808256398508,5.00570382788875e-07,0,0.0838241610858329,0,0,0,0,0,0.0199543920622698,0,3.03373846999833e-06,0.116961700456129,0,0,0,0,0,0,0,0.235753186025258
0.000300845448590562,0,0,0.00249148271556584,0,0,0,0.0110370348370095,0,0,3.29621406730482e-07,0,0.0551975083727004,0.201160657157229,0,0,0,0,0.0131398001323444,0,1.99769138669755e-06,0.0770183006496388,0.000706562239525308,0,0,0,0,0,0,0.155241499478834
0,0,0,0,0.24543586619761,0,0,0,0,0.0317226013510863,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00214471153217889,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0851358293945894,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0088486599940911,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.420008481448742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00195956021717059,0,0,0.285032658089895,0,0,0,0,0,0.0984572051225554,0,0,0.00355459954866106,0
0,0,0,0,0,0.0109409238335523,0.0542288588419789,0,0.0267907513403751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00153767406860798,0,0,0,0.0453161917167753,0,0
0.000377598942230387,0,0,0,0,0,0,0,0,0,4.13716395248889e-07,0,0.0692798274759689,0.252481969452412,0,0,0,0,0,0,2.50735438429835e-06,0.096667671038178,0,0,0,0,0,0,0,0.194847641099749
0.000334677299514211,0,0,0.0027716646900872,0,0,0,0.01227821471523,0,0,3.66689284426468e-07,0,0.061404794816191,0.223782363407168,0,0,0,0,0,0,0,0.0856794643075193,0.000786019344387254,0,0,0,0,0,0,0.172699324724777
0,0,0,0,0,0,0.127449218851478,0,0.0629638978892145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0182421934350185,0,0,0.0446691774529908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0755573064589553,0,0
0,0,0,0,0.24543586619761,0,0,0,0,0.0317226013510863,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00214471153217889,0,0,0,0,0,0
0,0,0,0,0.323955135197806,0,0,0,0,0.0418712218744879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.00447904667752989,0,0,0,0.0198417568412718,0,0,5.9257471763098e-07,0,0,0.361635249347974,0,0,0,0,0,0,0,0.138459143817667,0.00127021762247914,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
