0.00741867398546747,7.282645062626e-05,9.56851174975125e-08,7.282645062626e-05,0,0,0,6.20466870475504e-05,0,6.87575368855025e-06,0,7.28264506214187e-05,0,0,0,0,8.41083312465751e-08,0,6.19825134757202e-07,0,5.35336352704109e-05,0,0,0,0,0,1.02150079649932e-07,6.82742298247101e-06,7.28264506278914e-05,2.54483879624065e-05,0
1.32224571002198e-06,0.00720233746003817,1.58704620426287e-05,1.32224571002198e-06,0,0,0,1.1172836268826e-06,0,0,0,1.32224570994033e-06,0,0,0,0,0,0,0,0,1.3222457102076e-06,0,3.34815736945713e-06,0,0,0,0,0,1.32224570988246e-06,0,0
1.764124660193e-09,1.55119483292524e-05,1.16685388247552e-06,1.11517852005481e-12,1.14975152444618e-09,0.0158115944840934,0.0158115944840934,0,0.0155198276451208,1.14592406928662e-13,4.64936533004345e-09,1.14271080227057e-12,0.0158115944840934,1.4328473809844e-13,7.04722432208627e-13,4.96560830303464e-13,5.86053734642712e-10,2.21127063807716e-13,1.52660066708511e-09,1.17396832693834e-13,1.87621299562819e-09,4.88439651084466e-14,3.35680914671633e-13,1.17833660250839e-12,9.77058397178366e-14,6.3271451307296e-14,8.18493265623384e-11,1.74677400830275e-13,1.92286746208228e-12,1.06586299898936e-09,0
6.74112330125493e-05,6.74112330125493e-05,5.7176597493697e-11,0.00663601582459114,4.04360925695675e-08,2.34893377717989,1225.91796093047,6.74112330078107e-05,2548.98081411267,1.76238036347216e-08,8.83866621128407e-09,5.84136144778969e-05,1123.88607914165,1.66581660043465e-06,5.35424457040557e-06,3.62750327022495e-08,0,4.45153220112334e-06,1.49017911763431e-10,9.01388115682514e-09,6.74112330230578e-05,1.51819172591525e-07,2.21722651709115e-08,1.70811015911788e-07,1.688695691542e-08,1.27424103939298e-08,0,1.22172317073252e-08,6.00286015638666e-05,0,0
0,0,1.22892719365103e-10,2.13476991303068e-09,1.60735197837038e-06,16.7143395974721,20.3406304671181,0,16.7491194869548,6.67278745667905e-11,1.35960483546815e-10,2.26692324486682e-09,23.3014568978808,2.17089983237357e-10,1.45145663481866e-09,7.249735892462e-08,0,7.10809682075761e-09,5.51848845992129e-10,6.37738376138172e-08,0,5.74890964016525e-10,1.50288308416039e-09,4.07179290283275e-09,7.98349678547396e-11,1.44814059956557e-10,0,5.63891888921905e-10,3.04746577810473e-10,0,0
0,0,0,0,0,4.028902411794e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000152448613983682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.09003823377441e-05,1.07655339107782e-05,0,1.27297992733e-05,0,0,0,0.00682171154436604,0,8.36032643970066e-07,0,1.27297992722784e-05,0,0,0,0,0.000199907432827106,0,0,0,1.08294832232534e-05,0,5.05114494369284e-05,0,0.000199656328396134,0,0.000195028922086136,8.30156044120622e-07,1.2729799272771e-05,3.6141480351679e-06,0
0,0,0,0,0,0,0,0,1.00180600525572e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.1057304291134e-12,0,5.33442491066241e-17,6.2788177258448e-14,8.85513993175777e-14,1.13855435405095e-06,1.1169737227359e-06,4.92808334532543e-12,0.0120805923011725,1.60822014808615e-05,7.10984208276305e-14,6.11816566794506e-14,1.1169737227359e-06,5.26942506924124e-13,6.94641642674822e-13,3.88568886675269e-17,2.66819406214399e-12,2.24063575479372e-17,1.19475083596526e-16,9.5756332372111e-18,3.83355139744269e-12,3.47216785701351e-14,3.35122823309547e-17,8.24081493457454e-17,7.66161552734339e-14,1.08072174715974e-11,4.16062811596889e-13,1.62152209020062e-17,1.31812142917739e-13,2.52054559589078e-12,0
0,0,3.30242176609481e-13,8.07425750556933e-14,1.86358782262929e-14,3.03158693710786e-07,3.14587271161142e-07,0,0.001332720830734,3.06749570465508e-14,2.27234659509459e-06,8.0865482265687e-14,3.14587271161142e-07,2.55316203806525e-18,3.03507048319505e-12,8.10366632079803e-18,0,1.85203745682012e-18,9.77541272102125e-13,1.76066249470281e-18,0,4.45013847281783e-14,2.99257622323129e-18,2.3855030309327e-17,3.0102682473982e-14,8.63640112160495e-12,0,1.92043142028892e-18,1.52490882150064e-13,4.96183447268406e-13,0
