0.001303005,4.84637251990166e-06,0.070278471
0.00129113190928976,4.40823087370345e-06,0.0697799095188977
0.00114381138386586,4.36891132949475e-06,0.0683655654061636
0.000973553069340514,4.06924104994143e-06,0.076286317765616
0.000869439148813614,3.88024218028413e-06,0.0718474325692816
0.000684804161757412,3.61847816851795e-06,0.0637471084506912
0.000600723208833106,3.45409042040788e-06,0.0594172329347184
0.000567982912484154,3.35920703654345e-06,0.0543656294789925
0.000498686464382806,3.35254436961605e-06,0.0510010586322178
0.000415873885120092,3.37482736994626e-06,0.0540868235499822
0.000358266506518965,3.29024780204833e-06,0.0536087998797068
0.000319535914264197,3.30479411823018e-06,0.0581534809413351
0.000267549823466914,3.2715628321806e-06,0.0565761807903832
0.000217504260906807,3.27556354416873e-06,0.0532408801187585
0.000185316260012795,3.04332772717604e-06,0.0522773463406646
0.000184634505549742,3.00987232631464e-06,0.0501617101770383
0.000154367209088717,2.88261851980849e-06,0.0469897774016953
0.000159312568696696,2.94819283192539e-06,0.0454666381331718
0.000136458676330066,2.79757122229591e-06,0.0447798837483336
0.000125437080403399,2.70809564367062e-06,0.0455145402953696
0.000105720537188442,2.65379153856882e-06,0.0418747903364461
8.47915594855115e-05,2.40256437763896e-06,0.0393153443041627
7.36900538992957e-05,2.24114670907109e-06,0.0382739605713625
5.9730265948801e-05,2.23183517600347e-06,0.0376154713462537
5.19677101466736e-05,2.22313449070873e-06,0.0354829548171068
4.12166809593922e-05,2.38529393572858e-06,0.0359229883664406
3.5477872554302e-05,2.33091543420361e-06,0.0341329148500517
2.907793923867e-05,2.48187009363247e-06,0.0330700991051801
2.47213040875684e-05,2.41173206430652e-06,0.0317752498276044
2.1958005803199e-05,2.32573864261768e-06,0.0304039170638275
1.90399854802777e-05,2.28083578914681e-06,0.0290629661517686
1.74546809835613e-05,2.03684876233911e-06,0.0307848038564243
1.5493257050465e-05,1.95198959933487e-06,0.0303234076237997
1.33058854792251e-05,2.08511155821068e-06,0.0315497919892728
1.21980227867562e-05,2.08827580452107e-06,0.0309638129596148
1.10593942491405e-05,2.0018395799874e-06,0.0307308479530882
9.64659049026947e-06,1.8904719588769e-06,0.0294597825706605
8.25174016396627e-06,1.64211576710809e-06,0.0302046810188068
6.88278993067409e-06,1.66781659328828e-06,0.0293890866954458
5.19720336787779e-06,1.51289910759126e-06,0.0317071372823882
4.61446177192041e-06,1.43495205378677e-06,0.0313148750937168
3.38336356731064e-06,1.48323672500438e-06,0.0293538790245684
2.9190552202807e-06,1.41474835373752e-06,0.0276748756262209
2.56123721158057e-06,1.47885641586597e-06,0.0278493152967203
2.13255634079759e-06,1.3929115181096e-06,0.0264195041594848
1.97476751345665e-06,1.30493597903935e-06,0.0288835371668872
1.73279296350923e-06,1.17407241782485e-06,0.0269255054975972
1.32459496160867e-06,1.21616637848318e-06,0.025840611813119
1.17215923718263e-06,1.15814744868155e-06,0.0238529367477694
0,1.1113250338864e-06,0.0221372016084014
0,1.02890508361004e-06,0.0203525424599426
0,0,0.0194220837913477
0,0,0.0184775809822656
0,0,0.0167941675145713
0,0,0.0164955713221731
0,0,0.0184063566251167
0,0,0.0178885379567396
0,0,0.0166654529932042
0,0,0.0156729266194113
0,0,0.0177143742936608
0,0,0.0166440181466982
0,0,0.0151190023211794
0,0,0.0150639706418792
0,0,0.0147570830872977
0,0,0.0140628416945646
0,0,0.0140789451232867
0,0,0.0131704649246619
