0.00307057275931693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112895322821872,0,0,0,0,0
0,0,0,0,0.000159489138946647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.71926333773678e-06,0
0,0,0,0,0,1.85294175156684e-05,1.97695224654654e-06,0,0,0,6.38157764992227e-07,7.90576055568737e-05,4.64478270837131e-07,0,0,0,0,0.00792602906041628,0,0,0.0033482186984184,0,0,0,0,0.0903188076607145,0,0.111315301199309,0,0
0,0,0,2.82710861191784e-05,0,0,0,0,0,0,0,0,0,0.178187783805871,0,0,0,0,0,0,0,0,0,0,0,0,6.40413291896937e-05,0,3.58351493639796e-06,0
0.00307057275931693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112895322821872,0,0,0,0,0
0,0,0,1.74026547434683e-05,4.03326120457044e-05,0,0,0,0,0,0,0,0,0.10980872232098,0,9.51120799899797e-05,0,0,0,0,0.00484230883061341,0,0,0,0,0,3.94244702391845e-05,0,2.20568659778563e-06,0
0.00121256523648429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0296303033357064,0,0,0.000138170730834514,0,0,0.0445753420593139,0,0,0,0,0.0516432097150379
0,0,0,4.58698302028764e-05,0.000106327178329181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.81290149249855e-06,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000791147048871215,0,0,0,0,0,0,0,0
0,0,0,0,0,1.85294175156684e-05,1.97695224654654e-06,0,0,0,6.38157764992227e-07,7.90576055568737e-05,4.64478270837131e-07,0,0,0,0,0.00792602906041628,0,0,0.0033482186984184,0,0,0,0,0.0903188076607145,0,0.111315301199309,0,0
0,0,0,0,3.90692136631484e-05,0,2.76946150913675e-06,0,0,0,0,0,6.50608486114475e-07,0,0,0,0,0.0111052112108473,0,0,0.00469072552562089,0,0,0,0,0.126695401948392,0,0,2.13672224024593e-06,0
0.00146918405281051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0358882605145563,0,0,0,0,0,0.0539898321968214,0,0,0,0,0.0625511389197461
0.000551374024114488,0,0,1.09238685165807e-05,2.53166260677133e-05,0,0,0,0,0,0,0,0,0.068909485661613,0,5.97022642855379e-05,0,0,0.0134734748373361,0,0,6.28285362170182e-05,0,0,0.0202692737074315,0,2.47467904819246e-05,0,1.38456756990266e-06,0.0234831664932682
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0368856497930228,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145066079553041,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0093156506177417,0,8.87021723542755e-06,5.89340293069773e-06,6.28734304661453e-07,0,0,0.0222963265366312,2.02992623379457e-07,2.51437488173196e-05,1.47697040817827e-07,0,0,0,0.475897160757206,0.00252133505591668,0,0,0.00106493614787927,0,0,0.0352832644284877,0,0.0287804290500824,0,0.0354733516667293,0,0
0.000854143848520071,0,0,1.69230925234238e-05,0,0,0,0,0,0,0,0,0,0.106732229275259,0,9.24889399152191e-05,0,0,0,0,0,9.73308053110834e-05,0,0,0.0313944798047071,0,3.8336842835351e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0368856497930228,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0687845714409648,0,0,0,0,0,0,0,0,0,0,0.119889545818796
0.00307057275931693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112895322821872,0,0,0,0,0
0,0,0,4.58698302028764e-05,0.000106327178329181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.81290149249855e-06,0
0.000551374024114488,0,0,1.09238685165807e-05,2.53166260677133e-05,0,0,0,0,0,0,0,0,0.068909485661613,0,5.97022642855379e-05,0,0,0.0134734748373361,0,0,6.28285362170182e-05,0,0,0.0202692737074315,0,2.47467904819246e-05,0,1.38456756990266e-06,0.0234831664932682
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2.82668190043989e-05,0,0,0,0,0,0,0,0,0,0.178160932696835,0,0.000154480335700187,0,0,0,0,0,0,0,0,0,0,6.40316640850731e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00121256523648429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0296303033357064,0,0,0.000138170730834514,0,0,0.0445753420593139,0,0,0,0,0.0516432097150379
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
