0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00747322769036159,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0219729192736917,0.0308395528613584,0,0,0,0,0,0,0,0.296027024202327,0,0,0,0,0,0.0284435116816826,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00747322769036159,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.144757416919799,0,0,0,0.00242942910898324,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0200258382030334,0.0281900347817081,0,0,0,0.000474689453934772,0,0,0,0.27091806717419,0,0,0,0,0,0.0260459873328184,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000106000182769397,0,0.000112711569494685,0.000818121543358001,0,0.271202847376118,0.00649383177731188,0,0,0,0,0,0.0344256593027863,0,0,0.0897165475946725,0.16202046521624,0,0,0,0,0.00868898873708384,0,0.181034495904572
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50496463489456,0,0,0,0,0,0,0,0,0,0,0.0931281786864068,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.484304649107986,0,0,0.000471715418247964,0,0,0,0,0,0,0,0.0894502769952241,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50496463489456,0,0,0,0,0,0,0,0,0,0,0.0931281786864068,0,0,0,0
0,0,0,0,0,0,0.000220594476496158,0,0,0,0,0,0.00877725307155563,0.0125282539495329,0.36999232837363,0,0,0.000142958263108306,0.0629536605515748,0,0,0.123281389544255,0,0,0,0.0690161975516335,0,0.0115808387450091,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00747322769036159,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.484304649107986,0,0,0.000471715418247964,0,0,0,0,0,0,0,0.0894502769952241,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0200258382030334,0.0281900347817081,0,0,0,0.000474689453934772,0,0,0,0.27091806717419,0,0,0,0,0,0.0260459873328184,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.220811592790593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.484304649107986,0,0,0.000471715418247964,0,0,0,0,0,0,0,0.0894502769952241,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000350241242402547,0,0,0.00270156197752001,0,0,0.0144416194970354,0.020546233344228,0,0,0,0.000359598747295268,0.0989107456507507,0,0,0.196124873343219,0,0,0,0,0,0.0191455155920145,0,0
