0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0756715956542634,0,0,0,0,0,0,0.00631487528524465,0,0,0,0,0.0275560136585527,0,0.027913536071003,0.00511149425909449,0,0,0,0.00508239612867521,0,0,0.00480813048462793,0,0,5.5084802185632e-05,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0576747041880944,0,0.0524338605799513,0.010757752525635,0,0,0,0,0,0,0.0100976660553324,0,0,0,0,0,0,0
0,0.0468758723116781,0,0.161247852533041,0.0647060601038198,0.000181069968695098,0,0,0,0,0,0,0,0,0,0,0,0.290842319042114,6.13605986558138e-06,0,0,0.208491589165602,0,0.0465970247059231,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0576747041880944,0,0.0524338605799513,0.010757752525635,0,0,0,0,0,0,0.0100976660553324,0,0,0,0,0,0,0
0,0.497121480141937,0,0,0,0.00198527568310173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000550123580551132,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.162122669972885,0,0,0,0,0,0,0,0,0.162671828360337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00011871307174227,0,0,0,0
0,0,0,0,0,0,0,0.00921706004444207,0,0,0.00228555696334373,0,0.0401243542201255,0,0.037838074155742,0.00745820772264258,0,0,0,0,0,0,0.00699538470522261,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0957996694567751,0,0,0,0,0,0,0,0,0,0,0,0.0348390860687941,0,0.0348973484613361,0.00647315481409269,0,0,0,0.00643492069184809,0,0,0.00609551581294502,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.312732252448624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0294205757602697,0,0,0.00769204490667352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.196750652415162,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3547834557911,7.53268097731297e-06,0,0,0.253692922621333,0,0.0564472740011198,0,0,0,0,0,0
0.068681166016836,0,0,0,0,0,0,0.00572228298266088,0,0,0.00148579927206386,0,0.0250118244078229,0,0.0253505574522223,0.00463870337432976,0,0,0,0.00461256451845391,0,0,0.0043612407660327,0,0,4.98638798571855e-05,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.183705101825522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123605566804488,0,0,0,0,0,0.000150067678931732,0,0,0,0
0.0529155187360124,0,0,0,0.189641220782861,0,0,0.00405432758922886,0,0,0.00123379382253193,0,0.0196301523929408,0,0.0227060373125964,0.00351083879310361,0,0,0,0.00350314466175747,0,0,0.00332422855539661,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0712716284746314,0,0,0,0,0,0,0,0,0.0877744062214463,0,0,0.0257100467965293,0,0.024096305552249,0.00483035985026148,0,0,0,0.00480859237861247,0,0,0.00453648451278596,0,0,4.852402371327e-05,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.111910568190881,0,0,0.0207554571001002,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.312732252448624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.497121480141937,0,0,0,0.00198527568310173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0195410916342163,0,0,0.00512178969987294,0,0,0,0,0.0161843039095234,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0155733332656289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0947806364847242,0,0,0,0,0,0,0,0.0212189865252131,0,0,0,0,0,0,0
