0.0105266813680517,0,0.0246131302840323,0.647300815556348,0.000215536486984976,0.0555043751203483,0.00160675778477753
0.01188871215763,0,0.0301328175847913,0.695858950401069,0.000231623634776841,0.0603896547708972,0.001878056039522
0.0140590368211791,0,0.0344135872832526,0.713521661272683,0.000230395440391478,0.0704144071224451,0.00214965893729707
0.0159535801938521,0,0.0396773885392007,0.728062254193928,0.000243993745571168,0.082010896489235,0.00244041152157132
0.0182629711600455,0,0.047771493609382,0.880229430474628,0.000304078290467624,0.100326815031616,0.00267276507891467
0.0182224002472891,0,0.060069993757836,0.915416412227342,0.000321850476395623,0.104645326527809,0.00298850930121498
0.0210317990136174,0,0.0632972838171653,0.935512152367049,0.000367176540605373,0.11760410092704,0.00355820233287482
0.0237288883553619,0,0.0586256647249108,1.01833147788194,0.000355246459728844,0.119058663176409,0.00387119329188003
0.0270212252085784,0,0.0549938693755427,1.04899518871288,0.000348998894689449,0.115902946805771,0.00414735032836113
0.0279535525137072,0,0.0509574554611794,1.18878766056988,0.000334368280099609,0.106185452862622,0.00394476032036425
0.0292777401271037,0,0.0449090115595312,1.22171385717448,0.000300832199139878,0.109885207600307,0.003947975869198
0.0297161705650287,0,0.0419801298168089,1.22501456553771,0.000286446658885705,0.107846451003431,0.00414421030028831
0.0324455120087746,0,0.0361255870986836,1.34490766522952,0.00024198140544479,0.101929706284251,0.00429171511844547
0.0334831878090494,0,0.0301395256807051,1.38026418878623,0.000215587334167528,0.103202475792827,0.00405386518514015
0.0363690731132761,0,0.0243505185261155,1.45418283464169,0.000204984998360938,0.0991947360159213,0.00381213648949805
0.0378761530949066,0,0.0237268066094785,1.62756291966861,0.000180799005926154,0.089333933073288,0.00356013444642618
0.0371564536723812,0,0.0215354387964378,1.85995350835759,0.000170953334907402,0.0831371652516837,0.00339957438475886
0.0348112633171859,0,0.0188910711768238,1.9585609859918,0.000150116575465373,0.0768109544542276,0.00344471880204302
0.0346023578657361,0,0.0178591994886693,1.95815369769294,0.000135482297069244,0.0715426811459164,0.00337757554387928
0.0311261924436156,0,0.0159643050913399,2.04535511090252,0.000122609792301717,0.0678901789592337,0.00326296717883718
0.0291479878921444,0,0.0140736899311707,2.21069264966555,0.000112501227188133,0.0663005967142271,0.00330259045587638
0.029659128104614,0,0.0121843722399223,2.38867103348285,0.000115136593946257,0.0632488569107236,0.00319833818277752
0.0299566148966776,0,0.0108474197916898,2.41247992057029,0.000108728905688048,0.0598182057644805,0.0030927237668301
0.0322629966646012,0,0.00863881026703347,2.51055238511249,0.000104170011415196,0.059319624056602,0.00315551486511989
0.0311079054243903,0,0.00732690963029466,2.52778557657614,0.000103117689491321,0.0626797583012729,0.00305789774935901
0.0313275697780767,0,0.0063961445060832,2.84498871706857,9.37629808724927e-05,0.0578971708014222,0.00311925054678932
0.0307235973782673,0,0.00541107058390837,2.82688426197659,7.74097534095998e-05,0.0533012449631754,0.0031387384462878
0.0303005998687477,0,0.00475789145542378,2.64274392391917,7.20634300898231e-05,0.0504963316814949,0.00310276589774758
0.0303977198084273,0,0.00396313695503006,2.65459795991663,7.82721719212108e-05,0.0481653705182613,0.00315732110687134
0.0315844021653541,0,0.00363868209931662,2.4121746628882,7.33892097475784e-05,0.0455313041497597,0.00297701782576744
0.0324691233510052,0,0.00336082724545806,2.51125598828468,6.94494495419601e-05,0.0416822944545647,0.00290111199974898
0.0290997226997165,0,0.00287257691296003,2.78533411327613,6.81239446244338e-05,0.0412693473885661,0.00282682305849375
0.0257926130763919,0,0.00254419847752193,2.76672683800598,5.95468651074701e-05,0.0406637428286679,0.00283067565068115
0.0242580699843555,0,0.00248097597771422,2.94895904403228,6.44973949217928e-05,0.0378237024149738,0.00251507305698858
0.0237969856677185,0,0.00211426354232677,3.04713329692444,5.61242962231605e-05,0.0377029378696922,0.00253480358068714
0.0237806175390714,0,0.00183423709914526,2.81571721067259,5.77622177013788e-05,0.0393501931069898,0.00286831800039202
0.0244669046483724,0,0.00173403431604836,2.75977216153875,5.7762626346389e-05,0.0363134919302086,0.00293485888442671
0.0241741574331964,0,0.00169110673882752,2.8587340855553,5.59627491701618e-05,0.0359008939155147,0.00304758691938231
0.023801090578301,0,0.00161684170769911,2.70465309914518,5.94422737073368e-05,0.0344219026454013,0.00294716019219867
0.0229317200551017,0,0.00152396577490233,2.74217643634092,6.49423359922693e-05,0.0337101453792701,0.00293424463666537
0.023515553449729,0,0.0015014245315964,2.72960709711613,7.22027970942926e-05,0.0324818217929952,0.00311950243095108
0.0236087554549367,0,0.00152946461311363,2.75757092711944,7.37943955097291e-05,0.0370891210447615,0.00309749497427858
0.0232347150641002,0,0.00169542670826131,2.62176832483622,7.89840856625909e-05,0.0390679436252644,0.00366067536287993
0.0252550446546713,0,0.00203566516351108,2.6585828193379,9.0007086900455e-05,0.0489062224339044,0.00356989716775948
0.0247640864475096,0,0.0020969422184837,2.56932860287913,9.68655005852845e-05,0.0641512883989005,0.00380762972756706
0.0257229582355859,0,0.00234511429203071,2.68585409137336,0.00010798737369506,0.0777467598830765,0.00394132036752667
0.0264183147348493,0,0.00265808317253859,2.65012201646165,0.000115586521119001,0.0828043610563796,0.00406861240473787
0.0245485050449528,0,0.00321503682462087,2.75257763471939,0.000136778056478603,0.0861349951476281,0.0044382263613545
0.0230079035769302,0,0.00330316338464211,2.82178329947979,0.000148269171355569,0.0872256701785317,0.0044042802977158
0.0229936894633136,0,0.00436523897137567,2.95126031293297,0.000162184090157285,0.0970790315349694,0.00501139362148124
0.0206190173986802,0,0.00510965600393091,2.69855625071437,0.000186375972961282,0.101175542330494,0.00585305433287521
0.0179539649188417,0,0.00526901080085983,2.91480712788191,0.000203832681504728,0.101053907321354,0.00628339122661415
0.0161333240119845,0,0.00564253910560604,2.89870090084655,0.000228212811271493,0.0968914544035386,0.00697660766943336
0.0164744548106794,0,0.00580547432464998,2.92801268276166,0.000221012741815639,0.106754112832504,0.0077640763138473
0.0157218767486327,0,0.00647320706209759,3.01734320671698,0.000247127089455786,0.120311231976365,0.00812190322252178
0.0149901948628958,0,0.00715023866316569,3.06623942460939,0.000269468484773951,0.11462199232314,0.00925746490888339
0.0136320451461668,0,0.00808796841046055,3.11516397605013,0.000264053912706497,0.11912529522019,0.0102548502243305
0.0120437161518022,0,0.00905749907950848,2.94392181016211,0.000281927860735873,0.110580250001201,0.0118800042102307
0.0114895953996668,0,0.00940788668710636,2.86103986553469,0.000281506691284538,0.105517117189941,0.012262705978436
0.0105721582456457,0,0.00938381924838363,2.76321234397663,0.000294469512371292,0.0838744260438097,0.0131735533498996
0.010080616075487,0,0.00986972937693646,2.54479588053358,0.00031433390546989,0.0765934641460457,0.0133193866381941
0.0100447297857827,0,0.0110837631792986,2.45672907891431,0.000329692653135157,0.0677941985898178,0.0136454959191099
0.00886166411219141,0,0.012157235292933,2.43299721881125,0.000355531430155823,0.0590154575813878,0.0136833873949584
0.00812125816957195,0,0.0141133806379012,2.35812675201981,0.000349583637715155,0.0515410407428712,0.0145960720699675
0.00801443219995612,0,0.0157830719362609,2.37485659673312,0.000364238887136861,0.0472849626779394,0.0133642150458208
0.00785919850266127,0,0.0163526748517697,2.48068010120111,0.000372853355371304,0.0431264520725744,0.01340686034708
0.00774033460111728,0,0.0173882587393235,2.47670082381703,0.000396864888426223,0.039363797055496,0.0141296072687132
0.00718451394775006,0,0.0195506113509259,2.30639074268519,0.000486317424096676,0.0368256380428085,0.0150129995332685
0.00732416776964545,0,0.018773772520395,2.50455694760846,0.000496329376346785,0.0319761200849725,0.0159279679198654
0.00684946947107665,0,0.0187036060448149,2.74573127262852,0.000574277762033539,0.0307235397043659,0.0166356779731672
0.00754444517771353,0,0.0191226009377135,2.82611446174554,0.000652376521397772,0.0278221369956046,0.0180714819510789
0.00737956861828977,0,0.0214212209510667,2.87986607826771,0.000785637906287975,0.0277533035026832,0.0200658480089108
0.0075977670431989,0,0.0249754236223765,2.81070665591182,0.000954538569457575,0.0296096748556938,0.0214733141848147
0.00748656489268822,0,0.0303808902030029,2.70723647360419,0.00109085940057377,0.0319020790418536,0.0225158835601455
0.00810362986615612,0,0.0365301586811791,2.4691014867532,0.00115741242581822,0.0324200185359789,0.0236605727057297
0.00767179433395051,0,0.041821361014861,2.36733123781803,0.00144051948143757,0.0333077461371822,0.0246524477764254
0.00792468155418104,0,0.0469274868320754,2.47454244284151,0.00137599784933269,0.0387234584730145,0.0269879404245208
0.00849613626920855,0,0.0523733773616811,2.36629165511449,0.00157785910512681,0.038434713851226,0.0304549251448476
