0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0138666071542329,0,0,0,0,0,0,0.0466036274615216,0,0,0,0,0.0156793383047095,0,0.000386862444292969,0.0154153405873648,0,0,0,0.0161169009525749,0,0,0.0161285583558391,0,0,0.0402600658025032,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0333759189796502,0,0.000918088845127706,0.0328377212224793,0,0,0,0,0,0,0.0344265036641952,0,0,0,0,0,0,0
0,0.0468537231945753,0,0.262388825232469,0.0689243492804748,2.91776602798312e-06,0,0,0,0,0,0,0,0,0,0,0,0.205159520980792,1.67080109231095e-05,0,0,0.201563561292223,0,0.0204102448270811,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0333759189796502,0,0.000918088845127706,0.0328377212224793,0,0,0,0,0,0,0.0344265036641952,0,0,0,0,0,0,0
0,0.484049180289589,0,0,0,2.94178495241182e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19435255579582,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0385699590288096,0,0,0,0,0,0,0,0,0.110111547884854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0806251634824622,0,0,0,0
0,0,0,0,0,0,0,0.062954498796397,0,0,0.00200063860828479,0,0.0213239409017968,0,0.000602811785196034,0.0209771219712165,0,0,0,0,0,0,0.0219518870853514,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0195223069462648,0,0,0,0,0,0,0,0,0,0,0,0.0219997364166847,0,0.000609126743306649,0.0216419605504222,0,0,0,0.0226758697744655,0,0,0.0226846988669582,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.206805984193363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.170772849494253,0,0,0.00557399249264766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.323270138217712,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253286891264655,2.06746296979816e-05,0,0,0.247704183582926,0,0.0251380291144467,0,0,0,0,0,0
0.0125889966200504,0,0,0,0,0,0,0.0423148603839435,0,0,0.00127867716394736,0,0.0142403986825928,0,0.000350965615039547,0.0139980422805906,0,0,0,0.0146334804239877,0,0,0.0146446090616126,0,0,0.0365472064432181,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0381440581028319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0444925751549045,0,0,0,0,0,0.0903083368537981,0,0,0,0
0.00969490510605885,0,0,0,0.191760260867209,0,0,0.0316915618317627,0,0,0.0011133701593402,0,0.0108768775273868,0,0.000366159622668946,0.0107130372939848,0,0,0,0.0111212541791974,0,0,0.0112111462521119,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0144163899118168,0,0,0,0,0,0,0,0,0.058507252388359,0,0,0.0163400429732846,0,0.000362850633729636,0.0160456209995437,0,0,0,0.0167994170620025,0,0,0.0167939492243177,0,0,0.0379285805178734,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0637318562192974,0,0,0.0627566896955574,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.206805984193363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.484049180289589,0,0,0,2.94178495241182e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.117970653432605,0,0,0.0038237040365821,0,0,0,0,0.0398410751178897,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0133908888478269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00186078549941659,0,0,0,0,0,0,0,0.0722183617913089,0,0,0,0,0,0,0
