0.0201152041652994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.135361562202821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.00170217306964123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.136771810745298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0700210508978083,374.723144123104,88.8255725042943,0,374.723144123104,0,463.109547967815,0,0,374.723144123104,374.723144123104,88.8255725042943,0,0,0,0,374.723144123104,0,0,0,0,0.01182310377703,0.0256312367968306,0.02652008229016,374.723144123105,0.000381025405783505,0
0,0,0,0,0,0.123328373540513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00734714123414994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.148048340370933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.197681019959034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.237388100831948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.141948892357246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.768836109724105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.194111197939702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0709822511340677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178503947339883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037205531870288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.732957524623334,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62967686563128,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195060600064523,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121961174860745,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166691040177436,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162511271996158,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.693743393255274,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179673245581039,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75135797269083,0,0,0,0,0,0
0,0,0,0,0.0686228363698853,5733.03780547759,398.612451424999,4981.64058584849,5985.18140667696,4981.64058584849,5334.42535405259,0.235796981128725,4981.64058584849,751.397219629096,5985.18140667696,398.612451424999,0.235796981128725,4981.40478886736,4981.64058584849,4981.64058584849,5985.18140667696,4981.64058584849,0.235796981128725,4981.64058584849,4981.40478886736,0.542436425985693,0.24839777071997,0.184314409483008,5985.18140667696,0.00369056697851812,0
0,0,0,0,0.0253829522428618,2448.14104382213,129.275478815727,2241.69214384335,2448.14104382213,2241.69214384335,2440.99717829554,0,2241.66908394912,553.223741637522,2448.14104382213,129.275478815727,0,2241.69214384335,2241.69214384335,2241.69214384335,2448.15647622976,2241.71520373758,0,2241.69214384335,2241.69214384335,0.250136945162589,0.137896515915475,0.00969020617534719,2448.15647622976,0.000590032745812669,0
0,0,0,0,0.0015954976803971,32.6234611125692,5.06496246750357,0,124.990202556129,0,27.5584986450656,0,0,32.6234611125692,124.990202556129,5.06496246750357,0,0,0,0,124.989500389996,0,0,0,0,0.0125281428814446,0.000946307202308584,0.11019736243599,124.990202556129,2.42658046391155e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12007660660399,0,0
0,0,0,0,0.0634505775557608,257.76398246365,257.76398246365,0,257.76398246365,0,0,0,0,257.76398246365,257.76398246365,257.76398246365,0,0,0,0,257.76398246365,0,0,0,0,0.0433359585523119,0.0626527920863719,0.0375084582300477,257.763982463649,0.0259617866745848,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
