0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.14382100575697,0.00351130744397624,0,0,0,0,0,0,0,0.0695874825452855,0,0,0,0,0,0.0734572300902048,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0381644906774231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.14382100575697,0.00351130744397624,0,0,0,0,0,0,0,0.0695874825452855,0,0,0,0,0,0.0734572300902048,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,3.27985412264377e-05,0,9.01784139729234e-06,0,0,0.453325662569563,0.0355037668668487,0,0,0,0,0,0.0570418957821072,0,0,0.0158602238799496,0.112331379296074,0,0,0,0,0.0170766355597953,0,0.137557367959565
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255615984481756,0,0,0,0,0,0,0,0,0,0,0.362654528714242,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255615984481756,0,0,0,0,0,0,0,0,0,0,0.362654528714242,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255615984481756,0,0,0,0,0,0,0,0,0,0,0.362654528714242,0,0,0,0
0,0,0,0,0,0,9.77806451613641e-05,0,0,0,0,0,0.0544507319978718,0.00130231613524795,0.189796126722392,0,0,0,0.12582517552858,0,0,0.0287414818211927,0,0,0,0.283012556703195,0,0.0289623949205408,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255615984481756,0,0,0,0,0,0,0,0,0,0,0.362654528714242,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.14382100575697,0.00351130744397624,0,0,0,0,0,0,0,0.0695874825452855,0,0,0,0,0,0.0734572300902048,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0381644906774231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255615984481756,0,0,0,0,0,0,0,0,0,0,0.362654528714242,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000166868191415768,0,0,0,0,0,0.0951139854573345,0.00224324915291091,0,0,0,0,0.233226792589051,0,0,0.0431693007105759,0,0,0,0,0,0.0465527179508222,0,0
