0.067328057423683,0.00324774775674748,227683.212252077,0,7.2533567481097e-05,0,0,8.27553154871904e-05,820075.867413388,51031.3343478277,230840.84615501,0,0.000133996109943266,233104.811453031,820075.867413388,0.000112033521532492,0,0,0.00135391932296428,0.000156760675862643,574361.339091774,0.00042269132934244,0.000141939139422632,0.0046606536097581,227683.212252077,280090.237937659,0,0,233146.75697801,820075.867413389,0
0.00482995067357624,0.010379341264032,1442.7130550796,8.81554162965107e-06,7.42889680446264e-07,2.44919836083194e-07,1441.79501964966,0.0040064739900215,484595.968389827,0,0,1442.7130550796,0.00430413246178564,0,484595.968389827,0.00377422720929933,2.41804156374347e-07,1.27044026560317e-06,1.50435572402375e-07,0.00471735080769935,484599.76123414,1.16230670407786e-06,0.00448582061819609,3.12212417929871e-07,1442.7130550796,484599.76123414,1440.78430266415,1.65077274483235e-07,0,484595.968389827,0
0,0,0.00552374383259247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000360527703922237,287842.312740772,0.000604433688438199,0.000650401191515836,0.000360754723644294,287842.312740772,0,0,0,0,287843.579425774,0,0,0,0,0.000139092549372512,0.000120173951637986,0.000167500205768555,0,0,0.0015375217577115,0,0.000407862814255317,287842.312740773,0,52434.6919551425,0.000168484001415521,0,0,3.86555538621005e-05
0.023895578973729,7.82653776742144e-05,24858464.5604253,0.00126288326097777,0.0682541163005024,1.69792370003079e-05,205855.246356085,0.0243581270020294,22765140.8831476,0.0317423609416956,22822255.7921984,205855.246356085,0.0240582889196761,22765140.8831476,22765140.8831476,0.0250292348699543,1.95395901073944e-05,0.000212467246239845,2.09864611533049e-05,0.0239501912772539,22765140.8831476,0.0351728140938574,0.023969741903179,4.58477781220926e-05,24858464.5604253,0,205855.246356085,3.70332222422116e-05,22765140.8831476,22765140.8831476,0
0,1.50428346006336e-08,37.0802113245327,1.45816252890046e-07,1.74854313139175e-08,0.0063336864047921,37.050661040709,0,11850.9036183778,0,0,37.0802113245327,0.00016089998447407,0,11850.9036183778,0.000143613592330838,6.95520942291357e-09,2.96395781025768e-08,5.09634655017448e-09,0,0,2.96069569777218e-08,0.000172670439600222,1.06510511268441e-08,37.0802113245327,0,37.0336433105125,7.27237437783184e-09,0,11850.9036183778,0
0,0,0,0,0,0,0.00045180197392732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.28588073719417e-05,0.00167918746695618,136035.508212282,0,3.85948539130688e-05,0,0,0.0569606979694303,325526.997342223,3.56392872719874e-05,640793.485545361,0.00240843108607294,4.57228959846256e-05,138478.468224855,325526.997342223,9.56436578153827e-05,0.0245835447342321,0,0.000680865363691887,5.17812380008042e-05,1057779.84493884,0.000246185913204853,4.90231566895978e-05,0,136035.508212282,66286.4511129973,0,0.0127007993843295,138478.468224855,325526.997342223,0
0,0,0,0,0,0,0,0,0.00190048145824764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.223267839388999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0139787639353e-09,0,0.000815639629389598,0,5.27029079160456e-13,0,0,1.97550422011977e-12,0.000825524139757184,0.212004501089203,0.0294837893632591,1.86966373023284e-12,2.01881712650431e-13,0.000825524139757184,0.000825524139757184,3.76981442597767e-13,3.15650148276665e-11,0,2.52777687980327e-12,2.18091848426303e-13,0.00408758291257276,1.34253091489956e-12,2.00504074090035e-13,0,0.000815639629389598,0.211885302251405,0,2.46409673360642e-11,0.000825088482785196,0.000825524139757184,0
0,0,0,0,0,0,0,0,0,0,0,0.0080374917836976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
