0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.150763522740328,0,0.0751092030893591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.212416602634542,0,0,0,0.032467495407353,0,0,0,0,0,0,0,0,0,0,0,0,0.0812209800584166,0,0,0,0,0,0,0,0,0.00768699299987122
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0391480631637156,0,0,0,0,0.0598770927137348,0.031449348853705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0395952772579692,0,0,0,0.204374953910203,0,0
0,0.301904037138795,0,0,0,0,0,0,0,0,0,0,0.15164364440808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.301904037138795,0,0,0,0,0,0,0,0,0,0,0.15164364440808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.395251331085044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.232216979236856,0,0,0,0,0,0,0.168309396961832,0,0,0,0.119198118818929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.150668087515027,0,0.138333510371634,0,0.0419525908644834,0,0.0183618162170945,0,0,0,0,0,0,0,0,0,0,0,0,0.0695599431041491,0,0,0,0,0,0,0,0,0.0049768473992594
0,0,0,0,0.0436391951677148,0,0,0,0.0630724959764192,0,0,0,0.0890788240873465,0.0132679306476108,0.0161625225746087,0,0,0,0.0476441130314005,0.0540366767043092,0,0,0,0,0.313506583656784,0,0,0,0,0
0,0.135524873038281,0,0.120200578780854,0,0,0,0.0156645280159422,0.0840423723114976,0,0,0,0.0756058973497783,0,0,0,0,0,0,0,0.0431525907567037,0,0,0,0,0,0,0,0,0.00414924612976896
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.00423284590753991,0,0,0,0,0,0,0,0,0,0,0,0.87433530970758,0,0,0.00816256407310264,0,0,0,0,0.0414195552674957,0,0,0,0.0463328566398485,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.253035440821766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0892898523921738,0,0,0,0,0,0,0,0,0.00922982874725432
0,0,0,0,0,0.0853410744751254,0,0.0405294117883966,0,0,0,0,0,0,0,0,0,0,0,0,0.0855348206947905,0,0,0,0,0,0,0,0,0.0130239901684136
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0569297487405074,0,0,0,0,0,0,0,0,0,0,0,0,0.0959539155031961,0,0,0,0,0,0,0,0,0.0180449614337273
0,0,0,0,0,0.253318360260539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.101771436715312,0,0.0876542096527119,0,0.024689384039615,0,0.0104298631913662,0.0579414296698889,0,0,0,0.0648359375417814,0.013576019745114,0.0152985277682631,0,0,0,0.0489295008473421,0,0.0377630409181036,0,0,0,0,0,0,0,0,0.003095622005574
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.430426963385381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0463678892923874,0,0,0,0,0,0.0374317914517713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046951793644404,0,0,0,0.247427380569325,0,0
0,0,0,0,0.0455930200339098,0,0,0,0.0774912702944828,0,0,0,0,0.0153625829291868,0.0182189063506691,0,0,0,0.0502489704082919,0.0577968397260823,0,0,0,0,0.329640880880238,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
