0,0,0,0.0183011446106966,0.00403200955683495,0.103880514158893,0.0206336332200143,0.445732668294101,0.0163580559567361
0,0,0,0.0214340203258077,0.0046361230106118,0.105106517317111,0.0228339427687603,0.450001482430293,0.0173841499503149
0,0,0,0.0286338955223704,0.00512476113407302,0.116536007616473,0.0265034956807679,0.477493373092669,0.0212143157908047
0,0,0,0.0327620359420168,0.00607182375743556,0.118781852305552,0.0309698873843423,0.49837123784685,0.0248194752632391
0,0,0,0.0403399745363746,0.00708666558726846,0.118923637551726,0.0391464608072913,0.579075771424291,0.0299954707150033
0,0,0,0.0490958523711371,0.008811737785296,0.117296505742454,0.0426553491066822,0.583534437558788,0.036221574161444
0,0,0,0.0592803141354308,0.00991831653098551,0.127047061281219,0.0559929802864995,0.636138679084113,0.0396286003893549
0,0,0,0.0757505572811854,0.0106513552011719,0.133848989337669,0.0674180805645467,0.725882620508804,0.0401493937068428
0,0,0,0.0755620448513665,0.0121622482811326,0.146236317242215,0.0762703801749087,0.788542848704262,0.0410008491621501
0,0,0,0.0802410422386511,0.0137305975117845,0.149058650267781,0.0748247016622306,0.834350047685529,0.0384368445835668
0,0,0,0.077868708074767,0.0132540665604752,0.157533132050836,0.0744259987797786,0.923114890911198,0.037117656075633
0,0,0,0.0684524821300308,0.0140736990549426,0.158744490150202,0.0780063048716745,0.968931775517453,0.0337202319976126
0,0,0,0.0649190401459765,0.0161244258019107,0.163344866331299,0.0927881589616925,0.984524632374298,0.0303662304624112
0,0,0,0.058576798187344,0.0180124910508116,0.151306974418842,0.104403885433205,1.02013265588955,0.0262553307997851
0,0,0,0.0516619931285385,0.0211329759507271,0.148172594787543,0.122845263589313,1.16696670890442,0.021476630486196
0,0,0,0.0431798456524849,0.0243102160902402,0.145813862278985,0.128771447150124,1.25736100286833,0.0173168312203483
0,0,0,0.0367638469361368,0.0246235395825767,0.15153201360021,0.145556194511902,1.13658949301014,0.0148657257184155
0,0,0,0.0314109954434178,0.0247561354860595,0.152231973181448,0.149864874204306,1.31245877017075,0.013163041990814
0,0,0,0.0259693466435656,0.0238874184321319,0.1511595136014,0.171004208063881,1.30335135906193,0.0109542314471857
0,0,0,0.0205169640760942,0.0249768345443884,0.153345840334589,0.186629088349033,1.48383162403105,0.00915623243345984
0,0,0,0.0160877171046438,0.0223533572416526,0.158731918725653,0.21732181599073,1.43340071355025,0.00740517084109192
0,0,0,0.0129417940276914,0.0220739008620574,0.15285819239156,0.218174799669611,1.42066317205735,0.00568162106647951
0,0,0,0.0112358355926906,0.0209564635659987,0.147084600637014,0.226681150358887,1.49555427821874,0.00453651778662596
0,0,0,0.00932971834700841,0.0205028209038509,0.143599381184538,0.218259994436573,1.68655605136082,0.0032093119003703
