0.00129095948451583,0.0834096415980747,0,0.924740115489175,4.75650449311266e-05,0.172191113839008
0.00122484114846834,0.0876059609517629,0,0.936208070337799,4.53216392445533e-05,0.19810406555795
0.00134984255218831,0.0983159635374617,0,0.873186707676059,4.82564066394038e-05,0.2318914262701
0.0014984058599083,0.111807414498001,0,0.856179805888091,5.49008916848955e-05,0.256199906902952
0.0016608258385834,0.114686981218469,0,0.811509497047961,5.40080613146869e-05,0.316750619544916
0.00186087916412127,0.114285018775469,0,0.727649708745807,6.42588116895452e-05,0.364054086957565
0.00193026992997347,0.113031060794612,0,0.732744680643757,6.90683677711836e-05,0.441065848063235
0.00201373800263443,0.122297305936331,0,0.762858876364842,8.18939217163996e-05,0.511587929474181
0.00208461132812295,0.113281363784017,0,0.741548134792753,8.70534849515989e-05,0.471167753456115
0.00210933795930349,0.104683707846844,0,0.703612395807152,8.1925998901443e-05,0.424933483066475
0.00228117157855298,0.101330379618046,0,0.706611463712866,8.12027594408174e-05,0.396895671422416
0.00267344688322261,0.0994653612609903,0,0.65757226811914,8.7393966406061e-05,0.365361634885829
0.00276414823782635,0.101718371630757,0,0.645910081137263,9.25631420994865e-05,0.306839143348174
0.00263381579573261,0.0927484721892673,0,0.627988757933679,9.16734024809038e-05,0.288473856124107
0.0027934302283161,0.0877021148779635,0,0.631743640989026,9.11157295189831e-05,0.268301943235257
0.00276540556801687,0.0929066782910746,0,0.589185069958886,8.82942672284482e-05,0.261867686323854
0.00255503297711572,0.104583905618217,0,0.562389952241628,8.81910050136457e-05,0.228165946368331
0.0025252526829027,0.122638366973257,0,0.556755372793818,8.6148862460061e-05,0.216764239165155
0.00249065241430277,0.125295027313613,0,0.551434597137411,7.73111257215971e-05,0.199634363746144
0.00254535443707898,0.144711212379579,0,0.548265352783305,7.36209484077709e-05,0.18468213855686
0.00286665894827077,0.149307894517446,0,0.538055833162063,7.58029918606567e-05,0.159411761491599
0.00300391862206513,0.160097525029826,0,0.568382759018858,7.61730764182835e-05,0.149863856876699
0.00318358803315158,0.138531032635623,0,0.569809028491612,7.91712376180839e-05,0.148574128908172
0.00310678491515779,0.132483212142186,0,0.577710002800654,8.22670063485456e-05,0.142980404462088
0.00314699274156025,0.129260217899969,0,0.562035142042411,8.47172157535896e-05,0.158073234233031
0.00332762268751808,0.119807424621497,0,0.595576209696824,9.01690411435985e-05,0.161477586146642
0.00322847664216902,0.12158595337255,0,0.590134780430786,8.5578181084316e-05,0.170850745967963
0.00335899704283671,0.105087280296772,0,0.648852144032072,9.30595931851651e-05,0.206943171931956
0.00342531499991147,0.102322018491098,0,0.583542918412989,0.000106652385219612,0.23058391992332
0.00368402391479198,0.099064065354239,0,0.610065581964456,0.000121891624540087,0.262171895286637
0.00374141027863382,0.101154237620723,0,0.599017470930053,0.000138044548429844,0.320676525873658
0.00377320205537647,0.0932684613773422,0,0.597948259062716,0.000151500424298526,0.386690513700527
0.0041511261656074,0.08711249629633,0,0.547044228841382,0.000165691302999736,0.46788603021055
0.00438491390422004,0.0853351036498448,0,0.521985429714982,0.000175224752651583,0.500086177662678
0.00459766300376451,0.0866395531497965,0,0.495281147888268,0.000176299294283575,0.485596957286532
0.00543653107249769,0.0837053053666291,0,0.505508116572816,0.000177129426142997,0.466864305657929
0.0060970617114525,0.0749209313664638,0,0.512295026769266,0.000171297970318295,0.412829692548411
0.00600045585211917,0.0821357507313019,0,0.525521535797195,0.000159163545419263,0.452621263483335
0.00645938160018931,0.0865919453713299,0,0.534306113024523,0.000152668814326913,0.409982715888358
0.00682278968216075,0.0969101366508581,0,0.549925486232134,0.000158001197179067,0.38003367587557
0.00746479791163781,0.0953710821815216,0,0.598115555687055,0.000149609573252764,0.321326472090709
0.0081406107038654,0.0933041687440746,0,0.606460875464018,0.00013713415263831,0.289360689958998
0.00798137153264907,0.0932722854178743,0,0.585189186575483,0.000129903286326751,0.244600419980951
0.00824928606041533,0.0951560188367835,0,0.559238785170519,0.000119189589595485,0.225060970191153
0.00843972862614776,0.0967684843344901,0,0.487287845618659,0.000125465395344104,0.223928669786792
0.00811137249559707,0.0903953391090171,0,0.461740797308521,0.000110359194500259,0.201433744208808
0.00799207677339431,0.0853420725478709,0,0.447408610720486,0.000105684966599859,0.179186327310941
0.00802317052709387,0.0789115064510428,0,0.478845498276,0.000107091519153279,0.164559469212509
0.0083375472604743,0.0692787504039776,0,0.472539639946496,0.000108119348577155,0.15306070495247
0.00822300233279948,0.069712460565606,0,0.511351447771909,0.00011159500168323,0.141535689960635
0.00833922236192609,0.069549490278146,0,0.508653760988358,0.000116178097006132,0.138582307352858
0.00830292701035277,0.0685828805921902,0,0.475796860945906,0.00011226323822962,0.134261036878036
0.00839674838986916,0.068723124634817,0,0.46386586281079,0.000109082655953365,0.142098011752271
0.00856922673511808,0.0728654795756192,0,0.424235679762584,0.000115099389764593,0.153399804807283
0.00934693346783647,0.076739264108101,0,0.41922529118624,0.0001335354458315,0.181890020094663
0.0103556910070377,0.0827899718870558,0,0.397878262995792,0.000141356272155226,0.223894784690403
0.0099065471461109,0.0815678481981791,0,0.399838795073361,0.000152939766358556,0.273540562927611
0.010315591712884,0.0801846186911787,0,0.428287619303723,0.000170250150436892,0.303359194639174
0.0116816067598141,0.0747927253648233,0,0.390419414431765,0.000195924172806615,0.360542731593039
0.0126945291155997,0.0759072511969924,0,0.389401730490793,0.000229037133921785,0.458762311220875
0.0145110843590996,0.0779242766946803,0,0.416317270233464,0.000242198017667355,0.540935851839191
0.0168230048466526,0.0719261004596828,0,0.404507675516478,0.000268262665773415,0.654700595304649
0.0183405807409671,0.0642847563444691,0,0.414716631697444,0.000274999592726103,0.743282363897899
0.0201847972016357,0.0655790620895361,0,0.405722587923501,0.000282480113036378,0.635342261358126
0.0217215525534451,0.0554600997229334,0,0.419051550773297,0.000283246301599713,0.579648907506615
0.0250504913246493,0.0556526120278417,0,0.420602578325454,0.000296040216150375,0.499057696996098
0.0253915326163208,0.057129569174822,0,0.392426132243612,0.00029811715146117,0.439327559113336
0.0266349094339823,0.053520600563449,0,0.404445767306891,0.000278470697027741,0.377566867945332
0.0268652150009995,0.0532407755845429,0,0.399788202425285,0.000265452345225257,0.289033357188962
0.0271163458719421,0.0549117467270946,0,0.39218965707974,0.000298378050927724,0.233571180204368
