0.0751832488361863,6.32806432019069e-06,0.102825767491411
0.0725042395721686,6.53621523747599e-06,0.109694670923078
0.0681779693041523,6.60948103730909e-06,0.146260137860587
0.0621778042624515,7.10102340052675e-06,0.174825551193851
0.0515046800964178,6.82867649728678e-06,0.201361188500706
0.0470296679861063,6.7596451648049e-06,0.245696684214943
0.0436288170039201,6.65533475635132e-06,0.300399238857171
0.0490233417507467,6.88870077020158e-06,0.36915350499133
0.0482969474013866,7.58967002533708e-06,0.380276533862802
0.0496215448447379,7.80309074137802e-06,0.457717135883774
0.0433663957932519,8.56648055451954e-06,0.508170288824567
0.0387654908528575,8.95368865933052e-06,0.569533868651937
0.0362918546863082,9.22218176884404e-06,0.588996506568787
0.0294464594078977,9.67641203515348e-06,0.597895613105602
0.0257601586904041,8.81214003015519e-06,0.590274950928017
0.023350726836617,8.87349944041924e-06,0.641941476527177
0.022613065796834,9.56042856561834e-06,0.651619603470139
0.0204464290142967,8.9126048316756e-06,0.678893379535533
0.0223739309306859,8.20344259947853e-06,0.657420767367057
0.0247551660145229,7.85107314719223e-06,0.610820080009593
0.027566729034546,7.36119300499775e-06,0.573093674728461
0.0334053723756607,7.66497550246593e-06,0.541720256770735
0.0386485192681007,7.59223785907916e-06,0.499364385953125
0.0382856648849448,7.9286326035643e-06,0.470665090766101
0.0363906070196183,7.08262519485626e-06,0.456869142082056
0.0353114573157198,7.07038537102792e-06,0.409521044208867
0.0310910966269308,7.06551045195985e-06,0.383026682604411
0.0296141242133792,6.64724576779932e-06,0.373699629263698
0.0255036040988072,6.85129006952516e-06,0.385962341136222
0.0254300248884198,6.65348804047346e-06,0.381474709390861
0.0228021578938808,6.34212409172579e-06,0.375887307960172
0.0199130264244414,6.45971657309167e-06,0.385600724260601
0.0172894183957104,6.52776322961215e-06,0.404700874274342
0.0156515287676149,6.20367109888798e-06,0.421414089270791
0.0131733805646749,6.10128050873404e-06,0.443453165233306
0.0131215787023949,5.62068333588619e-06,0.464585214132304
0.0126019576036176,5.60350046483694e-06,0.435203109716209
0.0124026962707348,5.08699312176606e-06,0.39236704583428
0.0114563049243042,5.280955641759e-06,0.393141117987128
0.0110628151044103,5.01072351228171e-06,0.417168053342527
0.0114283487463742,5.27654285320313e-06,0.421186262077599
0.0108369861254152,4.96814416193797e-06,0.427940859554761
0.00999090521039984,4.78456743572248e-06,0.428822274690329
0.00831800196589014,4.63270900682899e-06,0.384918749769739
0.00786296452534619,4.5588372873467e-06,0.440718579844543
0.00678907062986089,4.24735338120977e-06,0.464894409950555
0.00671279208455421,4.43228006494087e-06,0.440461577025265
0.00636673122466565,4.47118520674875e-06,0.456511088568462
0.00652661277628555,4.61351862092002e-06,0.452366132706138
0.00580023246478087,4.70390472224534e-06,0.48127460879375
0.00571452764053724,4.52329552931896e-06,0.434908005722354
0.00543072535646342,4.16071003366979e-06,0.415828733058129
0.00523330045605748,4.58687619477403e-06,0.371738442678964
0.00485682942289608,4.42819007568109e-06,0.370629123136247
0.00478102237635791,4.22735415737668e-06,0.359717012459125
0.00501733777862181,3.97661068521522e-06,0.322646674422047
0.00501668879736511,3.99203949671897e-06,0.356384652353463
0.00517429506182446,3.53812889434749e-06,0.342399942155354
0.00523381680574264,3.56925543677784e-06,0.317337221626069
0.00507958190939645,3.29314145652309e-06,0.310544199368671
0.00497625645305561,3.20826828386683e-06,0.291715948712674
0.0046509592778545,3.24645127440381e-06,0.316290163085002
0.00460105698351942,3.64893654289878e-06,0.32405125014125
0.00455820943203818,3.47601461157242e-06,0.299605529880696
0.0040231319621931,3.4455626537709e-06,0.305111310071995
