0,0.0340329318368606,0,0.292224264583492,0.0168099396588406,0.128488086917928,0.0340329312299904,0.0801344301267249
0,0.0323566574247275,0,0.286247733639968,0.0167075827938396,0.142988892278979,0.0320293428307692,0.0848597033423814
0,0.0275023484964954,0,0.313169846600385,0.0157112628235077,0.147699714743359,0.0303612849917326,0.0752007858121478
0,0.025292635438636,0,0.343476119078737,0.0150536751954522,0.16014103672391,0.0308970475717185,0.072882919536308
0,0.0231862365846558,0,0.286619353996156,0.014088389308437,0.162649349126235,0.0296513900203625,0.0707828874650767
0,0.0201027194763692,0,0.258143029379388,0.0131651320014585,0.15680144678692,0.0290455185771749,0.0750923627745305
0,0.0198654089634538,0,0.225938228163606,0.0115599967209595,0.137935180111012,0.0290031343074193,0.0854523102733184
0,0.0177170881073095,0,0.195056020514652,0.00999414003375393,0.121387864037738,0.0270100783899517,0.0813020814059193
0,0.0160160984839492,0,0.174504088818111,0.00939652789516169,0.121244719876907,0.0244760347089227,0.0838001076448189
0,0.0154552003955704,0,0.150981185019643,0.00883764972887099,0.113759814531101,0.0214545081743961,0.0813747151688814
0,0.01396700095893,0,0.142425330437453,0.00819693976222659,0.12178617835624,0.0216363176263552,0.0802589402339909
0,0.0127008053747856,0,0.137505134810212,0.00733537990540008,0.107534445994729,0.021268168494683,0.0861396757116478
0,0.0111337998176255,0,0.125149342056756,0.00670733344935674,0.101557851805537,0.0195599461154815,0.0908607638063356
0,0.00973848070429022,0,0.117121478987022,0.00610508540165694,0.109846525503295,0.0180792549780678,0.0826212840122676
0,0.00823501441371024,0,0.115051432555342,0.00605235308774624,0.109454137687902,0.0175783056006475,0.0910472259736752
0,0.00783617527091353,0,0.11507158088718,0.00592536536674858,0.103882510775294,0.0159782987559226,0.0989936514652031
0,0.00729231596990517,0,0.105278455054564,0.00577422070259302,0.0995138313633071,0.0166426246864487,0.100762390962959
0,0.00699141751357663,0,0.0905001511934597,0.00502470443234977,0.105813166229224,0.015817422683807,0.0935072323520701
0,0.00681621072373009,0,0.0855119942830487,0.00474448233597038,0.113569333165558,0.0140441045636283,0.0899548247769048
0,0.00600274548605094,0,0.0894113520511384,0.00478105521096014,0.109452942695344,0.0139423834141254,0.0874060041705266
0,0.00534056203054824,0,0.0845279092889998,0.00456032030263118,0.111062760218396,0.0135998716275464,0.0895513461067167
0,0.00495877548566849,0,0.0831993098351898,0.00429389191823336,0.122154238005345,0.0127306309156346,0.0936318139859882
0,0.00446852107609133,0,0.084441245371925,0.00388815077441724,0.126336757931117,0.0118056316334907,0.104421267944504
0,0.00401244554455815,0,0.0825794228718948,0.00390118001964121,0.126729506407471,0.0122945877485583,0.108523916429413
0,0.00380806772222673,0,0.0840263073408485,0.00360401268052577,0.117281221398824,0.0112180326772601,0.118453111252881
0,0.00367706486075371,0,0.0837239763502428,0.00389627177545432,0.114373480236808,0.0111939584898207,0.130080341171873
0,0.00353141006912531,0,0.0806875101013516,0.00381791146894959,0.118731666818841,0.0104714808964363,0.133748473822457
0,0.00333141231445724,0,0.0777582395093472,0.0035824820423293,0.118777853897376,0.00966186255113231,0.148374138236615
0,0.00334296625245932,0,0.0731170147796684,0.00356386878743805,0.124556544821824,0.00914653550212511,0.147559458962568
0,0.00316169326950398,0,0.0699019120349645,0.00324120920675597,0.133506570072643,0.00863720132959379,0.141284861069164
0,0.00278357211418014,0,0.0610844196219999,0.00287728950811736,0.123735940583227,0.00832986265730611,0.141193934897973
0,0.00284704157972302,0,0.0562054323162125,0.00275642193688248,0.139164056633276,0.00860520828862157,0.130847597487677
0,0.00263508705080632,0,0.0587447438556791,0.00251125163855951,0.141229163794697,0.00891876179135057,0.148709722003013
0,0.0024727996034579,0,0.0565627745707664,0.00239232528950711,0.139531388464903,0.00943078100586297,0.155055929331183
0,0.00248987979463303,0,0.0600311562894443,0.00248896137087929,0.143805919675024,0.00910282956655629,0.170732868983288
0,0.00242015399612367,0,0.0560792827481076,0.00249490458442527,0.149973509282408,0.00944798826431406,0.178286741014957
0,0.00238647802461692,0,0.0553746773907229,0.00248302377510895,0.137204662609536,0.0103552339910261,0.183246405065332
0,0.00213636704143151,0,0.0552793169221666,0.00230160102210671,0.136754431166756,0.0112285391133671,0.180225271194452
0,0.00204860759040195,0,0.0551643255650411,0.00225610138743958,0.120865021670371,0.0113595779526263,0.212438736697174
