0,0.0119986470808704,0,0,0.000447285483823495,0.286320069761165,0.0390814251754692,1.2459889824267
0,0.0108738173408998,0,0,0.000507012035138973,0.259978680968967,0.0441336428500734,1.32852863595205
0,0.0113380601572613,0,0,0.000548460318209957,0.251783582292704,0.0478557689737111,1.34534911538405
0,0.0108994053168129,0,0,0.000561008393561956,0.248729116367106,0.0481604993324599,1.46510127574406
0,0.0125755765283942,0,0,0.000551695885550723,0.247390583155961,0.0516798992088641,1.5319110786959
0,0.014683704883183,0,0,0.000587588495108214,0.238831015728724,0.0540960848922061,1.41856523726876
0,0.0154061116729129,0,0,0.000604176387550584,0.227592925439291,0.0494776484479282,1.42306709665786
0,0.0184211164625755,0,0,0.000682415846842803,0.223907721459038,0.0502207545607203,1.32527465268794
0,0.0225492655726337,0,0,0.000692981074132111,0.22801272625608,0.0527050386905363,1.26027373080724
0,0.0272918789540387,0,0,0.00070356473232419,0.238700635306638,0.0506020725379095,1.33249684421764
0,0.0307568157176359,0,0,0.000726107667567561,0.25581227988833,0.0515128499930374,1.32593615368696
0,0.0321949397707012,0,0,0.000705256870595683,0.253338456794468,0.0430646225252129,1.28424100649801
0,0.040678113701092,0,0,0.000712683588745226,0.2754640815556,0.0440919371104794,1.32003205622662
0,0.0472398525341041,0,0,0.000704848001388676,0.318628722429234,0.0433837689410788,1.40601017710101
0,0.0582082760351418,0,0,0.000741098100842098,0.328145423376326,0.0412253382787792,1.42054213981934
0,0.0670362121467619,0,0,0.000781867020580913,0.325238085617032,0.0393628478301102,1.35899814320997
0,0.072856170875158,0,0,0.00070794087986665,0.341127787512742,0.0368869113641585,1.3840573315766
0,0.0797489830161721,0,0,0.000712673423606951,0.369374770160779,0.0351300265069161,1.38953935414245
0,0.0942799183297936,0,0,0.000639483177173106,0.374668530919569,0.0348469473878729,1.40400831458448
0,0.103238988182837,0,0,0.00064271291996084,0.349226535109053,0.0318580016065214,1.46381420222066
0,0.112299377746479,0,0,0.000628701736438753,0.347758702434741,0.0294961079847489,1.42640125438595
0,0.125818732904908,0,0,0.000593578935024968,0.346722182664549,0.0284995070436352,1.47645607927323
0,0.127315646630357,0,0,0.000581341279878721,0.358518491333741,0.0275447788169647,1.51458966570947
0,0.120735758921864,0,0,0.000518850212891139,0.34691466635206,0.0237255275194473,1.59636149677752
0,0.123918117246012,0,0,0.000525527379106036,0.366122335317414,0.0223100234005868,1.48293332578051
0,0.12211310572257,0,0,0.000506944980923281,0.375755361505448,0.0201763904062244,1.43726521502413
0,0.112994162934749,0,0,0.000473340867363283,0.348651650990407,0.0179595009426636,1.3639801539735
0,0.0976389673880355,0,0,0.000451328244431171,0.356227223713072,0.0163366461999653,1.27705665157471
0,0.0852530036738442,0,0,0.000436036005574114,0.351426797096936,0.012450696362335,1.3737127591022
0,0.0761834404030413,0,0,0.000341656637757016,0.360276193997341,0.00991609392497278,1.26813146489925
0,0.0568208885481578,0,0,0.000296771778033086,0.38563520962914,0.00735141214779041,1.25850627599499
0,0.0338978483814388,0,0,0.000237200115031019,0.392020588444962,0.00544407536322999,1.28525056268424
0,0.0178594273308448,0,0,0.000208447286706925,0.383300546709967,0.00372526737850481,1.29464061085324
0,0.00939096659185895,0,0,0.000176256089905707,0.358607209157709,0.0026207802305499,1.3758107208649
0,0.00520887858903104,0,0,0.000139538837209768,0.337253674609152,0.00180882121578989,1.25894105016225
0,0.00306449463316044,0,0,0.000116153669987101,0.303039784547882,0.00116628152869124,1.34207409784746
0,0.00191859472586222,0,0,9.38586423034771e-05,0.262554297797168,0.000895852986954893,1.49230484387774
0,0.00128820435518208,0,0,8.13731320249757e-05,0.240754780785684,0.000670047868393522,1.44830757943236
0,0.000878520739109268,0,0,6.78668424015636e-05,0.242539658734364,0.000515584961260096,1.53411969481585
0,0.000661360658609467,0,0,6.03979183733024e-05,0.226300571829514,0.000446037172986432,1.70723040101417
0,0.000508718133483764,0,0,5.38554531950079e-05,0.214787581346833,0.000376336079809505,1.68414191008175
0,0.000407778011182555,0,0,4.73761585515018e-05,0.193138689188721,0.000345151390109151,1.87544536111011
0,0.0003431646131382,0,0,4.33452035452152e-05,0.183408717083522,0.000319772875699622,2.07017171987554
0,0.000292108127255219,0,0,4.18884058779539e-05,0.160074561124238,0.000312259296324487,1.99380911777958
0,0.00025357142611275,0,0,4.0289679849457e-05,0.157104484421813,0.000272264907764028,2.00352190964342
0,0.000240809639418729,0,0,3.84673348307112e-05,0.13367902310169,0.00025630164219523,1.85529146331574
0,0.000214259481291579,0,0,3.52261888904238e-05,0.125667670102128,0.000241745811603469,2.04605649130239
0,0.000193004306300883,0,0,3.03442488562972e-05,0.122198214303376,0.000238171391376473,2.03248610929463
0,0.000170529260408206,0,0,2.81982362414765e-05,0.112330022663112,0.000223287009815932,2.09845302007778
0,0.000159427896113726,0,0,2.86348736535269e-05,0.100836550557542,0.000199483555159252,2.09671767495984
0,0.000139260697828905,0,0,2.57646151901636e-05,0.104468736741486,0.000172446005627443,2.01334409541902
0,0.000132231783142715,0,0,2.26056959005093e-05,0.0996575862929363,0.000142685834089149,1.99598058526569
0,0.000114079724975794,0,0,1.9503630820175e-05,0.0885963333509724,0.000139914987078672,1.9913478308848
0,9.63759416843306e-05,0,0,1.84039791473026e-05,0.0780770730110581,0.000117282149904301,2.10155937251896
0,8.77390949348788e-05,0,0,1.65895845012564e-05,0.0701351159518533,0.000100798583176998,2.11132076047561
0,7.23891759010099e-05,0,0,1.4736581060428e-05,0.0644422860862033,8.21046657751295e-05,2.24310329946368
0,6.14610231338404e-05,0,0,1.28777714318302e-05,0.0595094241012061,7.06702484882017e-05,2.26343655722929
0,5.31782847659729e-05,0,0,1.15214907346849e-05,0.0507023999281137,6.080371780194e-05,2.16705480014662
0,4.60450234686578e-05,0,0,1.0503066796568e-05,0.0462878095273372,5.32954341454415e-05,2.13811642755537
