0,0.274795952786022,1.6843716158233e-05
0,0.253743796149106,1.74493622467702e-05
0,0.250574730697675,1.71532031808449e-05
0,0.230469677804885,1.96326711297674e-05
0,0.222217910146535,1.77421394041257e-05
0,0.203173031437557,1.47030329180289e-05
0,0.171080198857111,1.31360230525795e-05
0,0.163539400915745,1.2750412714968e-05
0,0.139547586176969,1.23027283603652e-05
0,0.128735122014541,1.07612564220985e-05
0,0.127503124115265,1.01179470570972e-05
0,0.114249270210401,8.95039146920208e-06
0,0.107079183761288,8.16626079643827e-06
0,0.101226910442133,7.05485016904726e-06
0,0.090208275669664,5.93711810445377e-06
0,0.098080184503141,5.71909854429356e-06
0,0.0909320885368498,5.61508822641859e-06
0,0.0913194519168507,5.21006325934544e-06
0,0.0983019154481407,5.58355222168767e-06
0,0.0885266764214461,5.97909978866988e-06
0,0.0962733770773361,6.02472596022999e-06
0,0.113859358939645,6.55292385269335e-06
0,0.131902132760464,6.63792499572798e-06
0,0.167363299784447,6.82471169515617e-06
0,0.177435103955347,7.16250657007167e-06
0,0.181238503213691,7.07922802959237e-06
0,0.194948460883265,5.81188580725917e-06
0,0.178733985630732,5.01673834891691e-06
0,0.174239113759839,4.28944392805557e-06
0,0.160851613518393,3.81232842136345e-06
0,0.143448279590752,3.17536855836848e-06
0,0.130387698399445,2.81040415348138e-06
0,0.118463284742067,2.72819045622687e-06
0,0.109972171216677,2.85470271614002e-06
0,0.094436577673792,3.04424412546565e-06
0,0.0898345750015465,2.93351680666613e-06
0,0.0874148440695861,2.91967898671795e-06
0,0.086657371754801,2.92747467509834e-06
0,0.0875650861810156,3.03645151141587e-06
0,0.089879874571172,2.84364092506998e-06
0,0.0965668227981282,3.33588340537385e-06
0,0.112450236359712,3.3517468460812e-06
0,0.136827085729034,3.31537082938947e-06
0,0.148433321482013,3.72704405431275e-06
0,0.175559762945863,3.77353459150899e-06
0,0.22246026626156,3.80485964895693e-06
0,0.245848280313031,3.635649290892e-06
0,0.242692990178866,3.27340938006628e-06
0,0.233720410279624,3.24161224450706e-06
0,0.200417674310035,3.11162070620347e-06
0,0.180456934303626,2.79651643418247e-06
0,0.170935351325525,2.64611799152001e-06
0,0.152856881985366,2.50613105067347e-06
0,0.140767126789976,2.26134929851593e-06
0,0.130177093889407,2.19927789338335e-06
0,0.11007536204006,2.28003309913599e-06
0,0.0986221019897265,2.06223543022704e-06
0,0.0988814951403466,2.05461235602553e-06
0,0.0970033900262028,2.06653314124896e-06
0,0.0889408988833773,1.86436424359013e-06
0,0.0806919509985192,1.96155283532732e-06
0,0.0824955814015108,1.93126886731082e-06
0,0.0823598287929485,1.93396205018688e-06
0,0.081890509693681,1.82326360408488e-06
0,0.101292998641948,1.86246127571911e-06
0,0.114109107269482,2.30050233468391e-06
0,0.1411671149938,2.39711253695696e-06
0,0.173295965147788,2.43153894085453e-06
0,0.195553430356516,2.47521875599509e-06
0,0.240961809309029,2.23779287019433e-06
0,0.221889298003671,2.15889245241506e-06
0,0.203528297987165,2.07593448106533e-06
0,0.18429500770871,2.02574951019827e-06
0,0.158148679125127,1.95057200179236e-06
0,0.131371363252433,1.88375530985869e-06
0,0.12645262544788,1.78993733999054e-06
0,0.112524455509913,1.63068756493129e-06
0,0.0986922033171036,1.61520234004948e-06
0,0.0969120668467893,1.64718896039265e-06
0,0.0901377653367837,1.75460069951177e-06
0,0.0930388652343887,1.62734643202337e-06
0,0.0943070840113031,1.57578327902625e-06
0,0.0918174505480924,1.73814587940598e-06
0,0.0962323649464552,1.83880240703326e-06
0,0.099640613839267,1.98655175914691e-06
0,0.107984651955668,2.11374320413135e-06
0,0.116616923709164,2.12046269376418e-06
0,0.141262734885534,2.10778955730373e-06
0,0.150154600596298,2.02758746278801e-06
0,0.161560965355057,1.9252823011263e-06
0,0.164186035363261,1.79552884939781e-06
0,0.153596469614336,1.66573912674686e-06
0,0.15863998918336,1.58346262564548e-06
0,0.161964839929019,1.25524825963695e-06
0,0.155009392664133,1.21965367510308e-06
0,0.143216588687134,1.02826654541083e-06
0,0.127022659024244,1.10082838634579e-06
0,0.123355912808239,1.03990458466925e-06
0,0.121710242771735,1.03530104105036e-06
0,0.112932501043676,1.03613216914897e-06
0,0.109326735352064,1.00429675660144e-06
0,0.105875892823276,0
0,0.0972041978511613,0
0,0.0882173485335004,0
0,0.082361187882013,0
0,0.0801160810362022,0
0,0.0633240740748299,0
0,0.0598697435635853,0
0,0.0565658175316275,0
0,0.0546310444076916,0
0,0.055570475312514,0
0,0.0515569022047488,0
0,0.050942974458922,0
0,0.0530986102154512,0
0,0.0556957023327456,0
0,0.0592284892325926,0
0,0.0636716706216236,0
0,0.0661375311882137,0
0,0.0658197007555529,0
0,0.0764568245909824,0
0,0.0875642713172817,0
0,0.089964433133628,0
0,0.108470735614239,0
0,0.105925528545795,0
0,0.096575329126645,0
0,0.0940547096445604,0
0,0.0944519572954137,0
0,0.0774405066996911,0
0,0.0661441019842585,0
0,0.0608781950111262,0
0,0.0560118247703414,0
0,0.0548214539840352,0
0,0.0488911422504283,0
0,0.0489168220392439,0
0,0.0533674609177206,0
0,0.0573109034198229,0
0,0.061733324944525,0
0,0.0697464902131721,0
0,0.0729503996279966,0
0,0.0821745599793357,0
0,0.0869112622291664,0
0,0.099283132934888,0
0,0.0956468963956482,0
0,0.0900054399770925,0
0,0.0782141755843825,0
0,0.0699370546802295,0
0,0.069647365331157,0
0,0.0648881901640303,0
0,0.0624207764333776,0
0,0.0629055841024207,0
0,0.0669410578826348,0
0,0.066180347989433,0
0,0.0687888470888998,0
0,0.069803987537722,0
0,0.0743382990602987,0
0,0.0765218204839077,0
0,0.0815995995304789,0
0,0.0969139090810391,0
0,0.105098002703295,0
0,0.0997429671988647,0
0,0.0977007220631959,0
0,0.0994099921092051,0
0,0.0925859887853267,0
0,0.0938962499716101,0
0,0.0823791583800936,0
0,0.0686195207288667,0
0,0.0644886963240769,0
0,0.0668996989812719,0
0,0.0548135807455655,0
0,0.0500624130899034,0
0,0.0462388214933626,0
0,0.0453891524214894,0
0,0.047336797818024,0
0,0.0562237866367934,0
0,0.0684591388053649,0
0,0.0808124566248748,0
0,0.0836861161995027,0
0,0.098382644682109,0
0,0.108870181231715,0
0,0.121756936205672,0
0,0.122605546346468,0
0,0.126970184607467,0
0,0.117179851212974,0
0,0.108240723185531,0
0,0.0910522688736986,0
0,0.0859634486111467,0
0,0.0797683348751097,0
0,0.0759253313431699,0
0,0.0706030495271669,0
0,0.0723473769919358,0
0,0.0673994005084198,0
0,0.065490906164506,0
0,0.066896027255742,0
0,0.0568680524315346,0
0,0.0533787020188335,0
0,0.0519159184150647,0
0,0.0554203797056886,0
0,0.0564728650022458,0
0,0.0603514781764642,0
0,0.0613109040823999,0
0,0.0682152923006868,0
0,0.0647702220448941,0
0,0.063541311829503,0
0,0.070162948306253,0
0,0.0727249403644065,0
0,0.0785600333301229,0
0,0.0927501482276398,0
