0.0134730324670172,0,0,0,0.0101221858316872,0.677624649965725,0.263445436765415,1.35819962265348
0.0119322839860612,0,0,0,0.0113711544720923,0.703296547329473,0.2390683350454,1.32537913673595
0.0100944051582284,0,0,0,0.0123429264557862,0.706976293496435,0.249584846760726,1.36767479647777
0.00850544804870372,0,0,0,0.0127378317649582,0.721259859832893,0.237977103271564,1.47328477530522
0.00716370034062359,0,0,0,0.0126940578858825,0.76383141347666,0.240013845137029,1.5485154232393
0.0061840954694648,0,0,0,0.012095266603345,0.810047240341917,0.222714108687626,1.63484968668988
0.00561715224880107,0,0,0,0.0119607935701618,0.84704805755069,0.199942583389569,1.57396972245562
0.00532139699744752,0,0,0,0.0112258294881631,0.874210485841771,0.201606792404504,1.59604507027484
0.00535516540792314,0,0,0,0.0117985396092064,0.884083508948053,0.177249679671805,1.61070713635784
0.00486904238087076,0,0,0,0.0116849403098649,0.855788091877722,0.152390485427191,1.45152275980403
0.00469073961014294,0,0,0,0.0127137359047124,0.816312475159215,0.153235222372722,1.54412269244915
0.00385531942521203,0,0,0,0.0122563165995679,0.808784329373055,0.159241562092132,1.5854679232618
0.00350865681615733,0,0,0,0.0122725803775113,0.843475160891865,0.156678267282395,1.54100755291578
0.00339024949984483,0,0,0,0.0108624319189132,0.826182960098727,0.1436019435791,1.5209545403353
0.00266967465772862,0,0,0,0.0104730136810909,0.848445801168617,0.139065294809151,1.5014614374209
0.00252386362000026,0,0,0,0.0109097954240366,0.864036495713136,0.140612638415644,1.49475402936836
0.00243165768080956,0,0,0,0.011774123034902,0.867325268879079,0.13052481647313,1.46428983434127
0.00232481472810463,0,0,0,0.0110283276344209,0.856219922757682,0.129099647166578,1.47668968889995
0.00198218907923168,0,0,0,0.0107225677056192,0.806794227897385,0.125473350704231,1.56155870234834
0.0018084570362409,0,0,0,0.010797972045793,0.816795592724368,0.118518348807364,1.63160539823699
0.00166648153538531,0,0,0,0.0113917693938537,0.805721664551716,0.119947125201988,1.57031854811477
0.00142092647712342,0,0,0,0.0102646792622692,0.840944216569265,0.114889975352006,1.55865892939119
0.00124097889396699,0,0,0,0.0104290043493758,0.780491050235888,0.103913405765675,1.68212686828502
0.00122563514977475,0,0,0,0.00931902026081209,0.790035579929276,0.101713645805676,1.5718679492638
0.00116582166363102,0,0,0,0.00928001731043029,0.830393954973419,0.102143001927519,1.50098430068345
0.00128620067046155,0,0,0,0.00921412391852704,0.789368982119678,0.103927860510919,1.47509094810857
0.00118338376514084,0,0,0,0.00845817361667816,0.797066907133285,0.0940737858021272,1.43265827569311
0.00117017336439739,0,0,0,0.00823001134647593,0.787410007424906,0.0941728725358272,1.35427208064719
0.00116377183363978,0,0,0,0.00759402647414407,0.751464018975665,0.0958717276831179,1.44168171437556
0.00108985282470576,0,0,0,0.00711269521089554,0.700336569376007,0.0936450073139647,1.41976569231357
0.00100806462462705,0,0,0,0.00611167322369106,0.672926737598312,0.0900522562138322,1.31905013411413
0.000950898590413083,0,0,0,0.00607994597466383,0.617234148707142,0.0901416068488244,1.36679310072178
