0.109388963696073,0.00412421692980877,1.78666010754567e-05,0.302925727998292,0.0739306067482178,0.000472612299341497,0.0678045911488725,0.887847202685598,0.00239544253255978,0.00189032863074993
0.115923781132721,0.00413598005461411,1.74553509713813e-05,0.33388942415124,0.0745634687352272,0.000497418773376718,0.0778045088024313,0.894982212731616,0.00289972825187918,0.00215303176840569
0.14462747712665,0.00428590303435324,1.63970595129412e-05,0.349910952861829,0.0736066651206083,0.000563724802358753,0.0893555729457376,0.84299830650431,0.00306042470018917,0.0021032683999901
0.168769603718645,0.00464687623646704,1.57883359324797e-05,0.359641373308879,0.079768004490338,0.000662026589576241,0.0986558439946901,0.80963711615322,0.0031457085486278,0.00207421279603144
0.194511305588151,0.00457293752009297,1.62602115542985e-05,0.356436504105486,0.0840179344789303,0.00073076694310955,0.115570216981059,0.775850736141753,0.00341251737455776,0.00219062311315615
0.240120525779603,0.00455641703099854,1.67001608636349e-05,0.36789501632236,0.0944239296552809,0.00084689266103729,0.116903963251831,0.755965824608204,0.00398539027948749,0.00223573824379665
0.295905129541887,0.00471157589426611,1.74933533933722e-05,0.363244034505025,0.10742381038683,0.000887778191699008,0.132776093461645,0.745089027118376,0.00472030555868605,0.00229801239235831
0.344254524896997,0.00483816474416424,1.60764510217949e-05,0.324469743147306,0.127749300689254,0.00100094382813766,0.172358111716872,0.716465385733471,0.004889727174691,0.00200403973947962
0.361713992932641,0.00513644480961944,1.65594506700344e-05,0.32363564007508,0.148703789251853,0.00116739111857938,0.183138687426187,0.733529042459785,0.00414542150191942,0.00195278936621642
0.426318008787119,0.00508383194008269,1.51942237243608e-05,0.314271364564518,0.185056104254312,0.00115034632981451,0.211068295095607,0.778074338855858,0.00307753448556026,0.00157897299179212
0.420022290905689,0.00499332933618539,1.41384442695278e-05,0.330688691381258,0.200672548578557,0.00107092119059864,0.209609882971994,0.772534540427897,0.0025918276045046,0.00136418108188816
0.396215920795034,0.00459385745259762,1.36617009105211e-05,0.33662241527939,0.22997567797268,0.0010186710288692,0.188038538408891,0.718566127372139,0.00208310488840315,0.00121822396175561
0.392667740052198,0.004592079938628,1.23801598820994e-05,0.339865953245354,0.263011215675758,0.000939027765800344,0.173885748079164,0.766609789734297,0.00173347111916987,0.000911972814566789
0.392376885554064,0.00492460100622238,1.19534470147238e-05,0.370427445471212,0.316189852438797,0.00089186897653354,0.163465320522302,0.734058904655355,0.00148506869861773,0.00073238613092802
0.363818465895618,0.0044064972721103,1.09204989452505e-05,0.368019259919639,0.361006650520653,0.000896750452110106,0.158183369481812,0.742824460352634,0.00117623088685736,0.000588287219289471
0.38627238277874,0.00415600340517839,9.52695326527089e-06,0.355003811441144,0.401687291919069,0.000854802492941801,0.151860755412601,0.722654707398605,0.000934170439445224,0.000484602481874002
0.392616568898849,0.00387259060065443,8.77168255190982e-06,0.418965027947566,0.394666672209101,0.000840854452461198,0.137006563040615,0.757457729548114,0.000735149731280193,0.000410177438694658
0.387482697562346,0.00316610700408398,8.15550110699344e-06,0.41028457844758,0.412780203155928,0.000809314048531337,0.117060464303854,0.733971847664151,0.000586889007551805,0.000321940658562386
0.410267255576272,0.00284253430227897,8.07586022335842e-06,0.420591449114536,0.411589273598133,0.000760721055594075,0.10055622626412,0.692846703349213,0.000463797386799896,0.000268116827894718
0.367905869569842,0.00209024271265093,7.63566237817081e-06,0.422153531259979,0.383835485797829,0.000708254892621733,0.0723276340569718,0.655036988851147,0.00035448286578487,0.000221552943558759
0.364903137610406,0.00158154545638446,7.1283045072945e-06,0.399280327390731,0.283308032505917,0.000627459634721227,0.0512116450749818,0.645685424170217,0.000269038278250034,0.000215045822057237
0.333701440586847,0.001145556582407,6.39332080689118e-06,0.427260377840956,0.185527633785066,0.000512942889407958,0.0373392884958441,0.656276947608472,0.000228248019973016,0.000180841979509267
0.355640170257826,0.000874278183742845,6.11682532890878e-06,0.404507162478628,0.119301669664586,0.000397721091274701,0.0279818931681389,0.663649752393636,0.000182350756468191,0.00017509969844924
0.376425743792989,0.000671782719137328,5.59307933669747e-06,0.392379694918353,0.0789205374695695,0.000353692860921783,0.0183401350801488,0.617404599200239,0.000153200706606861,0.000166624288003083
0.401761602058323,0.000569920756250727,6.05144687548617e-06,0.363670925208246,0.049729298438397,0.000325629106766357,0.0137024126180077,0.571637929975994,0.000127878631817467,0.000152001800743239
0.426707503640917,0.000506510532976953,6.06649307980661e-06,0.351064981598974,0.0311190904600821,0.000314769504165345,0.00988044292955678,0.588195448331704,0.000114072077455029,0.00015299149299006
0.504860811167661,0.000445995429478707,6.66561657261359e-06,0.349566851876026,0.0193394930763185,0.000300358204211057,0.00680936877854311,0.539738184207606,9.6814132716518e-05,0.000181561079507416
0.710725310124643,0.000398372579475905,6.58594174642957e-06,0.345552226488556,0.0128434343701459,0.000352690961704698,0.00493429740310259,0.576760189404376,8.90231557376112e-05,0.000196696520271197
0.973147110637836,0.000337673120017372,6.56387876902001e-06,0.350592773111193,0.00852820002855113,0.000338022707474594,0.00350125832467498,0.557475933954107,8.66635809348455e-05,0.000224869683221412
1.13493468999404,0.000278162261853851,7.58404726604951e-06,0.315582256452388,0.00601445207237964,0.000303413826231052,0.00265570340140657,0.50103086525549,7.84226172163009e-05,0.000224815993373655
1.21602514675255,0.000250784641234993,6.95467971931191e-06,0.285030187169258,0.00459855928992914,0.000252809588794591,0.0021565403064798,0.566363121313968,6.69220065832566e-05,0.000221283129555864
1.28157815127216,0.000221187229584866,5.53183259958548e-06,0.262443454737255,0.00319356463774509,0.000216554790934664,0.00162301003026707,0.554979269311548,5.75433447705776e-05,0.000198977745521893
1.23236470979534,0.000179471389207936,4.66105007306748e-06,0.260678949775618,0.00248628342968285,0.000197665286855593,0.0012244049116942,0.498185843762772,5.2265446109172e-05,0.000189666386399485
1.1385730487886,0.000156052372836119,4.06260568835368e-06,0.259513730798481,0.0018828565728423,0.000168010274989153,0.000988852896996265,0.468601676923411,4.66338068556141e-05,0.000176419226059842
1.16167749002021,0.000124090110719816,3.9048066514471e-06,0.282252033229959,0.00165887153526461,0.000138526289456086,0.000772713013064441,0.526453424524664,3.86312931048725e-05,0.000159728012131748
1.16803310542185,0.000101440165057084,3.67736863636411e-06,0.287445804053547,0.0012110092454568,0.000131183204858333,0.000636337806699486,0.49328722071966,3.50636521939849e-05,0.00014589237384183
1.22711108969003,8.77241356885652e-05,3.36128415338816e-06,0.287028240315245,0.000982928537658737,0.000112480065086458,0.000509888500582612,0.480578884765699,3.07893612606306e-05,0.000128378553165636
1.18791437948062,7.63561708972172e-05,2.72320025677462e-06,0.282446885474831,0.000792703897754405,9.99799961621842e-05,0.00049404086616809,0.466590450638273,2.5587669485955e-05,0.000118503230656175
1.18681937650342,7.02378116016622e-05,2.38477564663754e-06,0.280511628942093,0.000652171350704712,8.64015570415607e-05,0.000419331852595186,0.443928489878718,2.21763845200322e-05,0.00011590388214981
1.2012245099368,6.34027966543959e-05,2.08122633653036e-06,0.277119668498077,0.000528520666719808,7.46555413910569e-05,0.0003407048719353,0.448356671626349,1.98124071804513e-05,0.000106571590964917
1.20611863870023,5.18865508630988e-05,1.74221299898101e-06,0.27980676692769,0.000453721556913473,7.04851425245722e-05,0.00031545104620043,0.432473030351466,1.86958335595908e-05,9.75521091554575e-05
1.28455610446556,4.28178873588001e-05,1.48947423846543e-06,0.270538925290208,0.000367732649449756,6.58107408746634e-05,0.000262994520402448,0.408947601166929,1.70360971976598e-05,9.55953962997564e-05
1.18087894021484,3.88125113731942e-05,1.23025036628689e-06,0.26795201550619,0.000319329358408632,5.79402710099237e-05,0.000247082161677813,0.391505836628566,1.49552360692841e-05,8.45595852991764e-05
1.1156310728854,3.75092518760244e-05,1.04881247221337e-06,0.245517757886197,0.000271357664895639,5.48694434592433e-05,0.000226210707634798,0.356389864543816,1.39371445858811e-05,7.9541308545642e-05
1.0775866371844,3.33062407553745e-05,0,0.266445743577151,0.000244431697034492,5.11895996531491e-05,0.000194402523978727,0.330563966923533,1.46144299163082e-05,7.21226314548827e-05
1.12127953707294,3.03604254317958e-05,0,0.242859270080201,0.000208962111486551,4.72737143026749e-05,0.000173469831251445,0.303313313567263,1.30904133470891e-05,6.49371330066441e-05
1.08094190243689,2.43873479613925e-05,0,0.225326111730968,0.000179933021420158,4.40313937359948e-05,0.000141975056673315,0.289112324609584,1.15228170785155e-05,6.21187684741998e-05
1.01874484840193,2.27697216876243e-05,0,0.230599523438743,0.000154546073424767,3.83788046234244e-05,0.000119724864622969,0.276219245157141,1.06858546235637e-05,5.78779135940012e-05
0.965054423473134,2.12845840708258e-05,0,0.251127656003262,0.00013648026931461,3.22730786873237e-05,0.000102885579140498,0.278659403039588,9.6336797674919e-06,5.84343775167888e-05
0.994359691600797,1.96518048840542e-05,0,0.25095676584196,0.000130570352859639,3.10181401062637e-05,9.09046752061842e-05,0.264978784656159,8.65247304449794e-06,5.54210252946914e-05
0.916644695768355,1.70004275991527e-05,0,0.226109452365245,0.000116463326844668,2.86607852993436e-05,8.91214361176482e-05,0.28254944855768,8.02711596669287e-06,5.32986818152867e-05
0.844339275882183,1.60988203499988e-05,0,0.220379080577442,0.000106720164333325,2.78992423304469e-05,8.28547545085092e-05,0.293456080146221,6.92007873975949e-06,4.7093924296126e-05
0.814193273072084,1.34329087218688e-05,0,0.230426196960428,8.81910383845568e-05,2.59911167471119e-05,7.30623485006941e-05,0.295026857693005,6.46308046018268e-06,4.28612480811479e-05
0.861512951992088,1.2163795515482e-05,0,0.223299007459669,8.04600762095155e-05,2.50859608134558e-05,6.94197392910946e-05,0.313576719349892,6.18501194728418e-06,4.56990461856393e-05
0.769892264683861,1.09574163659147e-05,0,0.23985840601099,7.30859039148821e-05,2.57272167312702e-05,5.92401748956059e-05,0.323224778593827,5.4496477080827e-06,4.14503967272545e-05
0.686238367118272,1.10240426570036e-05,0,0.217729511162089,6.51205849436056e-05,2.31960822523119e-05,5.40673204900229e-05,0.31956362594974,5.13403701006058e-06,3.9606200047866e-05
0.679842078831628,1.03892629060454e-05,0,0.204512783029594,5.88081849129771e-05,2.15648643018289e-05,4.56538866657384e-05,0.292444843134966,4.54675377511952e-06,3.51485889059127e-05
0.657087724351863,1.05303074779803e-05,0,0.187031352967241,5.2880420961865e-05,1.95995941994606e-05,4.24538127750893e-05,0.280346312248249,4.34418035736779e-06,3.15625608143535e-05
0.546403363327092,1.00874748088805e-05,0,0.167517623045091,5.11066274393637e-05,1.91259140429205e-05,3.76535010091696e-05,0.286772083886953,4.02132996541901e-06,2.93098646604476e-05
0.562885308108708,9.68649021981613e-06,0,0.151891328586665,4.74016292925026e-05,1.87949760326943e-05,3.44906356378259e-05,0.276971346900883,3.68576459754096e-06,2.88138554846268e-05
0.536047473143938,8.85479253417727e-06,0,0.146793666669457,4.32531128302541e-05,1.70550001532208e-05,2.98248786548075e-05,0.262131450983578,3.04078739658873e-06,2.73100215711244e-05
0.527741382477641,7.80498984661025e-06,0,0.159745878313943,4.05251110608156e-05,1.4587043280204e-05,2.63124368265282e-05,0.257768838076825,2.57347249850723e-06,2.59505106557572e-05
0.533699578513306,7.11486405162878e-06,0,0.163856359458593,3.64987728891738e-05,1.47741510506117e-05,2.24942440267379e-05,0.257766731533711,2.41953521783802e-06,2.47318049052102e-05
0.528169993626528,7.34297638488244e-06,0,0.143333500049697,3.25778153392565e-05,1.3660382110276e-05,2.21440028578247e-05,0.253843603817186,2.3497456079813e-06,2.45770704873926e-05
0.549791152901316,6.72221505328948e-06,0,0.151889436115451,2.84518588841929e-05,1.30123700588234e-05,2.05033445500051e-05,0.24564365249369,2.39610145568188e-06,2.22546870211655e-05
0.569089995662827,5.79434237517709e-06,0,0.155523899402886,2.64798780900476e-05,1.12095321216248e-05,2.04291531015622e-05,0.236445390147877,2.00118810287329e-06,2.22122921377077e-05
0.547119497392995,6.02157851091166e-06,0,0.153888999720141,2.49257696954049e-05,1.00292037205395e-05,1.84501188486026e-05,0.227724759735788,1.91838021509122e-06,1.96967316833878e-05
0.514783837437758,5.45918285944617e-06,0,0.154745754566026,2.33929221707546e-05,9.04048177013144e-06,1.73887232965117e-05,0.214090442175671,1.80672429630326e-06,1.7503452341858e-05
0.503590546466386,4.83308888968736e-06,0,0.148244989050313,2.10186635210783e-05,8.88031175294559e-06,1.71801640981446e-05,0.207231234775876,1.66338065331145e-06,1.57057480850994e-05
0.508665499313066,4.22506613053026e-06,0,0.150587053367416,1.86542614946373e-05,8.59498852008072e-06,1.69436856004294e-05,0.199113399874545,1.52805989491632e-06,1.70105027728476e-05
0.478635669474138,4.24827830388807e-06,0,0.145153331835741,1.98776668468595e-05,8.00245373614563e-06,1.61634720972615e-05,0.202307406091421,1.42367130643875e-06,1.59111654264175e-05
0.414085387517319,3.97765794722848e-06,0,0.14113479489421,1.82477928896805e-05,7.96220961855783e-06,1.46380064039628e-05,0.197541165061419,1.28602858428952e-06,1.55563217088407e-05
0.420127585442297,3.63942257247951e-06,0,0.133842536386043,1.79323732634505e-05,7.7995747034682e-06,1.32935310278616e-05,0.196250826989793,1.25718612200551e-06,1.49153370345881e-05
0.424846873292756,3.57000638733627e-06,0,0.135538676068241,1.66160187720502e-05,7.23512079569815e-06,1.25119491506139e-05,0.20292887304448,1.22937597938433e-06,1.46901788671704e-05
0.389618707062193,3.49200830943325e-06,0,0.133542576495605,1.54986114444002e-05,7.14427246640803e-06,1.2323707271988e-05,0.225878648507516,1.16156823943391e-06,1.35296811383398e-05
0.361519726295291,2.97326046882108e-06,0,0.135675810095854,1.4975916482489e-05,7.67266767418245e-06,1.09853279240759e-05,0.200005403477654,1.07120781314133e-06,1.28590388406934e-05
0.339019627996506,2.93337605540696e-06,0,0.122165355378335,1.40685244525164e-05,7.44809120363262e-06,1.01260403775822e-05,0.20064336740062,0,1.25692708808345e-05
0.302563398542803,2.74998611832785e-06,0,0.120966146276656,1.37411040531726e-05,7.69409630370158e-06,9.03977184217046e-06,0.206473521835692,0,1.22174605259325e-05
0.308841944526155,2.81835621980582e-06,0,0.130127205951412,1.26967928091816e-05,7.59169199842531e-06,8.68020108727454e-06,0.199760328675194,0,1.08268723492018e-05
0.293862534998885,2.84319591150539e-06,0,0.128618759816569,1.21681149347237e-05,7.41215559363094e-06,8.75518059467701e-06,0.191324049594261,0,9.90759102383046e-06
0.285549191025451,2.58513026163699e-06,0,0.135945986812489,1.12329424519918e-05,6.56120659880478e-06,8.32581508343723e-06,0.185431908211229,0,9.77749264482709e-06
0.284211897195968,2.44205934194595e-06,0,0.133578527095983,1.00559096776944e-05,6.5038058944263e-06,7.38856473946982e-06,0.182242735990016,0,9.48029489245271e-06
0.277441781529303,2.21761716036692e-06,0,0.128940988490196,8.32242946495608e-06,6.7232911032316e-06,7.4693018021432e-06,0.173693846924427,0,9.67182205307837e-06
0.296722148747613,2.12337068175918e-06,0,0.128700825755218,7.806957954105e-06,6.35511213811335e-06,6.87810069671776e-06,0.163611088944534,0,9.86733097405263e-06
0.295276097011612,2.07527530438623e-06,0,0.10929142069395,7.08157561970808e-06,6.08325601174624e-06,6.69302118348989e-06,0.160416247683205,0,1.01266287928241e-05
0.32794156701315,1.9694862572638e-06,0,0.10630537067119,7.01047361163918e-06,6.22623335702518e-06,6.68858008935204e-06,0.156093459652298,0,1.00958363904737e-05
0.395687768326558,2.18268376805983e-06,0,0.110193233705932,6.92979124047841e-06,5.95815234803644e-06,6.69727168876004e-06,0.161910716958993,0,1.07388619283337e-05
0.494595133668325,2.31792479429975e-06,0,0.110065436901309,5.59086121959515e-06,5.81977653512889e-06,7.08461222340057e-06,0.167358550352924,0,1.04832114064469e-05
0.518215439365133,2.39804524989528e-06,0,0.104269629608496,5.24436353624242e-06,5.65662320554304e-06,6.17516089482918e-06,0.164060121678834,0,1.1134327922141e-05
0.568267723462152,2.19512688276564e-06,0,0.108107684849506,4.65146627774104e-06,5.76044971763791e-06,6.80380684275244e-06,0.153730648794194,0,1.03568332531104e-05
