9.21255091411192e-06,0.011245665939929,0,0.653323593686807
9.29529871871939e-06,0.0126309572724304,0,0.658978213616142
9.84666682755116e-06,0.0129727962226883,0,0.681196548419911
9.93522347080875e-06,0.014361850604339,0,0.737687506173004
1.10582612075347e-05,0.015157150027072,0,0.897157261649706
1.24089044999934e-05,0.0184596857533195,0,0.902108392042642
1.33787820153411e-05,0.0233522665099657,0,0.903589570897021
1.29726626927559e-05,0.0257694199332622,0,0.884771888386641
1.27103747088283e-05,0.0293746913543953,0,1.01323886084178
1.32499638041201e-05,0.0347583954634695,0,0.996769689169268
1.45580057752056e-05,0.0374282085096459,0,0.979866655695272
1.51789817858405e-05,0.0415505021087888,0,1.04408029475139
1.58512391473919e-05,0.0464130661788082,0,1.05108073217876
1.74348581436139e-05,0.0465489607572591,0,1.11975562152077
1.84341948627457e-05,0.052743936162531,0,1.00708300914821
1.94248775487931e-05,0.0510327580165333,0,0.957280801329559
2.23216088045794e-05,0.0506070584737862,0,1.04436454584154
2.18538267087394e-05,0.0482037159349957,0,0.975248676201015
2.2945094501571e-05,0.0426368244936139,0,1.03388830194054
2.352671842931e-05,0.0368862746854119,0,1.09561437495622
2.56698581612556e-05,0.0351815638323719,0,1.17062311053584
2.5391294054215e-05,0.030984162600367,0,1.16663550935098
2.80828009781022e-05,0.028630472477657,0,1.08835915422369
2.92802221850687e-05,0.0274211609372517,0,1.05419731082179
3.3250769353344e-05,0.0268385234342959,0,1.00500435882695
3.69367273087434e-05,0.0235334478570307,0,0.974429204815238
4.36647174656844e-05,0.0200615486045758,0,1.01298291041668
4.55136997314374e-05,0.0195095645731109,0,1.03495780042985
5.28379927359983e-05,0.0190440583690371,0,1.01113359610058
5.72805298019038e-05,0.0179066714068451,0,1.02964939646993
6.49432995813733e-05,0.0168984314876082,0,1.04598936881343
7.05068556144676e-05,0.0155325761348035,0,1.07264569808326
7.47755927523167e-05,0.014716518502794,0,1.22870299427635
8.41470052265256e-05,0.0133397832617777,0,1.20212000839214
8.88867457189778e-05,0.0119618910421651,0,1.15851941713406
9.83371567736785e-05,0.0105689913008499,0,1.17392385378967
9.12939683014325e-05,0.0103069933393663,0,1.13531195540698
9.67912060406344e-05,0.00887909247710693,0,1.17806070185548
0.000110309214594643,0.0079196005399178,0,1.20759578498321
0.000126657078952232,0.0077950449890927,0,1.16689345132689
0.000136492397525412,0.00726966163607141,0,1.29838992129789
0.000159151449879671,0.00677833997958133,0,1.36374082201426
0.000169328518955227,0.00658222564286655,0,1.3747537833509
0.000160653528834614,0.00593251038977498,0,1.27548830947376
0.000178860233343342,0.00497339394514684,0,1.32708767472249
0.000188315034056502,0.00457174287461416,0,1.33767687633393
0.000203654778904539,0.0041531046497989,0,1.34309035808809
0.000191128916222392,0.00372594751860612,0,1.40156771847933
0.000197762985304273,0.00348645338109557,0,1.31113895936986
0.000205780422516216,0.00320821602482546,0,1.26528854487809
0.000228323725092967,0.00319570589953787,0,1.26653324962125
0.000237282160632658,0.00295806534099359,0,1.25868384256236
0.000262883512560733,0.00283240476222966,0,1.25061894777089
0.000290160144795815,0.00259826557839058,0,1.2643575529482
0.000341626167384257,0.00257360106177336,0,1.32353400819651
0.000357684182043501,0.00244280561129858,0,1.32587317282023
0.000389353452955899,0.00246739876943575,0,1.41798488796532
0.000379982591895145,0.00239550572105002,0,1.38456219549543
0.000409194963084361,0.00201099953784554,0,1.39946683994124
0.000383853546790853,0.002047820899202,0,1.44914156260985
0.000431699345477275,0.0019927309663691,0,1.41248498248293
0.000419454598090481,0.00186625388929684,0,1.42667098895392
0.000415204772038446,0.00197997342227299,0,1.35082230876201
0.000426854179417567,0.00186447512471641,0,1.52409015842961
0.000442694676973464,0.00178096029583314,0,1.5201867024605
0.000463088587685458,0.00175665086952799,0,1.48484815477668
0.000499372015036302,0.00164738639493893,0,1.44352794787961
0.000477021866355355,0.00169855701599675,0,1.44523274174622
0.00050103036106679,0.00160217597911575,0,1.36221800761103
0.000506457759398739,0.00165141858336264,0,1.30721178925861
0.000524453117244813,0.00168498805303941,0,1.27997266872169
0.000535364754473511,0.00178461278186158,0,1.24257955373901
0.000570395097048297,0.00168975948840469,0,1.17983278842922
0.000576910384583997,0.00163006483537919,0,1.17811010420548
0.000582900685746856,0.00154281971879667,0,1.29131831541051
0.000624565400214828,0.00162568176392507,0,1.32456315578581
0.000623908393287589,0.00165112037189054,0,1.32437892117379
0.000644428231042467,0.00155041944630608,0,1.25486764664193
0.000656623267686105,0.00160010051613909,0,1.27474371521262
0.000707862519903849,0.00159059446626502,0,1.36055434614305
0.000734003824485995,0.00139669753985844,0,1.27083051318659
0.000797953163680323,0.00138439701708518,0,1.38489227242627
0.000860877047541515,0.00143496383437794,0,1.4663696324599
0.000906428489827623,0.00142075047724236,0,1.42378167542386
0.00093698785614991,0.0013391651789398,0,1.54905506297
0.000917493485780185,0.00110826783953966,0,1.52236517974224
0.000902160179911206,0.00110676340322276,0,1.55276986432782
0.000968269263924769,0.00104899612282917,0,1.4857636900134
0.00100651849835069,0.00103502873227563,0,1.47625900387192
0.00120565037658462,0.00097720662336979,0,1.49462979547828
0.0012473974200369,0.000919878609227608,0,1.54908902174993
0.00128191115086843,0.000847290566086249,0,1.67333308794531
0.00131255205758803,0.000837182295278085,0,1.58130117077224
0.00145946554040034,0.000804581110155863,0,1.67348080583831
0.00153325125219719,0.000801850693762135,0,1.60822512627997
0.00155346121233066,0.000772095566885719,0,1.51459412974029
0.00165249424958325,0.000741470306936558,0,1.41191059914713
0.00168386335272544,0.00071957820845616,0,1.28364834152381
0.00170799964909032,0.000638674403541312,0,1.28859774280734
0.00197872325166594,0.000577648767787978,0,1.23884020375992
0.00201674210672377,0.00054728791096116,0,1.32268829052953
0.00206982886273309,0.000500053115470183,0,1.27323444686361
0.0019669151761484,0.000514486071132877,0,1.27376059943165
0.00185753717532187,0.000454293522790688,0,1.35789672165983
0.00202347062351506,0.00042690736770539,0,1.23988159993929
0.00229011670724735,0.000410130793467342,0,1.11386490662698
0.0022041785966933,0.000411706943840231,0,1.15115138072902
0.00247056196903919,0.000398006532103128,0,1.15211916799293
0.00252061333525352,0.000398803632081601,0,1.17474663766739
0.00235217709286963,0.000376920227853751,0,1.31671733575666
0.00230415116982144,0.000328201369272943,0,1.45339488738885
0.00232807569125602,0.000313619919525388,0,1.49620594531153
0.00229667799314967,0.000261987989737815,0,1.5881195969149
0.00244404447496383,0.000257452293859821,0,1.63944107291956
0.00248687989994858,0.000253245115803704,0,1.85142476662897
0.00265260485206214,0.000247491092317007,0,1.69663343289192
0.00266248149741964,0.000266813237277348,0,1.62181952344136
0.00263428005166961,0.000242162784259815,0,1.52416437566822
0.00275981022904484,0.000231893803077434,0,1.66208539217729
