0.0612835435005767,0.0290580005256082,0.0747036450141182,0.0808709094435947
0.0585154370893039,0.0337853324908522,0.069431438483353,0.0791583348931658
0.057600896524749,0.0330094030579288,0.0650484810816542,0.0810165744531316
0.0563563278313623,0.0353732970014081,0.05314336785895,0.0796081551045083
0.0549892232023039,0.0318938603068288,0.0404187951542119,0.0764873116494747
0.0551351327658363,0.0323180353879689,0.0362715826615149,0.0759741603385519
0.0557504777825017,0.031414399675423,0.0340699951121748,0.0705956144514091
0.0640745560679714,0.0276733313389336,0.0322642314415069,0.0673379645952341
0.0702115756528437,0.027907645734695,0.0331690192219424,0.0654134268030098
0.0662847199493342,0.0271961680725639,0.0334615740172048,0.0626924463275125
0.0636165414272769,0.0256894304720597,0.0351510239476236,0.0584358328756557
0.0631842394442016,0.0242141019333421,0.0336308963291491,0.0533788011939212
0.058794706966448,0.0278828763022733,0.0415581770250497,0.0515517564413087
0.0569519935075659,0.0355225715056558,0.0464353415416883,0.0467655470243072
0.0547579469337512,0.0425166115840562,0.0580010165800251,0.0482878077976272
0.0555260581018382,0.0452583558251915,0.0601628573462616,0.0492198804441515
0.0530656986191242,0.0553628621940418,0.0725330147830906,0.0483913031290184
0.0510792615746918,0.0631873425269833,0.0838643738389311,0.0466456163329914
0.0500848001536036,0.0663613745020896,0.0863276575801955,0.0464633734221447
0.0474778158983757,0.0669412413285042,0.102275163257244,0.0473757013310436
0.0478807247211907,0.076786816252481,0.113180169449446,0.048021389551473
0.0443138339306789,0.0861926262612262,0.119825443929011,0.0459196491048816
0.0437934585662463,0.0945436345849519,0.147498607691586,0.050414594798809
0.0424665055209843,0.103854129471057,0.166858921128527,0.0515792454781012
0.0397397413934885,0.106879224663476,0.142214837036379,0.0488501199782117
0.0382384792292737,0.106606235221361,0.125227913895437,0.0489273911326253
0.0383709672685335,0.0953382214119702,0.132131474024993,0.0446848548811421
0.0382537706737141,0.0825828827293738,0.124448757123789,0.0460135135471862
0.037865939878672,0.0815897024160659,0.125000513267426,0.0484973929308705
0.0374685710170072,0.0712120120100138,0.107913639398098,0.0573281810441763
0.0364914548258836,0.0658312609300817,0.0939362833929637,0.0491812012273356
0.0370609769448309,0.0610657163346316,0.0872285672705783,0.0418390648597001
0.0348687023652562,0.0592340282055881,0.0792149159767899,0.041012396808952
0.0347524828646125,0.0514489422176881,0.068331797302554,0.037286428430128
0.0317612257746479,0.047377448619502,0.0562137587517076,0.034603254782241
0.0346738171827588,0.0434388812383258,0.0481061645455403,0.0314275385675661
0.0346305848987316,0.0387819116092132,0.049137510533686,0.0314583356975079
0.0329801819975687,0.0379958640189827,0.0476783184978085,0.0294274979314185
0.0332657049804138,0.0344212256278406,0.0459301719229287,0.025975624988538
0.0362442009453297,0.0316972122547896,0.0447002283753384,0.0294877953769235
0.0363133178388776,0.0330771110207383,0.047308642304236,0.0260801105307975
0.038339448569983,0.031105971668987,0.0540851695564465,0.0251914703241789
0.0382749189536621,0.0308437765922466,0.0597512519310498,0.0249970808100274
0.0413792127821475,0.0297996010378708,0.0670494882038411,0.0240264784329221
0.0397082037779058,0.0307658041293443,0.0680669118583117,0.0230252323530248
0.0375756985217418,0.0328194825036051,0.0683196071407717,0.0221895363043556
0.0412657061324546,0.0341572224217796,0.0664586164993893,0.0223003476476973
0.0348858344890022,0.0414837126668938,0.0792214864877138,0.0240370549665341
0.0322083609651304,0.0476262649248104,0.0857798785554248,0.022256730571262
0.0309438551649821,0.0516129859071338,0.108621854872158,0.0239042636627271
0.0317642567030125,0.0539074386796596,0.111388826980447,0.0253690003711423
0.0339126251802166,0.0530292107017272,0.11740793077113,0.0229728202017739
0.0327377171382296,0.0488819665951154,0.109591236552978,0.0226138798400044
0.0319044954979142,0.0478031989115932,0.101420391765969,0.0239513319396143
0.0327760838821401,0.0437882358874045,0.0878307725003442,0.02315383216799
0.032598495743817,0.0404762282443624,0.0709792373843841,0.023011847357852
0.0374545330357979,0.0360934482424421,0.0638220073251321,0.0230270930090339
0.0412773905337041,0.0318959456886303,0.0614588418357921,0.0222646016377111
0.0410217342230352,0.02936508315728,0.0605307538031475,0.0204295068468403
0.0399828806299451,0.0319494743106956,0.0603796669986648,0.0206070184649163
0.0365864385645141,0.029982734462524,0.0581998880272076,0.0197488290138354
0.0353608025201567,0.0298114332270749,0.0591015368215301,0.0201601751009853
0.0364030143249462,0.0296619677071333,0.0596399913306368,0.0192154860689374
0.0353172998708664,0.0325249910555092,0.0652252791121786,0.0171042796377192
