0.0080610791001992,0.105822948706509,0.0159276576098692,0.000353269020102472,2.26254544421209,0.000138342639881696,0.188724613715167,0.000623208207324286,0,0.0415999534506408,0,0,0.949809006808453,0.0920384584759701
0.00927524795257973,0.110088502306014,0.0156699107374029,0.000352209903811053,2.4880758496951,0.00013450696711316,0.196452700218718,0.000627873576434799,0,0.0415834193363127,0,0,0.851377132305079,0.0971415263712972
0.00949071339297813,0.116279240621327,0.0139344045905485,0.000359979136181545,2.38856388473135,0.000137213593891395,0.205537942855947,0.000601406334137156,0,0.0489664031988467,0,0,0.898334002220243,0.0987759930841745
0.00955252328036264,0.121589633797179,0.0137027020121552,0.000342653066297029,2.6361907976244,0.000129998974042406,0.241009051752043,0.000563639917589614,0,0.0443076167979119,0,0,0.864207688693154,0.0926037981433525
0.00816347367066831,0.134401224030957,0.0128626729300491,0.000356560792345717,2.50740692882992,0.000130281476119363,0.301730775301554,0.000517516008314937,0,0.0425899647061074,0,0,0.761133174255506,0.0840373521155144
0.00738514929459311,0.141724896645837,0.0120854943098594,0.000356706162235943,2.48351354959702,0.000121872791342077,0.340603065509325,0.000531524580996542,0,0.0474957324827288,0,0,0.764959771479112,0.0646542041996093
0.00628292060260494,0.157901856056456,0.011105081641078,0.000367901949885909,2.44627142178164,0.00011815826729333,0.420114319293991,0.000544744116445696,0,0.052115204557202,0,0,0.761220108721396,0.0561636664158709
0.0056396027347258,0.167191330417205,0.010266246788097,0.000390427181942193,2.58587565450501,0.000113011741648804,0.543303116896128,0.000532761525952681,0,0.0593258110470856,0,0,0.729708222769212,0.0478707486559007
0.00500508536590968,0.193420149068531,0.0099008222493795,0.000366949394782839,2.6856648653836,0.000109932909561776,0.664748442166344,0.000526761554672782,0,0.0605164195049352,0,0,0.701074406023535,0.0393656948228917
0.00487935758772079,0.202526695410605,0.00950095967679064,0.000366750250053201,2.79906746885867,0.000110141396274096,0.835891249079341,0.000469242976531727,0,0.0647874112573581,0,0,0.682104557160344,0.0308730588695003
0.00385470727617734,0.229130991051032,0.00902311464992595,0.000350150110172612,2.82498811792219,0.000106573081252764,0.837523616327705,0.000497526448631277,0,0.0698821023482951,0,0,0.683015630531961,0.0244681219597801
0.00338364270738374,0.225665191783593,0.00849667132074558,0.000427608989705048,2.65879789416238,9.69594896509883e-05,0.963736235243118,0.000463408034043434,0,0.0777616774659933,0,0,0.666257626119316,0.0185311312473903
0.00295772137707509,0.224485679995715,0.00858384023041007,0.000450381622438366,2.67930405333786,8.90158861750069e-05,1.0285266562365,0.000422431063346354,0,0.0855402864863264,0,0,0.600106284633364,0.0146798063518636
0.00245701549277676,0.229032130323929,0.00867718324722717,0.000454751468885408,2.7455012653271,8.01858679576577e-05,1.13361066780234,0.000364739622433332,0,0.0977535811283994,0,0,0.585370966337994,0.0118475307557274
0.00224477063647077,0.267111423610363,0.00797826829435418,0.000487546545435818,2.64100422139457,7.32343919668842e-05,1.15071484513041,0.000303595716351244,0,0.108911845943861,0,0,0.629257487669153,0.00980483063811116
0.00186847474890611,0.277265310378696,0.00804892460385747,0.000498859412652856,2.59371244313742,7.68274880484208e-05,1.1582745130261,0.000284661736744104,0,0.109944042575534,0,0,0.618040635936209,0.007163290086754
0.00163883907674762,0.2993527140093,0.00676520855544118,0.000481286972926963,2.60770049137756,7.51248033260889e-05,1.16654073572132,0.000263448097686578,0,0.11003764334098,0,0,0.66192372574067,0.00571481774155039
0.00139696710373089,0.335887179496132,0.00604292230511936,0.000426591203127273,2.75333707553036,6.93895349153227e-05,1.14366848952705,0.000240293749426195,0,0.119544556230462,0,0,0.625837749920328,0.00442581358683946
0.00120374999198522,0.36942998694836,0.00556370297128625,0.000451120213486975,2.57915286735474,6.85504075306209e-05,1.13991202832063,0.000227871190667097,0,0.120088495449242,0,0,0.655906179285185,0.00341570847516469
0.00107915085399407,0.406510056036808,0.00481056523618593,0.00048243154860049,2.43352873261649,6.66853602116236e-05,1.18604049856583,0.000212825495818125,0,0.11909247141362,0,0,0.677884891976723,0.00270273672093128
0.000881495734884648,0.448605260171391,0.00401247587463639,0.000488588151361052,2.40868241023703,6.94050712701694e-05,1.18748448200272,0.000190723834631265,0,0.117862558312499,0,0,0.674685869184068,0.00216236646015276
0.000797557219278716,0.486198444012203,0.00355866197926695,0.000532487194278473,2.16637709390116,6.31731676737344e-05,1.19685931230689,0.000188461448038217,0,0.132599240303285,0,0,0.632899601357542,0.00152584983367282
0.00071145681900128,0.509889410621343,0.00281139069411085,0.000529824702199885,2.04141171867809,5.87918776232772e-05,1.17450485876456,0.000192005350830124,0,0.148796998948608,0,0,0.648340332257472,0.00132666913839341
0.00060860435527172,0.55441716077389,0.00259532891699415,0.000549692484474256,2.21069876313566,6.14161851568307e-05,1.14632129156412,0.000189753235902425,0,0.150854107529418,0,0,0.624746848768368,0.0010807657428966
