0,0.0093211527290351,0,0.0755296742306852,0.445711917427064
0,0.00946643682936166,0,0.0858037237008579,0.47762546588156
0,0.0102168280109749,0,0.0992526357790489,0.506702607879666
0,0.0107289344596155,0,0.123256586035204,0.555701634689412
0,0.0104090292654749,0,0.150020210697724,0.647930065155726
0,0.0114125260028067,0,0.139092032629486,0.790506282350558
0,0.0113494017533123,0,0.13679164666296,0.87803681144597
0,0.013753844721657,0,0.134446023291229,0.90324879506625
0,0.0146963434856108,0,0.120708007915777,0.943784036066794
0,0.0136392027730538,0,0.101686648302771,1.05021842464179
0,0.0131932680666881,0,0.0914672238303596,1.17727399832968
0,0.0116475346979821,0,0.0754286981907363,1.35973115636661
0,0.01287612211143,0,0.0629437731072687,1.41071631844335
0,0.0125386671509608,0,0.0580909084698683,1.55013965337951
0,0.0119714253578521,0,0.0482463674142072,1.62411549914941
0,0.011297821375001,0,0.0437161325696712,1.63283124177817
0,0.010771677152523,0,0.0383853502357918,1.70657710028794
0,0.00969770161874127,0,0.0334486833255783,1.62310612056911
0,0.00872848393750658,0,0.0280457395030278,1.68329977102997
0,0.00760948946506222,0,0.0243523335153272,1.72365325591447
0,0.00677914406064403,0,0.0204420160218199,1.75374869901714
0,0.00591581309435148,0,0.0180520607764507,1.78906579396838
0,0.00543716958585939,0,0.0158395140522513,1.77992004625433
0,0.00473513020632496,0,0.0130795536947699,1.98741125936645
0,0.00405878961694654,0,0.0111798664869371,2.0261608769687
0,0.00337409713379,0,0.0089270395533989,2.33737811312672
0,0.00297274815815612,0,0.00778477303420431,2.26633972538985
0,0.0025948536494227,0,0.00661276350585305,2.26927037268069
0,0.00224057827568198,0,0.00586797661584234,2.25529832137034
0,0.00179679289993259,0,0.00501382489449952,2.30798336385501
0,0.00171201161939826,0,0.00447007594301697,2.4758179085359
0,0.00145129754028265,0,0.00392713672567078,2.64218073866564
0,0.00122510705544172,0,0.0032535688404817,2.68143317975312
0,0.00109097006242346,0,0.00270464216240877,2.55693467593963
0,0.000879224111814459,0,0.00227392523969558,2.66190163930251
0,0.00074204417512209,0,0.00195865394933843,2.89528728604329
0,0.000638854529476161,0,0.00172767039211616,2.86733920936794
0,0.000601963586342223,0,0.00149309539837289,2.93705654959677
0,0.000535475726351117,0,0.00141537750776869,2.94025371911234
0,0.00045851514315677,0,0.00131758129821739,2.83525307066888
0,0.000390105735654686,0,0.00125135726413387,2.89102767693286
0,0.00037033303104759,0,0.00114086154867277,2.70039610821344
0,0.000356350908878898,0,0.00121544870124486,2.62800343095549
