3.16666666666667
4.33904761904762
5.20253416821274
4.03300453514739
1
2
5.29886111111111
1
3.89444444444444
1
3
3.82857142857143
1
4.29886111111111
3.96801587301587
1
5.01666666666667
3
3.4
4
3.66666666666667
3.90666666666667
5.634461708926
4.4
4.76666666666667
4.2952380952381
1
3.5
2
4.82857142857143
