0.000449796929558318,1.24853150988155e-05,0.0104049457043762,3.21717095859009e-06,0,0.578590077137674
0.000581698853798877,1.39950115067285e-05,0.0122831088959438,3.65420146219191e-06,0,0.632385973368644
0.000762841659848661,1.69653665556138e-05,0.0127977072501643,4.14378406493325e-06,0,0.723663029530523
0.000807941615627426,1.94370944360874e-05,0.0148956086927316,5.07914833694606e-06,0,0.789393833959223
0.00104694077113028,2.38572509740932e-05,0.016692375001815,5.85488100349273e-06,0,0.93779295184989
0.00131925782211329,2.91268550670521e-05,0.0202062309085509,7.04568195996686e-06,0,0.948624737258519
0.00138552668627399,3.41954320159304e-05,0.0260530620506288,8.26171940328595e-06,0,1.08623322487938
0.00153549319360764,4.53839152730656e-05,0.0292723644641282,9.1009356609895e-06,0,1.16054566732667
0.00180197556318438,5.6533139284603e-05,0.0372073007268292,1.11074851196169e-05,0,1.29776807604207
0.00215155268546331,6.44306149555189e-05,0.0402834692676955,1.37653002313428e-05,0,1.3743060944351
0.00255994669878194,7.60185424887773e-05,0.0417211897151094,1.43961010794275e-05,0,1.37910690280465
0.00302919454503324,8.84395498444662e-05,0.0503312653497227,1.77895991847411e-05,0,1.40113763134852
0.0032509518740037,0.00010962946830374,0.0508999495492242,2.0990831325574e-05,0,1.51931340344061
0.0034535580683597,0.000107249039070184,0.0506653886243583,2.44636742896997e-05,0,1.60391662738091
0.00414459609618593,0.000128969270891363,0.0472231029826148,2.89946412172875e-05,0,1.62073172705624
0.00490738799855573,0.000141140535447692,0.043834764930155,3.14812487291921e-05,0,1.68829734295558
0.00548644184729226,0.000156323858094068,0.0442185730765024,3.39950379981405e-05,0,1.75535510975071
0.00590216764030428,0.00016563795780846,0.0423054407220649,3.8133047461171e-05,0,1.75929741549408
0.00653754938519746,0.000171990265834279,0.037810295833104,4.0868220585557e-05,0,1.71693152440736
0.00736929677214829,0.000205580660037104,0.0337224056513708,4.45131609077109e-05,0,1.80275391248402
0.00896205457388152,0.00021732311718895,0.0310719124730792,4.76856988641045e-05,0,1.97304284971472
0.00963797185289668,0.00022651678740606,0.0279463706925135,5.74602872442076e-05,0,1.92770177973227
0.0100983616551937,0.000254840519198126,0.0266049983954418,6.07953787108297e-05,0,1.93807728104727
0.0111826084362797,0.000245160209540505,0.0219381483915775,7.15263839629884e-05,0,1.99442287182463
0.0114412884622525,0.00025141825418218,0.020960358001085,8.34580108323557e-05,0,2.076501503715
0.0113265005341842,0.000286447850179193,0.0169534419042033,9.77557508127248e-05,0,2.18041420080726
0.0120237739138402,0.000300633223454425,0.0158481754099215,0.000107223197315255,0,2.27763497855429
0.0132744585870877,0.000311521379028889,0.0139919191615572,0.00011414615014165,0,2.40486410097836
0.0133853967332986,0.000305401602705307,0.0129824787289505,0.000129212986615487,0,2.41559073976405
0.0151720542001459,0.000336821183748727,0.0114901410924881,0.00014118646729606,0,2.40960798133679
0.0160451816411357,0.000366055073150482,0.0109652280906618,0.000138422970302525,0,2.30173561196258
0.0153133635558114,0.000413085849004453,0.0100618033598209,0.000163610035052261,0,2.01270950228651
0.0177011980924033,0.000408639165919238,0.00875456038442847,0.000176625535327732,0,1.95113877194542
0.0194030179519838,0.000451639772077596,0.00902899365648269,0.000197430280329987,0,2.02691257062981
0.018281189897219,0.000523578032474015,0.00889644773123186,0.000223427814045936,0,2.05232608780105
0.0202723689557786,0.000623056892424999,0.00969924997653187,0.000250409316897626,0,2.11784750909065
0.023137194316384,0.00073634028211004,0.0106786773610561,0.00027863635050463,0,2.02535345434708
0.0243522072348187,0.000762282345976948,0.0107621836940547,0.000259991641840506,0,2.08104482323403
0.0261670514365785,0.000859059248330985,0.0104878713582741,0.000260566781941143,0,2.10419144721455
0.0270866066595423,0.00100151469258874,0.0106348003120918,0.000237822909393509,0,2.30820912589078
0.0266118015010021,0.00111257224895967,0.0103840452142877,0.000248637163939053,0,2.29465904262229
0.0266554330583941,0.00120400684709201,0.0118633684473736,0.000293566614245413,0,2.14389370288726
0.0275732680775877,0.00123106600327026,0.0114108544202822,0.000321995243694773,0,2.29906543605116
0.0276347767768522,0.00149966203956037,0.0108468071449107,0.000359022702061784,0,2.29162473969048
0.0276454159395392,0.00169816275519917,0.0111602848016175,0.000377509064360804,0,2.3665341893064
0.0289914894061621,0.00182114538740225,0.0113443119165724,0.000394904730933074,0,2.24887785970799
0.0306416719192777,0.00203830696884491,0.0108854564454595,0.000440339049374235,0,2.35337704069448
0.0327953510807565,0.00204259833669002,0.0116625960230099,0.000474549271696405,0,2.33996647119933
0.0366352338320019,0.00232866769581214,0.0111666879534987,0.000504910927839674,0,2.4966327873287
0.0342960530852504,0.00258238983252521,0.0112299103974917,0.000596642472059049,0,2.5001844163781
0.0372159365382942,0.00300125689157981,0.010525148563282,0.000668855110803437,0,2.48986528560515
0.0394836588694936,0.00370653634707462,0.0091192616085577,0.000683034030965278,0,2.54971180799349
0.0400235281880831,0.00382706414090063,0.00976719506815503,0.000703198056720227,0,2.42024266300836
0.0419804044107156,0.00411029055051315,0.00985619681469354,0.000777780674963733,0,2.63180169336604
0.0413254477673662,0.00419327811796675,0.0103718950247544,0.000807334613004395,0,2.62010477715001
0.0403912034542555,0.00482381035162861,0.0123396945480575,0.000923642714685804,0,2.53749508641457
0.0438126994903362,0.00526749511177018,0.0132374600441585,0.000909105443052337,0,2.50153619102438
0.0497197036843461,0.00588982177381401,0.0138576812832031,0.000878679381879927,0,2.53502120159306
0.0507005738699127,0.0062050816304821,0.0145669378014795,0.000832600771995624,0,2.47452452487243
0.0513293344397087,0.0072977663455662,0.0150621800012182,0.000904988030287036,0,2.32495474122071
0.0539065476492187,0.00753445881074848,0.0157815919391565,0.000864479401799672,0,2.30893542521934
0.0594872011869275,0.00789063999878141,0.0153422970452791,0.000920730238434465,0,2.12601087310151
0.0626797347158759,0.00801679470646227,0.0157686616653052,0.000942695470445415,0,2.01110564496525
0.0671030204278374,0.00804931575682977,0.0165765645661971,0.00089642430962719,0,2.06441416796472
0.0654128434741129,0.0096232328622814,0.0150390020239484,0.000942445371079594,0,2.17594359728647
0.0704347413878719,0.0100029019355615,0.0149470729507292,0.00107476364402592,0,2.10156166890589
0.0747785426935473,0.0106593296621714,0.0136165251492494,0.00113473864096718,0,2.03971715478779
0.0815394895196833,0.0108165469468742,0.01433822466086,0.00112819789290255,0,1.90831578420826
0.0826311286477629,0.0110696273424208,0.015098120847117,0.00124277199956802,0,1.96257476457842
0.085156093986076,0.0114295675622553,0.0142367352860072,0.00127636548831011,0,1.87357432491891
0.0817919957569508,0.012351801619297,0.0139982496909898,0.00122255199550222,0,1.7045238119839
0.0768472920417908,0.0118948396034999,0.0134824189970923,0.00125954339932909,0,1.87806225591783
0.0705282715814275,0.0115578636406299,0.01371376897862,0.00128162006591669,0,2.10860838108749
0.0635649231341577,0.0132161702856527,0.012520171095038,0.00127384030644308,0,2.08846014849308
0.0640029920767511,0.0133011631238385,0.0118085837710539,0.00127812799565341,0,2.16448183618361
0.0644650150257581,0.0147501128162326,0.0104532750361275,0.00138698601461658,0,1.98355702487136
0.0661094195692271,0.0151840580511602,0.00938593886762537,0.00143441694542784,0,1.86578415250445
0.0678474315701241,0.0147273003132361,0.00932571526689961,0.00165110936029296,0,1.88611871090175
0.0653402970530738,0.0145614886492677,0.00902678212317288,0.0017394024449905,0,1.99590406496878
0.0646203818315076,0.0139496139946443,0.00837528923529628,0.00196233423493607,0,2.00904739771067
0.0691110656532545,0.0139041827457574,0.00842563073948229,0.00198307650690929,0,1.93628165528635
0.0688539377461306,0.0142290429627093,0.00798228244142491,0.00207759851744278,0,2.01045959094935
0.0650048801126828,0.0148320822931948,0.00746941595755653,0.00204395073568082,0,2.07371346154562
0.0675789277355221,0.0139476631888425,0.00675629754199148,0.00202041593627883,0,2.09259856265707
0.0640439974093525,0.0131685137166933,0.00624138458372005,0.00205146906886658,0,2.10984590650156
0.0660522517327416,0.0138425338275505,0.00570552549737708,0.00215709117415373,0,1.97049360829511
0.0644037531364003,0.0136136882476177,0.00560163453089259,0.00215211929151508,0,2.09534398447658
0.057405721156123,0.0127257378922961,0.00532164992152744,0.00221627470500781,0,2.02285762260314
0.0561988462192128,0.0120548156495344,0.00478671291790424,0.00213061564964659,0,2.25714643805042
0.057604295818851,0.0122335484372255,0.00439058514486837,0.00210372252235309,0,2.26612997038447
0.0554615457762766,0.0103985046405919,0.00406223884993234,0.00202939443421473,0,2.33853096495905
0.0605542779862545,0.0100560017305976,0.00343625856675286,0.00219291479351518,0,2.05455991968772
0.059228166398295,0.00940292434147222,0.00315873582585651,0.0021054484321722,0,2.09806545074225
0.0580413822531391,0.0096221199881474,0.00293671300635757,0.00220071598811912,0,2.04226435029428
0.0487286948023657,0.00893118475913875,0.00302411506433089,0.00230421157564329,0,2.28099303767331
0.0424778559075942,0.00820668168178029,0.00303988857564586,0.00250043419986294,0,2.1934313611422
0.0433832585368726,0.00787140937429941,0.00304007270997646,0.00230086058878483,0,1.9805948651975
0.0453557427685126,0.00705769099302833,0.00296307691552151,0.00228672516468081,0,2.21508961192863
0.0381905406541394,0.00730953498820588,0.00310196065438107,0.00219528335438576,0,2.23786478097852
0.0378996465170354,0.00719907048464562,0.00317924072194703,0.00240867169465224,0,2.18869925501178
0.0422656613094442,0.00759345582623812,0.00343922372134895,0.00258740398387352,0,2.1391333653571
0.04434434513004,0.00782310713506375,0.00319542976507404,0.00267377389419543,0,2.14442447289987
0.0491524770235445,0.00756709012110723,0.00349925946273806,0.002480672203109,0,2.14299968830654
0.0490848141567172,0.00708623634688738,0.00333510175237312,0.00234056813447883,0,2.13289646795526
0.052544199524381,0.0076947013814233,0.00344183361455431,0.00232865376245761,0,1.96812914710064
0.0539112609990828,0.00824934548752167,0.00330715598667926,0.00233476760301924,0,2.01557685242749
0.0552447176328632,0.00788541556871837,0.00341219456488597,0.00228665422474011,0,2.19558846196059
0.0555433446754868,0.00776938001457371,0.00354240909513179,0.00226875277513689,0,2.33626273804145
