0.0845295977859733,0.00121938791369094,0,0.00478809720589462,0.00511363480663544,0,0.000120941028346847,0,0.155214099722155,0.0570742245618188,0,1.42774896115604
0.0898304816834603,0.00119359975962944,0,0.00555261369183104,0.00546108105694602,0,0.000119802974963854,0,0.153185790265771,0.0590357756695546,0,1.26751994114031
0.115055322960347,0.00127203209412087,0,0.00583045173645932,0.00629931489216013,0,0.000136926110260121,0,0.156191073712819,0.0608104200451988,0,1.17212879701188
0.124934400246019,0.00123238579141952,0,0.00574701288253559,0.00673382161343997,0,0.00014883164455027,0,0.159586155597276,0.059985004891096,0,1.08822518625013
0.149134810530487,0.00127969595196614,0,0.00691323706352478,0.00697227017217171,0,0.000164360095670014,0,0.158316137065379,0.0614492622902884,0,1.08579282748992
0.154755195223069,0.00129083818390516,0,0.00797336985141591,0.00725636132120841,0,0.000189171384631548,0,0.161622963362017,0.0683881191673733,0,1.17834384194192
0.199264298942087,0.00131345773210145,0,0.0100727652894968,0.00797750702506663,0,0.000217625766627014,0,0.171995708518639,0.0709968580711577,0,1.12125655481045
0.222978727044119,0.0013739418436378,0,0.0106737969111434,0.00866457649149705,0,0.000227265329859877,0,0.178486259467325,0.0722711452435451,0,0.991109539277001
0.23042204105395,0.00150561636730342,0,0.0122286630955194,0.00945003533934627,0,0.000229549897490829,0,0.183626870428076,0.0703529399349813,0,0.946626107514763
0.26158464462039,0.0015197061291372,0,0.0128686801871858,0.0108151937991388,0,0.000248897707749964,0,0.191432996982206,0.079021858427711,0,0.919085577784487
0.277747730789505,0.00154083906581972,0,0.0134909958312026,0.0109787863589978,0,0.000254593646956524,0,0.183423399297466,0.0907982782593148,0,0.935947572709371
0.306527588874273,0.00161287756769538,0,0.0140950614712827,0.0113770078491708,0,0.000253912941065814,0,0.181600223980803,0.0995975654909082,0,0.968653269243659
0.309988059475544,0.0014715513385105,0,0.0147557915581027,0.0117118835281316,0,0.000247012309256174,0,0.192531072374934,0.098495012063163,0,1.052592965934
0.311226911713157,0.00151444760685618,0,0.0125159111775302,0.0114982142343751,0,0.000254435469827012,0,0.193747402462211,0.100722890083638,0,1.01904631017495
0.288692139182561,0.00165096876729807,0,0.0118041553955798,0.0117931473733111,0,0.000253529664775804,0,0.192167631286388,0.0992140630703072,0,0.946771487795818
0.26490517746573,0.00174171980632496,0,0.0108867330873353,0.0116416011225169,0,0.000258225283791185,0,0.209567716142636,0.105052863208996,0,0.920031028112611
0.256969120716344,0.00192630434993553,0,0.0113902319465139,0.0111969717343991,0,0.000252078704114481,0,0.238278792915228,0.112187258763065,0,0.882621611826552
0.236299762248721,0.00202208042858685,0,0.010327200210986,0.009584258040717,0,0.000267067997089293,0,0.230323196407767,0.123007026679559,0,0.786692422531865
0.233904016855691,0.00201766341246107,0,0.010092985757723,0.0100867882590107,0,0.000251373544756258,0,0.237906893776121,0.132172120619153,0,0.752933899857472
0.225321618663759,0.00216061143845185,0,0.00971998321433358,0.00979343405084256,0,0.000251528580046073,0,0.261507679713164,0.13627917383276,0,0.682306198616057
0.201873866782814,0.00232889772508535,0,0.0095179315627967,0.0097362552558007,0,0.00026798152869381,0,0.290992816915873,0.156798806972914,0,0.693472124302916
0.202874354356123,0.00254741254141877,0,0.010061985065252,0.00858580419980142,0,0.000242646987958507,0,0.285668472061129,0.153049508764187,0,0.720764099305483
0.188478328607748,0.00276495310812107,0,0.00930227975346468,0.00843829980294475,0,0.000231093396766891,0,0.334171623204627,0.149980514472757,0,0.699121002898525
0.168821405799266,0.00271886158982944,0,0.00842834524120118,0.00803223691995233,0,0.000219849368734317,0,0.35166262354757,0.17305293658808,0,0.679461897824968
0.165947344155311,0.00277986514887932,0,0.0079704545724894,0.00717083124244349,0,0.000234295568056524,0,0.407322563707569,0.170833328978426,0,0.645536237783141
0.164183924448459,0.0028411556054752,0,0.00784738169439547,0.00766868582414978,0,0.000250456026992458,0,0.402737888276017,0.16920553017461,0,0.568588780989219
0.147390706821176,0.00285799855464998,0,0.00797830968314975,0.00710752123399507,0,0.000257405701405539,0,0.404259996033826,0.167494955723514,0,0.534192099513668
0.140750563620726,0.00296058918669403,0,0.00745941497821953,0.00619502107209565,0,0.000249755709796116,0,0.434447732227184,0.159233650733535,0,0.570112119208443
0.124413003541301,0.00308703446754047,0,0.00713804980562226,0.00680434338619698,0,0.000261831680060921,0,0.490472492616746,0.158290498339377,0,0.504254452408448
0.11839323822391,0.00315921196964654,0,0.00693778920933006,0.0068491423380567,0,0.00027025260288929,0,0.485322350817682,0.169533797426453,0,0.455079198803935
0.124699937943102,0.00339948919866891,0,0.00663825649097098,0.00680549638203143,0,0.000247448333163571,0,0.497174618492804,0.172995694435256,0,0.445581920743109
0.125606804896894,0.00350678124126714,0,0.0067833105802854,0.00681502635526189,0,0.000256804333942663,0,0.485811940155073,0.191876865890818,0,0.432442805941285
0.123632084260284,0.00384243425957296,0,0.00685298912203556,0.00705770858478689,0,0.000235015481872382,0,0.492822970124727,0.179100488263641,0,0.458116468186403
0.120127144916978,0.00389090671178044,0,0.00667710580045794,0.00700871726049064,0,0.000232875729703323,0,0.454649399226466,0.189292456978868,0,0.449990475394296
0.112515720836329,0.00390698332720094,0,0.00661169318778415,0.00653715075646176,0,0.000212247795192238,0,0.506911798413843,0.181182293159215,0,0.446617025516659
0.100458441042677,0.00394916497231767,0,0.00671142605564225,0.00608380951218457,0,0.000220390493789585,0,0.496108119623341,0.183845700402962,0,0.436453105349718
0.100342753279985,0.00361154145274274,0,0.00670681134259157,0.00639001884591429,0,0.000229488935746239,0,0.516040841551199,0.207281876538018,0,0.451238980528264
0.0928550183313646,0.00392422837764085,0,0.00625255162282702,0.00600092020581312,0,0.000226083531678896,0,0.505741568116921,0.204814725796906,0,0.480140931845161
0.0828019753351339,0.00412118836402613,0,0.00583491411108062,0.0064154016361675,0,0.000219555683321621,0,0.567888420192524,0.232907303476549,0,0.499041023160445
0.0776665250076471,0.00408246229444227,0,0.00533629395511539,0.00615110398886892,0,0.00021703519940747,0,0.582473676218145,0.218014906703072,0,0.50499565274433
0.0745912106902989,0.00432740128796795,0,0.00521492557951237,0.00647986894327253,0,0.000220738529937681,0,0.609859854666009,0.20410391862151,0,0.503446200246624
0.0731534393126617,0.004526088381683,0,0.00502282176134811,0.0062514786592611,0,0.00020657531801833,0,0.64708333598945,0.206205608028145,0,0.451171775279066
0.066810471827669,0.00486940420095612,0,0.00483353123128844,0.0059164048747399,0,0.000205251131667967,0,0.644162783780096,0.206204326179025,0,0.444258360695192
0.0625905229898902,0.00525400533659232,0,0.00451252387006138,0.00618684177513862,0,0.000203683839850187,0,0.674406401161945,0.220112805781329,0,0.456007367564043
0.0610275354654978,0.00556656597815835,0,0.00403781629047466,0.00650107620474531,0,0.000196280336500972,0,0.749711965435099,0.222276705242242,0,0.459489101188335
0.0653784259088637,0.00562236476624266,0,0.0038311070636959,0.00643991035391176,0,0.000192300575509979,0,0.663104966125502,0.215268487667591,0,0.428934370420894
0.0554798711935663,0.00569931518187005,0,0.00336526841931873,0.00644782802165209,0,0.000198905020533456,0,0.690869223577897,0.217553316247599,0,0.472642534144045
0.0515301374621878,0.00605182233807322,0,0.00303679978230935,0.00561471224073815,0,0.000193998210819068,0,0.678280927658731,0.225290959338589,0,0.470537658483981
0.0477180885255669,0.0058524944633868,0,0.00289245263611393,0.00524622678890639,0,0.000184795008074947,0,0.684859649377887,0.224171311029061,0,0.476253219970579
