1.76939183799591e-06,0.00230296352939711,0.0805465282260579,0.0109448697300853,0.0305752096123931,0.38995923591057,7.46677751149528e-05,1.12925040421773,0.0420304395521345
1.74028334203551e-06,0.00245793213658801,0.103335653047826,0.0122206550890126,0.0362331507364678,0.457678640630213,8.62844077756634e-05,1.08840058880992,0.0456722576340906
1.94789194812842e-06,0.00241417329212802,0.120466702627777,0.0128985395246565,0.0362891451884958,0.55933840021827,8.53127235383809e-05,1.05757650192235,0.0517845422671535
1.97683588576968e-06,0.00236286642448591,0.137984798520032,0.0140634129220788,0.0354499567634703,0.544184798324731,8.01995224801906e-05,1.05844231499176,0.0535443491340146
2.17599155314422e-06,0.00215830472600721,0.153966172417539,0.0150608524595907,0.036116664499844,0.484691049431125,8.47519007879509e-05,1.17696324392659,0.0545669930496997
2.12149848411424e-06,0.00215572649305431,0.169014226232565,0.0153986025587384,0.0342480366786083,0.461895216737434,8.48486406204366e-05,1.26593756575031,0.0575894483495192
2.05640188568966e-06,0.00205549274361445,0.159784895609368,0.014789244151687,0.0345080793130386,0.439305880188422,8.85753716119926e-05,1.326255031137,0.0644545554571743
2.14167645140061e-06,0.00178557040847834,0.176445620082175,0.0143820975267704,0.0372856697634605,0.392696165530501,8.16005609370264e-05,1.35689015128769,0.0643740063372603
2.21043749236286e-06,0.00173856772905382,0.15653695641322,0.0135717849611962,0.0392634835014024,0.329451087508719,7.02705274744209e-05,1.34291380300209,0.0672952612897064
2.28786207209856e-06,0.00167049495820633,0.157302259546944,0.0124159233573501,0.0379106797057786,0.313916330154403,6.7270120897257e-05,1.36612203661786,0.0687643841222544
2.46543064273655e-06,0.00161238702766428,0.16228808542628,0.0120438180030602,0.0365010555899268,0.288164261758156,6.28525408046225e-05,1.53267442551046,0.069107999683301
2.3403499634047e-06,0.0013656988237853,0.14630715816393,0.0117871178867279,0.0330277142941426,0.268240355559002,6.149699046483e-05,1.55201639662743,0.0728938233044423
2.25073797893138e-06,0.00133524693905538,0.138514036000936,0.0107018359906622,0.0327665857602515,0.247759255704407,5.4348514024518e-05,1.51207628037017,0.0786564493875369
2.14099817111686e-06,0.00131942087242531,0.122019665213359,0.0105487642525371,0.0342677598628043,0.240462339401752,4.71018297211639e-05,1.44316512297872,0.0802831912037195
2.17990985996987e-06,0.00134315200631025,0.112832165940533,0.0103542647902908,0.034763851111388,0.24519544920587,4.61743555259971e-05,1.47555551208181,0.0854866267056461
2.16879561316073e-06,0.00125762569434074,0.0939136472859207,0.0101929795718824,0.0331493099087595,0.23011048024578,4.25474017081364e-05,1.59059542009316,0.0829621164119256
2.11077452136776e-06,0.00133110883715855,0.0880684512686687,0.00907631842617054,0.0328507277298175,0.252064863316041,4.0682079024125e-05,1.45950121285736,0.0891217512132255
