0.0170624807976193,0.083302361212306,0.0431132373470097,0,0,0,1.14030000710411,0.00254350645216622,0,0.00918146622156886,0,0.30982073921918,0
0.0192100090137152,0.0791124919363155,0.0451060120517655,0,0,0,1.14050705547812,0.00270531544239207,0,0.00963056010225366,0,0.272007236644936,0
0.0197951891674349,0.0782981260946929,0.0447659922150565,0,0,0,1.10353482107274,0.00293555570845847,0,0.0104386801445718,0,0.242459291193124,0
0.0210187535395621,0.085562178186725,0.0480529094327863,0,0,0,1.07115796020677,0.00336821044307398,0,0.0131115644614629,0,0.235002586839167,0
0.0233513502946854,0.0942994941092493,0.0514375314451662,0,0,0,1.02304994670451,0.00343804179486127,0,0.0156591470270687,0,0.241670069789335,0
0.0275552708424409,0.0991114220380481,0.0590545902340905,0,0,0,1.03912614234892,0.00353525668755407,0,0.0204958461055557,0,0.225571864639032,0
0.0283634681972114,0.108155101620878,0.0596758446634476,0,0,0,1.0325576286031,0.00347373337255417,0,0.0224006311057792,0,0.235503887600639,0
0.0303518412993541,0.109746241321965,0.0656232478014256,0,0,0,1.17420017947069,0.00350103200217304,0,0.0262411723294267,0,0.218897823858014,0
0.0300123812921435,0.118221688835553,0.0741282215779656,0,0,0,1.3008841839371,0.00373965672134375,0,0.0284231103732828,0,0.215797314226027,0
0.0319665846649726,0.13316955165709,0.0769280970727417,0,0,0,1.36397038770392,0.0036007156982189,0,0.0372850694277146,0,0.222195557486177,0
0.0339951840110136,0.136735371331274,0.0807602611298319,0,0,0,1.39277996312358,0.00348009565876826,0,0.0422323561652092,0,0.210762456669637,0
0.0359312179612081,0.125690197707187,0.0769629173086615,0,0,0,1.44976631697014,0.0032856131719669,0,0.0504113507387377,0,0.202655208428112,0
0.0342234097935018,0.127013072367347,0.084619639919477,0,0,0,1.44218908058314,0.00357992910370929,0,0.0675900925929934,0,0.172597135498609,0
0.0348378870643531,0.127760856481377,0.0918150241694196,0,0,0,1.44302520147702,0.00394927446937434,0,0.0901264733827341,0,0.170238893096261,0
0.036649507456452,0.125284121413633,0.0972241774257083,0,0,0,1.43484963465106,0.00417886590979445,0,0.0981827746241626,0,0.163225896305205,0
0.0383422011907838,0.129844680224221,0.10225884199355,0,0,0,1.55387863856736,0.00472584961641834,0,0.11604546199963,0,0.155755192734481,0
0.0381816323743492,0.133073364960025,0.120726259345521,0,0,0,1.5888523793263,0.00468565427237078,0,0.140657797799371,0,0.154668972218533,0
0.0395105429491831,0.154299102848815,0.130603478569699,0,0,0,1.59015439497871,0.00489878363781667,0,0.164929020923853,0,0.154445827298163,0
0.042722385067847,0.161763164961085,0.127464759399999,0,0,0,1.67968858820718,0.00527757068450138,0,0.216373406197133,0,0.148749783237832,0
0.0421964164336211,0.157977063947275,0.145673128060293,0,0,0,1.83137844354194,0.00589571358520091,0,0.244903886763608,0,0.146334967661122,0
0.0406131285913981,0.159167017896981,0.167396659843149,0,0,0,1.78090595307973,0.00582779440908402,0,0.295242390691027,0,0.145537956010304,0
