2.60142857142857
2.925
2.75178571428571
3.00714285714286
4.32788636609025
1
2.5
3.41284290890269
2
1
2
2.85
3.00714285714286
2.61666666666667
1
1
3.95043827983081
3.54875776397516
4.29316985852312
1
4.09419832793162
2
3.00714285714286
2
1
3.85
2.7
3.51863354037267
1
2.78333333333333
