2.66666666666667
1
2
3.04247501469724
4.01587301587302
2.96296296296296
2.94444444444444
4.64521105133245
1
4.36621617408654
4.22751322751323
3.46632996632997
2.82010582010582
2
2.92592592592593
2.82010582010582
2.88888888888889
3.22751322751323
4.22751322751323
1
2
2
1
1
3.8207671957672
3.11111111111111
3.06878306878307
2
3
1
