0.00309662130869114,0,0,0.0224477704485811,0,0,0
0.00131222597975668,0,0,0.00592602390872064,0,0,0
0.000585404512692135,0,0,0.00232561537984994,0,0,0
0.000259024830089032,0,0,0.000921232819025374,0,0,0
0.000138279332760535,0,0,0.000421298872966954,0,0,0
9.67305805567856e-05,0,0,0.000251578467605922,0,0,0
8.07244971413219e-05,0,0,0.000168094372496207,0,0,0
5.75455769678173e-05,0,0,0.000116287199830401,0,0,0
4.15335442940146e-05,0,0,8.0486915672018e-05,0,0,0
2.85501242344668e-05,0,0,5.89308385590292e-05,0,0,0
1.88522808842529e-05,0,0,3.99126677067059e-05,0,0,0
1.4562293745046e-05,0,0,2.9982094043327e-05,0,0,0
1.13779303114936e-05,0,0,2.52765715964523e-05,0,0,0
9.6906855431879e-06,0,0,1.72790144344037e-05,0,0,0
7.68517711386549e-06,0,0,1.39896892686412e-05,0,0,0
6.01210415664316e-06,0,0,1.18954289453955e-05,0,0,0
4.59636435104781e-06,0,0,9.39257664802393e-06,0,0,0
4.22390043377242e-06,0,0,8.5097872234367e-06,0,0,0
3.94091238463513e-06,0,0,7.12436056178506e-06,0,0,0
3.36943693325517e-06,0,0,5.61800590951064e-06,0,0,0
3.11388919665776e-06,0,0,4.73189030655507e-06,0,0,0
2.64239336684227e-06,0,0,3.65048292007962e-06,0,0,0
2.33226836310457e-06,0,0,3.18302726639216e-06,0,0,0
1.99269061203023e-06,0,0,2.75604355574643e-06,0,0,0
1.97008894161241e-06,0,0,2.82680297640891e-06,0,0,0
1.79753682646499e-06,0,0,2.5442671995358e-06,0,0,0
1.61398856386353e-06,0,0,2.15441402837967e-06,0,0,0
1.49985438128618e-06,0,0,1.94287100518947e-06,0,0,0
1.30766774152664e-06,0,0,1.86891475539067e-06,0,0,0
1.16636752780472e-06,0,0,1.65768540844901e-06,0,0,0
1.00710733505889e-06,0,0,1.47987713032255e-06,0,0,0
0,0,0,1.35738890359557e-06,0,0,0
0,0,0,1.20628638441322e-06,0,0,0
0,0,0,1.02449624829394e-06,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
