0.00882443193624458,0,0,1.31011147813179,0,0,0.249612985256184,0.0404303651251926,0.00239072029444857,0,0
0.00880582563069576,0,0,1.35435146065269,0,0,0.252085828226266,0.0511899076765369,0.00247164780799478,0,0
0.00818999507237987,0,0,1.45765317082378,0,0,0.309464699844708,0.0664850981777749,0.00276854617518914,0,0
0.00800727804985889,0,0,1.44367106079993,0,0,0.334250995605724,0.0763156540891047,0.00306219997043386,0,0
0.00698130724019504,0,0,1.50796725076224,0,0,0.390649995277591,0.0893671451004542,0.00339796343682884,0,0
0.00582158533662794,0,0,1.76513212112153,0,0,0.410487153080966,0.102191527119853,0.00332470960079528,0,0
0.00479304687214499,0,0,1.82611194418706,0,0,0.476139203921709,0.125544280654086,0.00313257376722726,0,0
0.00399620416969194,0,0,1.89693105112087,0,0,0.495982436962027,0.144888983463766,0.00277217418307437,0,0
0.00328196426539311,0,0,2.04414164067816,0,0,0.469355380706413,0.159428571217249,0.00252333010683041,0,0
0.0027090266922724,0,0,2.15001804292155,0,0,0.452694998187533,0.169143470812353,0.00218197373209931,0,0
0.00220219434472082,0,0,2.4952028669645,0,0,0.427354382250171,0.161547229155531,0.00217661121653672,0,0
0.00175453498913125,0,0,2.44803928833336,0,0,0.415531878146186,0.158372009511586,0.00200840913578466,0,0
0.00143215988420422,0,0,2.38780726828617,0,0,0.401077475336183,0.16887352490508,0.00200175104921091,0,0
0.00120365054024139,0,0,2.15410553769222,0,0,0.372484344254722,0.182693063452913,0.00205082378590447,0,0
0.000986016954942283,0,0,2.26446176815596,0,0,0.352664826997134,0.176543518163134,0.00192461237386861,0,0
0.000845548954194102,0,0,2.4006811936691,0,0,0.309760106479216,0.183044156288828,0.00178353386680053,0,0
0.000696446111334593,0,0,2.35262598267988,0,0,0.290638819208702,0.203100151921266,0.00171296584558031,0,0
0.000606198467134739,0,0,2.37663190553503,0,0,0.253128795971801,0.217086178670974,0.00153228494444275,0,0
0.000511860013048238,0,0,2.2895067374488,0,0,0.208442492590835,0.220759742653503,0.00148143243279532,0,0
0.000451509315405171,0,0,2.16999300767365,0,0,0.17537610429261,0.22892145105625,0.00123405952211812,0,0
0.000369332430503797,0,0,2.31595774192141,0,0,0.162585690354048,0.228588392446414,0.00110861328001558,0,0
0.000325932519480924,0,0,2.19146399085933,0,0,0.15353269810786,0.243973127701869,0.00107520465041377,0,0
0.000262448125352289,0,0,2.29313172924742,0,0,0.137449388385769,0.264408287175178,0.00104259720048448,0,0
0.000210238094658009,0,0,2.27307575910806,0,0,0.133481517528732,0.254082174153593,0.00110366880869273,0,0
0.000174049203125024,0,0,2.32961404725562,0,0,0.130033745986717,0.23283295462422,0.00119650613839191,0,0
0.000160641994763858,0,0,2.5258157568174,0,0,0.112141404807892,0.218998202287742,0.00122881152323808,0,0
0.000140056091141027,0,0,2.33056708700178,0,0,0.0996617987835457,0.232799713761374,0.00127695470337469,0,0
0.00011619903734173,0,0,2.58766167117086,0,0,0.0917333886788712,0.227039973060524,0.00139099093038811,0,0
9.82094202684472e-05,0,0,2.5423091050049,0,0,0.0795943134194124,0.22110614308784,0.00154863930958864,0,0
8.81307636841788e-05,0,0,2.49833918375444,0,0,0.0750363589725845,0.227255042806149,0.00180381397486291,0,0
8.91146803397695e-05,0,0,2.4040604711263,0,0,0.0672038673460156,0.252801250342539,0.00200532566192413,0,0
8.79874296841688e-05,0,0,2.25797565552057,0,0,0.0555712879081692,0.292739948544419,0.00215717096355334,0,0
8.87497404029883e-05,0,0,2.13026670265334,0,0,0.0541012867792207,0.3483385168885,0.0022882440670328,0,0
8.50191942528154e-05,0,0,2.10195138331051,0,0,0.048314674312461,0.431281165472062,0.00226817356852797,0,0
8.31829869356997e-05,0,0,2.17031300162521,0,0,0.0465983747393468,0.460003329322058,0.00222903281096162,0,0
7.74918057968581e-05,0,0,2.16379988475346,0,0,0.050563322454481,0.490403626618387,0.00223325664713436,0,0
7.19637508353287e-05,0,0,2.19313910623053,0,0,0.0459387055224174,0.515643623131675,0.00206173110163591,0,0
6.42356316854708e-05,0,0,2.17800812943718,0,0,0.0512707774159707,0.558010248031168,0.00181175996785958,0,0
5.09403855291365e-05,0,0,2.11717605934848,0,0,0.052335907431216,0.609284252457557,0.00153106948619363,0,0
3.94119518367524e-05,0,0,2.01340917700291,0,0,0.0484595072069307,0.59888069637372,0.00132935431443903,0,0
3.31822521369088e-05,0,0,2.0038138013279,0,0,0.0426326197374609,0.581353588812374,0.00124196140446577,0,0
2.95393118020514e-05,0,0,2.06005908102975,0,0,0.0387826103281351,0.531846549309387,0.00106625766695205,0,0
2.2604853282915e-05,0,0,2.19520562900272,0,0,0.0354300903853618,0.494790195020386,0.00112267119476064,0,0
1.72587574309807e-05,0,0,2.03710592069058,0,0,0.0337583739379935,0.489424018692258,0.00112879605427636,0,0
1.56325861357958e-05,0,0,2.15623710276654,0,0,0.0324876266574153,0.475113357218154,0.00117874838919061,0,0
1.30268570308255e-05,0,0,2.07175280577363,0,0,0.0320295539880796,0.460794360882721,0.00113250943544613,0,0
1.15753311167894e-05,0,0,2.09559572843104,0,0,0.0292632314814426,0.415549516602222,0.00118568538426788,0,0
9.18026394903272e-06,0,0,2.16635440545407,0,0,0.0281482248406069,0.398524265253601,0.00135604790730569,0,0
7.55856359792258e-06,0,0,2.29530706541672,0,0,0.0244889903333679,0.385162440105312,0.00145855171805768,0,0
5.80947960958988e-06,0,0,2.26956007413689,0,0,0.0236590300991658,0.375172678624556,0.00153532239704745,0,0
4.41278757720183e-06,0,0,2.26408127190889,0,0,0.0202406929110167,0.345398375876066,0.00170412421719654,0,0
3.83882187100865e-06,0,0,2.18071341408107,0,0,0.0196092223065066,0.303336145399936,0.00206344388963954,0,0
3.30834745487469e-06,0,0,2.17916668454607,0,0,0.0171340299451096,0.295844410529094,0.0024450318102337,0,0
2.95400581609524e-06,0,0,2.30633188598338,0,0,0.0159622730479479,0.265122459910007,0.00250077164027546,0,0
2.64307987822771e-06,0,0,2.21411500145426,0,0,0.0138463996328984,0.244649958626765,0.00296359729701539,0,0
2.43589212618276e-06,0,0,2.25059111839394,0,0,0.0121390953476893,0.234228935695921,0.00310072903314256,0,0
2.34962549961369e-06,0,0,2.18119411956077,0,0,0.011420183702389,0.253146462332836,0.00332050664607744,0,0
2.44003713738181e-06,0,0,2.1490526289648,0,0,0.00983461193609851,0.287343456741241,0.00357537847612213,0,0
2.85597724555829e-06,0,0,2.00530168585781,0,0,0.00844949778606803,0.336358919604168,0.003465962158651,0,0
3.13082164157242e-06,0,0,2.12799202741813,0,0,0.00763818117085458,0.353619852261533,0.00353988769450059,0,0
2.89442089462785e-06,0,0,1.89221419817983,0,0,0.00736567994777614,0.387149513680972,0.00336563006289477,0,0
2.92676496653459e-06,0,0,1.97981792662046,0,0,0.00634059711532216,0.436413969955042,0.0029800209683707,0,0
2.85274449367006e-06,0,0,2.02944447525986,0,0,0.00592488730500652,0.423536143073215,0.00304749992601277,0,0
2.47491854206221e-06,0,0,2.1399567340091,0,0,0.00535338808909142,0.383940171386764,0.00297650014528593,0,0
2.25357272313097e-06,0,0,2.13502760434176,0,0,0.00508075660292485,0.35974139378607,0.00279759713333268,0,0
2.13075644476871e-06,0,0,2.16522641524229,0,0,0.00484122199317398,0.346302796525301,0.00286433958906246,0,0
1.87706136636415e-06,0,0,2.07219216411586,0,0,0.00489560456445065,0.360743743114358,0.00262868623804872,0,0
1.77305982623571e-06,0,0,2.01293729711048,0,0,0.00473389350982192,0.354369707119689,0.00236303572638628,0,0
1.74888491327088e-06,0,0,2.04608680576157,0,0,0.0046663252290571,0.344602571538656,0.00207587460171811,0,0
1.83975470345052e-06,0,0,1.99398592446623,0,0,0.00465563914858698,0.343697307290371,0.00178762886903236,0,0
1.75765931756204e-06,0,0,2.04765337095677,0,0,0.00478008096632649,0.322402510583853,0.00174669570523854,0,0
1.88658355048691e-06,0,0,1.87461989227852,0,0,0.00487423750700669,0.350352679998424,0.00189889431106443,0,0
1.93934605210772e-06,0,0,1.61992390725765,0,0,0.00494864589881844,0.38821580234103,0.00200436976197754,0,0
1.87253744996477e-06,0,0,1.65211204374739,0,0,0.00488529954334795,0.438355226613581,0.00230181691504064,0,0
1.73997997050084e-06,0,0,1.6421885549178,0,0,0.00455279873721202,0.428184336959239,0.00240886229061256,0,0
1.47699682059631e-06,0,0,1.48942201655242,0,0,0.00417066377186972,0.393238329051268,0.00257515353199804,0,0
1.36113268696548e-06,0,0,1.4983589368381,0,0,0.00426537962195093,0.392986650306517,0.0029485724341014,0,0
1.36205599082928e-06,0,0,1.3793285546619,0,0,0.00397070453711661,0.396008715680024,0.00345232650633328,0,0
1.15173536412905e-06,0,0,1.43671644419363,0,0,0.00377019413962471,0.378144281093335,0.00357806147919104,0,0
0,0,0,1.51347375071814,0,0,0.00320738290929994,0.36705394503485,0.00414424030890356,0,0
0,0,0,1.41071308308193,0,0,0.00292442276505522,0.336396356314321,0.00453935661666794,0,0
0,0,0,1.33966283744687,0,0,0.0029194905862122,0.317570186626359,0.0052395802842124,0,0
0,0,0,1.29005568141029,0,0,0.00298267221097856,0.302094191067644,0.00523263577024962,0,0
0,0,0,1.23918885906996,0,0,0.00276354439251041,0.275995742271462,0.0064972745234451,0,0
0,0,0,1.22305066623221,0,0,0.0025797934146941,0.278368307201281,0.00732791164031698,0,0
0,0,0,1.2473818916755,0,0,0.00216515852757844,0.268615205605335,0.00758948337505724,0,0
0,0,0,1.18737207547859,0,0,0.00198417175975211,0.253180223364656,0.00788632866601567,0,0
0,0,0,1.16510899053546,0,0,0.00167148955884796,0.29948057353509,0.00802620290220055,0,0
0,0,0,1.10653498648222,0,0,0.00158797732255272,0.324972085815502,0.00774766470646311,0,0
0,0,0,1.08513548235714,0,0,0.00155346088128195,0.372893675394109,0.00766338633401105,0,0
0,0,0,1.16972077206031,0,0,0.00142720831718351,0.395824794671089,0.00773151796228315,0,0
0,0,0,1.14624744835431,0,0,0.00136954203281868,0.409506438336577,0.00727150562169674,0,0
0,0,0,1.06296481132812,0,0,0.0013271746428793,0.442089444975673,0.00715673897374681,0,0
0,0,0,1.10305922109459,0,0,0.00121837274216734,0.392700734239459,0.00742814716133274,0,0
0,0,0,1.08936458526273,0,0,0.00119451203995193,0.403928088026565,0.00666357280883849,0,0
0,0,0,1.11084211438353,0,0,0.00107488531579732,0.373011720775112,0.00618483220387632,0,0
0,0,0,1.1544043303068,0,0,0.00113766039052687,0.372548138219043,0.00596069718577448,0,0
0,0,0,1.18380562905857,0,0,0.00105901727834043,0.346615991695188,0.00519677857989921,0,0
0,0,0,1.18059073163294,0,0,0.00110589521655972,0.361279352527816,0.00466650045599472,0,0
0,0,0,1.24005032117555,0,0,0.00116916886711407,0.354682844570056,0.00407568147177192,0,0
0,0,0,1.26814718531026,0,0,0.00109586955303002,0.319321089003826,0.00393874517472344,0,0
0,0,0,1.30742239856706,0,0,0.00103877911207601,0.298150329673855,0.00381884468547203,0,0
0,0,0,1.2674809346681,0,0,0.000978567152111394,0.281447894057305,0.00382864886191145,0,0
0,0,0,1.28238512832131,0,0,0.000904679760742136,0.272038023307029,0.00426155390943688,0,0
0,0,0,1.3702409406783,0,0,0.000833658150273631,0.276119193631552,0.0049597732691726,0,0
0,0,0,1.25194966476198,0,0,0.0007995258465817,0.254051104100947,0.00580197849845763,0,0
0,0,0,1.24052557670365,0,0,0.000764002289193222,0.251362707567264,0.006643095415061,0,0
0,0,0,1.31422459990852,0,0,0.000727046910467554,0.2350315567455,0.00693124239089981,0,0
0,0,0,1.31337118612219,0,0,0.000650726336456886,0.230709427999163,0.008166381329396,0,0
0,0,0,1.27883947279583,0,0,0.000652199265449481,0.217309225273371,0.00978629029931159,0,0
0,0,0,1.2749940192338,0,0,0.000553694834534894,0.200891295219492,0.0103685091643936,0,0
0,0,0,1.2435653414424,0,0,0.000476251656833601,0.191576619199008,0.0118142474999752,0,0
0,0,0,1.25707889429996,0,0,0.000441426769852337,0.181754870356448,0.0127147979787728,0,0
0,0,0,1.19443452676365,0,0,0.000428472332460822,0.17169918624792,0.013567769818351,0,0
0,0,0,1.23642544195189,0,0,0.000420888639802291,0.197780806683794,0.0142557737597845,0,0
0,0,0,1.17615149664942,0,0,0.000418417341437948,0.21887764622248,0.0139332373722982,0,0
0,0,0,1.18018088839187,0,0,0.000382203301163344,0.252486191360692,0.014478001405681,0,0
0,0,0,1.1753678221519,0,0,0.000357384898570164,0.277230778242695,0.0135965602450295,0,0
0,0,0,1.15050388520379,0,0,0.000379519296891511,0.290622120593401,0.0141617272366493,0,0
0,0,0,1.1892231256385,0,0,0.00034422285438601,0.315325256703148,0.0140097285282414,0,0
0,0,0,1.15328999464235,0,0,0.000357026856345794,0.300918424851206,0.0138051296206016,0,0
0,0,0,1.2210728625274,0,0,0.000361574191166692,0.354368250754484,0.012652630601588,0,0
0,0,0,1.12390104625183,0,0,0.000383053457991102,0.382089465570829,0.0112916272241869,0,0
0,0,0,1.19237872856355,0,0,0.000406067077683337,0.382713287279202,0.00995063794207921,0,0
0,0,0,1.18575486974787,0,0,0.00045637821777499,0.348845924615059,0.0083304123683075,0,0
0,0,0,1.17544549320644,0,0,0.000461244183452998,0.363579702695063,0.00769122939184967,0,0
0,0,0,1.15224797492756,0,0,0.000451851277598291,0.365358323243884,0.00694655534378048,0,0
0,0,0,1.15050990566632,0,0,0.000446491007453486,0.348672883877937,0.00677172318251809,0,0
0,0,0,1.29227757572985,0,0,0.000463547041246697,0.396989446507931,0.00686991862210667,0,0
0,0,0,1.25058192832427,0,0,0.000533942437480216,0.422468331267196,0.00703294993983386,0,0
0,0,0,1.15996512946199,0,0,0.0005052874957132,0.457120387797437,0.00791157546637444,0,0
0,0,0,1.05069084069042,0,0,0.000498897008392846,0.467702704561052,0.00908653041919998,0,0
0,0,0,1.11137800173011,0,0,0.000460736336422188,0.458683846339587,0.00968066093690577,0,0
0,0,0,1.16285687738786,0,0,0.000471256735252309,0.449576380936674,0.0115232564422101,0,0
0,0,0,1.19602901979544,0,0,0.000481204634487981,0.393194746145904,0.0130691861252709,0,0
0,0,0,1.10157334824433,0,0,0.00045700019610535,0.351889045404108,0.0136809442975279,0,0
0,0,0,1.02757267475547,0,0,0.000419350483884233,0.315459405318032,0.016497026437039,0,0
0,0,0,0.987916161972001,0,0,0.000378347457233411,0.283088129312976,0.0179093249274784,0,0
0,0,0,0.924691760606902,0,0,0.00036651814570486,0.270220182436286,0.0208514321684359,0,0
0,0,0,0.899607790392158,0,0,0.000335045245732851,0.23571708986206,0.0245507768422993,0,0
0,0,0,0.882263716802713,0,0,0.000326127049620357,0.233118305610876,0.0256362640915694,0,0
0,0,0,0.763483496229218,0,0,0.000290509211551408,0.203213785591501,0.0305394822661654,0,0
0,0,0,0.71528719801322,0,0,0.000277944045848987,0.191818185857533,0.0305688905751915,0,0
0,0,0,0.805852638924563,0,0,0.000270661488116801,0.192456014726782,0.0346746138971946,0,0
0,0,0,0.798221228472407,0,0,0.000278202219920864,0.183529608528135,0.0367980243161365,0,0
0,0,0,0.747476089447265,0,0,0.000271908660809793,0.188098673745949,0.0411534447665809,0,0
0,0,0,0.785240211067689,0,0,0.000266916189789898,0.209226448459443,0.041797655852092,0,0
0,0,0,0.861248835841615,0,0,0.000248474647053344,0.276364555659905,0.043970718645656,0,0
0,0,0,0.829448874722892,0,0,0.000238100889923084,0.325340340245517,0.0450329839506327,0,0
0,0,0,0.839352237480362,0,0,0.000244656303604841,0.3361040480782,0.0418052630152856,0,0
0,0,0,0.830590254665729,0,0,0.000228066855009274,0.369299142231124,0.0429999582799348,0,0
0,0,0,0.852134640229274,0,0,0.000222161836796532,0.35889653750604,0.0464729643992919,0,0
0,0,0,0.837934678444761,0,0,0.000207023867397727,0.312816043388766,0.0404552180164892,0,0
0,0,0,0.723389125125659,0,0,0.000208282636154911,0.304602642668737,0.0367837184354723,0,0
0,0,0,0.715359538562108,0,0,0.000191103146999949,0.323923986803888,0.0359828373701724,0,0
0,0,0,0.651243105380376,0,0,0.000200399296095701,0.315540797391906,0.0313265148424469,0,0
0,0,0,0.616931312117407,0,0,0.000204726537135848,0.312182017929991,0.0268639566446773,0,0
0,0,0,0.63640966589709,0,0,0.000217315831289211,0.328515128485961,0.0266079065693874,0,0
0,0,0,0.575826719447381,0,0,0.000233709159284705,0.369107733878324,0.0242813633585311,0,0
0,0,0,0.617825224030307,0,0,0.000236489286834051,0.416777229068461,0.0228211532474695,0,0
0,0,0,0.669202737378098,0,0,0.000234439694005602,0.439386234980763,0.0229495119269284,0,0
0,0,0,0.642337640658452,0,0,0.000263847324058728,0.498500411037546,0.0226730310804764,0,0
0,0,0,0.721762436579961,0,0,0.00028744840583029,0.495538159671059,0.0251302744483026,0,0
0,0,0,0.742741642549987,0,0,0.000308440148144076,0.465138416841462,0.0281248531838898,0,0
0,0,0,0.776672807181457,0,0,0.000300381407254938,0.400118048175804,0.0303534059553305,0,0
0,0,0,0.832613797363736,0,0,0.0003020954174596,0.408246194988125,0.0330585693241438,0,0
0,0,0,0.859512379181215,0,0,0.000311121164673328,0.382355575203334,0.0320213525653847,0,0
0,0,0,0.823208322643275,0,0,0.000314552194887077,0.37714065221936,0.0349176008007408,0,0
0,0,0,0.813746401195803,0,0,0.000280117584168027,0.379340632339297,0.0362409954993733,0,0
0,0,0,0.800295596769168,0,0,0.00025752514654254,0.346281385408213,0.043752060264321,0,0
