2.75
2.5
3.54207317073171
4.54718887960049
1
4.93213009486266
1
2.5
3.69512195121951
4.146584337983
3.07360264227642
1
3.38116531165312
2
3.69512195121951
2.75
1
2
3.54674796747967
3.24883855981417
1
3.23341463414634
1
3.18292682926829
4.24141454126235
2.75
3.40839140534262
2.875
4.09756097560976
1
