1
1
2.94270833333333
1
3
4.15501055841572
2.75
3.29188368055555
2.75
3.48480902777778
1
4.55630907600309
4.36263697389043
1
4.0591724537037
2.79166666666667
1
1
3.75
4.13439815408059
3.66704644097222
4.0591724537037
3.13541666666667
2
1
2
1
4.07823350694445
3.23177083333333
4.09379883368667
