0,0,0.00436372653584531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000102426056394788,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0120247219513029,0,0,0,0,0,0,0.00418156989476169,0,0.0710119515844309,0,0.0388846988954614,0,0
0,0,0,0.00854553267061878,0,0,0,0,0,0,0,0,0,0,0,0,0.00823934351344651,0,0,0,0,0,0,0.00286473481484863,0,0.0488793905862998,0.00806736609621311,0.0266595635522209,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00873021581600996,0,0,0,0.0801758397130375,0,0
0,0,0.000905462886861064,0.00589371223808978,0,0,0,0.000145973061696619,0,0,0,0,0,0,0,0,0.00568737915496964,0,0,0,2.12240630654412e-05,0,0,0.00197700319979418,0,0.0338482005564755,0.00556278311374266,0.0184072101024794,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0173812442438253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0164084091338024,0.0538598075202328,0,0
0,0,0,0.00854553267061878,0,0,0,0,0,0,0,0,0,0,0,0,0.00823934351344651,0,0,0,0,0,0,0.00286473481484863,0,0.0488793905862998,0.00806736609621311,0.0266595635522209,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0917925377598959,0,0,0,0,0,0,0,0
0,0,0,0.0173812442438253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0164084091338024,0.0538598075202328,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.000150426830052814,0,0.00110895683348697,0,0.001844802686623,2.44292405437676e-05,3.02539883993567e-06,0,0,0,0.00124253679498792,0.00246347898692159,0,0,0,0,0,0,3.50761517351541e-06,0,0,0,0.000286008929021893,0,0,0,0.822172436328864,0
0,0,0,0,0,0,0,0.000683361417478147,0,0,0,0,0.0348713820637853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0120247219513029,0,0,0,0,0,0,0.00418156989476169,0,0.0710119515844309,0,0.0388846988954614,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236487944972167,0,0,0,0
0,0,0.00291359699566148,0,0,0,0,0.00047150022757872,0,0,0,0,0,0,0,0,0,0,0,0,6.83740798681414e-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0169077619483109,0,0,0,0,0,0,0.00589717866615175,0,0,0,0.0544587344898644,0,0
0,0,0.00105051773421042,0,0,0,0.0128992126652417,0.000169874468432705,2.11397846358344e-05,0,0,0,0.00867485165081104,0.0172639381071721,0,0,0,0,0,0,2.46718324454362e-05,0,0,0,0.0020039311573304,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236487944972167,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,8.28166032266099e-05,0.000542829209593667,0.000612029056876737,0,0.00102076648155481,1.34091643196182e-05,1.67047684728859e-06,6.90793654034424e-05,0,0.000717049474420186,0.000687547717634113,0.00137044189068804,0,0,0.000526297980239462,0,0,0,1.96113665905886e-06,0,0.35203483577505,0.000181646719873262,0.000158464271479206,0.00313984603929211,0.000511770177607953,0.00168447279401224,0.456849719151452,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0917925377598959,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0964766859632087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.00733792656287354,0,0,0,0,0,0,0,0,0,0,0,0,0.00707767788935274,0,0,0,0,0.0130521710926393,0,0.00246008626515306,0,0.0420389718259605,0.00692711938416454,0.0228940435549006,0,0
