0,0,0.00465008679644941,0.0388495942550108,0.000383308485153138,0.398942251079601,0.00125384501035185,0.00146828957100235,0.166997002296847,1.51797899688303,0.0414546114611086,0
0,0,0.00566295184902568,0.0438338615033519,0.000401060282599778,0.428346077356636,0.00145519266255375,0.00157029162981638,0.169837606269903,1.52825188097147,0.0371075136297104,0
0,0,0.00721949103934968,0.0413425597121828,0.000412929931438781,0.46251837776432,0.00158101571858539,0.00173815748819974,0.178404478109388,1.64976001873067,0.0300239407143724,0
0,0,0.00841990062540304,0.0437518675682756,0.000364208029462487,0.49675948706664,0.00156952925773365,0.00158272661323263,0.174255665192655,1.61062973884695,0.0180523532687218,0
0,0,0.0112857420239539,0.0406114942237363,0.000304436341167441,0.54823645640899,0.00158521299969226,0.00124740323700643,0.161064721367037,1.68813374263998,0.00935848594970051,0
0,0,0.0135293388639569,0.0357709260589847,0.000237761713048924,0.547386214140254,0.00152354810539331,0.00100558064784174,0.154611028852688,1.88403608862271,0.00455104034246491,0
0,0,0.0162726639158704,0.0309387842726038,0.000189202913524113,0.519032406690645,0.00161489990408695,0.000767910507068434,0.148749944911478,1.85008724627331,0.00202392419691182,0
0,0,0.0185087379676551,0.027927420761623,0.000163677328496619,0.52147341574951,0.00165598656654683,0.000606188830379621,0.141542372586118,1.99286146120939,0.00118462842854165,0
0,0,0.0243025608588615,0.0230834252999488,0.000142758500705709,0.482487415014459,0.00172785434379372,0.000470139769282324,0.144177132433378,2.00805038687826,0.000709802974936981,0
0,0,0.0279588581804777,0.018658813233614,0.0001212577381921,0.433556272734265,0.00168894231217739,0.000379548877555055,0.141002491668411,1.95499060758109,0.000459826071140533,0
0,0,0.0256790474952861,0.0153137108742437,0.00011193023952801,0.423301125541378,0.00175812294987107,0.000333093593382443,0.134652005790116,1.86344400697686,0.000302350287528757,0
0,0,0.0243961268166335,0.0125242966564656,0.000102220576845883,0.379402295655308,0.00187738725530637,0.00028092219802907,0.146683516162321,1.73608240811681,0.00019904010270134,0
0,0,0.0221294167279381,0.011030476504874,9.1622919260655e-05,0.378917041072588,0.00198505884033174,0.000230828900408356,0.136525042105228,1.82450192254418,0.000153798632038876,0
0,0,0.0209052251913093,0.0103038474337541,8.2902846137061e-05,0.352904601360348,0.00187858855467954,0.000197435023655699,0.123710928381009,1.8303707394812,0.000115549066309741,0
0,0,0.0190627288114625,0.00883357731891866,8.00135730324845e-05,0.341531438231042,0.00189764250700451,0.000159719916677701,0.123199877728201,1.98203789862977,8.05104915733432e-05,0
0,0,0.0169779527431443,0.00771813240959019,7.59782670764011e-05,0.351852904961685,0.00190845187246532,0.000132125039235045,0.11670351496227,1.90922680979175,6.8765204255739e-05,0
0,0,0.0161534217168584,0.0075675379553388,6.42947668514879e-05,0.334422053790566,0.00183003922451763,0.000105116894172361,0.118246101597079,1.86933784335031,5.50827361172656e-05,0
0,0,0.0159894836544011,0.00659485077224299,6.05322701533648e-05,0.324066739052082,0.00173081208758362,8.89436026569644e-05,0.123355820597129,1.75124306546194,4.65517376889734e-05,0
0,0,0.0140899090029392,0.00562602758716136,5.3565169341238e-05,0.320594746653196,0.00170364693736632,7.61316724707716e-05,0.125788228901937,1.68684317434206,3.8882686482704e-05,0
0,0,0.0131583502435589,0.005081191571732,4.66394749099236e-05,0.342286161482043,0.00164059043195914,6.83093404105976e-05,0.124968498817851,1.761264724415,3.34984968544568e-05,0
0,0,0.0128694469087328,0.0043124044466571,3.73609086148236e-05,0.364448666698439,0.00169377934927391,6.54564682658927e-05,0.122120617080487,1.80722910683014,2.82207885420367e-05,0
0,0,0.0114784905198543,0.00387596049520934,3.52192129233378e-05,0.364433464756152,0.00175147494292076,5.14289225313061e-05,0.116951013986084,1.93794050817321,2.28694481700591e-05,0
0,0,0.0103901349917866,0.00322944032329283,3.29806658808818e-05,0.306904643173262,0.00185710873805181,4.74432291097046e-05,0.108550746341375,2.0076043344269,2.15517170293228e-05,0
0,0,0.0102246237782709,0.00271545911174244,3.02827153001843e-05,0.314977073692791,0.00178449164443403,4.08405162234985e-05,0.104887617191583,2.11103094353074,1.9062228257796e-05,0
0,0,0.00912067338008712,0.0024927966263496,2.59821062947671e-05,0.316361029038522,0.00191474805851212,3.51528837494077e-05,0.0977648484365662,2.34787143578202,1.67702527491072e-05,0
0,0,0.00865430058439764,0.00217735005476894,2.44107909274012e-05,0.324850647236525,0.00182106323947934,3.05530501890007e-05,0.090111125640798,2.37848226148703,1.51830289425728e-05,0
0,0,0.00764519577383916,0.0018720821133733,2.10293508195756e-05,0.326424271030336,0.00184646578163377,2.29754226082265e-05,0.0940246324794285,2.32313188048127,1.46228478895874e-05,0
0,0,0.00708503520273743,0.0016972343856824,1.95517440927623e-05,0.296957469285641,0.00191541540791183,1.90130529896922e-05,0.0953579588573423,2.31736043544982,1.46577641906481e-05,0
0,0,0.00604747266765517,0.00151532198325869,1.80746919947591e-05,0.266394358330791,0.0018715085472747,1.69455050622996e-05,0.0898177082467745,2.54115481132743,1.3196733340343e-05,0
0,0,0.00555237905567306,0.00131558920647644,1.80788405861847e-05,0.246964156545757,0.0018198986276497,1.63276969447103e-05,0.0916246647329144,2.94212254773463,1.34335037808676e-05,0
0,0,0.00539181857628489,0.00122188466354937,1.74335999813671e-05,0.213347739799551,0.00175136440978292,1.43775202690864e-05,0.0975516008466525,2.82747481868039,1.54706105998711e-05,0
0,0,0.00459318337942737,0.00112898938729366,1.69779953599427e-05,0.227528949033507,0.00171152639338616,1.28493206947195e-05,0.0997707160152534,3.0146619488359,1.74394249561358e-05,0
0,0,0.00414564424822859,0.00104507464837467,1.50735166969453e-05,0.236093073116045,0.00162442479464027,1.16186429622163e-05,0.11366038658553,3.15850225001282,2.18168376723329e-05,0
0,0,0.00356213535846955,0.0010007366741669,1.46129172790302e-05,0.277911617517177,0.00149485669343978,9.88106717522014e-06,0.117484779660811,2.9368481158251,3.01361367761275e-05,0
0,0,0.00348817638861411,0.00102869861926081,1.46340705248671e-05,0.341535104738909,0.00149524468105804,8.81620493716466e-06,0.138768142112784,2.84070066279217,3.88742703520565e-05,0
0,0,0.0034068248385891,0.000997086156398928,1.3378853108989e-05,0.437614652069189,0.00141791208166956,7.45168857231087e-06,0.154291482546189,2.98732397314767,6.03978367559944e-05,0
0,0,0.00294975369306422,0.000905818726092009,1.35076863379382e-05,0.474262832768445,0.00141156914897059,6.33700403159472e-06,0.161661023615439,2.85604642398996,9.30185575790373e-05,0
0,0,0.00268907002774576,0.000905351752015158,1.37664214068805e-05,0.541382486445406,0.00147415386127849,6.29428063725264e-06,0.175325140525354,2.93491495917087,0.000137894119514975,0
0,0,0.00236405100689597,0.000778871797021164,1.20066620906288e-05,0.62620967754057,0.00152196481691494,6.03881650412877e-06,0.18364326994628,2.81266978543628,0.000187711109653617,0
0,0,0.00197271889253525,0.000679521305308525,1.04594387702473e-05,0.676347094762389,0.00159669722506732,5.08849074033146e-06,0.190700181027792,2.61533022463568,0.00018755392541613,0
0,0,0.00146143652712781,0.000554062726356692,1.00953159256629e-05,0.615592479855185,0.00162385270323459,4.80236689337552e-06,0.176152625233365,2.81447505538637,0.000165626548870567,0
0,0,0.00127557637297143,0.000461234216638105,9.0574077020086e-06,0.543623973193092,0.00147531021626824,4.13723699797766e-06,0.171795800994757,2.56110428055226,0.00014060304850936,0
0,0,0.00110668993926721,0.000403296802607587,7.94188982474686e-06,0.518204745564497,0.00142412710351616,3.36679456451811e-06,0.161405685157361,2.60742704656711,0.000127816135748907,0
0,0,0.000912989582164282,0.000348313343798516,7.53966374970329e-06,0.543626064585905,0.00152443133632981,2.92724662107201e-06,0.155317844252559,2.51141122765072,9.95464643588324e-05,0
0,0,0.000749724114607321,0.000314088690361259,7.18690345147654e-06,0.47007532691539,0.00170208656052479,2.79960645237419e-06,0.152682827244275,2.41103860377712,8.30790103197703e-05,0
0,0,0.000629994027193467,0.000274234401302726,6.85470647740171e-06,0.434316788851451,0.0016437567475979,2.32048366231792e-06,0.151201618271189,2.6409738700792,7.50032435965597e-05,0
0,0,0.00057322053082724,0.000243861133680849,6.33871690295996e-06,0.468988536107254,0.00181128355293105,2.19568378995465e-06,0.149272177656827,2.52686639607658,6.03968728696214e-05,0
0,0,0.000511125075528379,0.000233689965107805,5.73945935463401e-06,0.446632343443193,0.00175688063711662,1.81645528763583e-06,0.143280556010213,2.45473393062101,5.30254114385979e-05,0
0,0,0.000447043764613318,0.00022882605959851,5.49502739108657e-06,0.393761383657576,0.00180367657856587,1.61016362354149e-06,0.130673726285905,2.46922686638147,4.71941981303987e-05,0
0,0,0.000437804488644324,0.00020611658979324,5.19373553746906e-06,0.386895907492794,0.00181487408023975,1.5226682626875e-06,0.118857523112621,2.48816540992545,4.15420143380696e-05,0
0,0,0.0004450930220345,0.000168695461384272,4.91406969407123e-06,0.362779421894138,0.00173772351254097,1.49344908367735e-06,0.109005429308614,2.48859759219525,3.52338513469952e-05,0
0,0,0.000583667193144852,0.000143247589057585,4.28790768365112e-06,0.312842633813917,0.00163839851672661,1.35310692904446e-06,0.0935960443776095,2.40181588220249,3.22649818918628e-05,0
0,0,0.000704965399903198,0.000144725943936847,4.21808194469047e-06,0.291929069048728,0.00153249132651293,1.30428385572852e-06,0.0948454555298847,2.2153187661016,2.7026711560704e-05,0
0,0,0.000902442958631523,0.000131987534298523,3.73056005467576e-06,0.288984455189062,0.0015888230775234,1.17667842968644e-06,0.0814743671021462,1.93528444903921,2.32158068736604e-05,0
0,0,0.00121903949060126,0.000124079738403283,3.49515117137027e-06,0.286330593056981,0.00159377505282886,1.12375508558147e-06,0.0758523706615569,1.97038876407399,2.06553415964909e-05,0
0,0,0.00183240011607801,0.000119249394418575,3.37388526649027e-06,0.280149758948654,0.00159101207414953,1.08879325605474e-06,0.0703884363446087,2.15951548398384,1.84334356627007e-05,0
0,0,0.00339179136903068,0.000112257376823428,2.89354684223791e-06,0.275544980003167,0.00155817605878351,1.01737112612508e-06,0.0622023321516058,2.02825026976349,1.58374319853133e-05,0
0,0,0.00489619517083446,0.000104343558438427,2.72789032407736e-06,0.289727173299433,0.00155299237023241,0,0.0554868073312271,2.01930032409755,1.40001099012827e-05,0
0,0,0.00747769073008957,9.29037272811685e-05,2.40284749097426e-06,0.270018949955239,0.00151199360177333,0,0.0541755221243241,2.00527409584873,1.24074329197221e-05,0
0,0,0.0103581175947615,8.5238315728132e-05,2.16529783726276e-06,0.260919880445141,0.00160321362146279,0,0.0526044338290615,2.06897669980544,1.08030207328912e-05,0
0,0,0.0135203189439577,7.6463723688064e-05,2.05648449357196e-06,0.241993232766283,0.00159946740818906,0,0.057509956691295,1.98652412215759,1.03629961239346e-05,0
0,0,0.015752740855317,7.196160308406e-05,1.74119712182436e-06,0.23265663372079,0.0016046288295448,0,0.0553742221324301,1.9758316983266,9.96886444378027e-06,0
0,0,0.01568638748668,6.93162052738378e-05,1.50155455383765e-06,0.225771010056748,0.00156669010747253,0,0.0518658689513042,2.10312190146194,8.90082970543858e-06,0
0,0,0.0153080838478322,6.185660091614e-05,1.52250686139211e-06,0.205332457457526,0.00155274066095648,0,0.0505233573283718,2.07085663164708,7.66202353516546e-06,0
0,0,0.0157493547028039,5.76475068250987e-05,1.30136429085452e-06,0.187122714116301,0.00141871290672284,0,0.0508668709917008,2.12383619311415,6.9452410144307e-06,0
0,0,0.0154934708989923,5.3651485457231e-05,1.29461610004065e-06,0.175396107383558,0.00145780729327803,0,0.0466671262043354,2.0687325460638,6.18176821386844e-06,0
0,0,0.0140864351499139,4.94080102879204e-05,1.22360108213043e-06,0.165827925688175,0.00149392045181426,0,0.0438122253320119,2.07445350286945,5.33765048355411e-06,0
0,0,0.0123367477366865,4.11491627643856e-05,1.20874823842765e-06,0.146953060754059,0.00148578885797106,0,0.0405199133316051,1.88695409184311,5.02583379801276e-06,0
0,0,0.0107105889463226,3.57846551624743e-05,1.19507443930595e-06,0.136515659727467,0.00153052616142311,0,0.0379316922090745,1.81763980472093,4.83896290435779e-06,0
0,0,0.00892238888856094,3.27081979902287e-05,1.03008317189385e-06,0.120775321841871,0.00156926869932868,0,0.0347953964733899,1.87291536815661,4.72157761061878e-06,0
0,0,0.00860026528797028,2.71970583538474e-05,0,0.122738041255593,0.00150240962505168,0,0.0335736208140565,1.81226310656182,4.23859820817735e-06,0
0,0,0.00853832809320211,2.69759830842538e-05,0,0.122541553096701,0.0014674485021673,0,0.0324901436372192,1.73222705541181,3.95500081341152e-06,0
0,0,0.00763111569880502,2.33593719899025e-05,0,0.127717240686592,0.00136881014180048,0,0.0306153014024313,1.69437533997984,3.37986633857499e-06,0
0,0,0.0067700508956735,2.11731863730379e-05,0,0.122357353964463,0.00148698612308392,0,0.0289415068099911,1.69440488504376,3.12749988161018e-06,0
0,0,0.00623812538256516,2.0778324682464e-05,0,0.123006799064557,0.00146126566408252,0,0.0272198499935992,1.64237753118052,2.90835030572169e-06,0
0,0,0.00584473545750295,1.93260081139171e-05,0,0.124845481995057,0.00146572974026114,0,0.0263765937526399,1.72934859544652,2.76840517609782e-06,0
0,0,0.00524710163961205,1.85278227384612e-05,0,0.117852327575011,0.0014258410425843,0,0.0241660871838644,1.62905532902803,2.47466965738959e-06,0
