0,0,0.599281857866173,0
0,0,0.59265283986687,0
0,0,0.569303861572221,0
0,0,0.619822790933155,0
0,0,0.655138001920443,0
0,0,0.706699848444825,0
0,0,0.745974632590679,0
0,0,0.636717309321733,0
0,0,0.511819862508247,0
0,0,0.452559392436673,0
0,0,0.412541194497743,0
0,0,0.380761932549664,0
0,0,0.345113032741267,0
0,0,0.330000539555802,0
0,0,0.358309551906852,0
0,0,0.378153347014878,0
0,0,0.339868000852309,0
0,0,0.313245764194298,0
0,0,0.317225964430115,0
0,0,0.304504028362993,0
0,0,0.286535807223771,0
0,0,0.289514958407065,0
0,0,0.253220428026508,0
0,0,0.247221653677349,0
0,0,0.211391650165237,0
0,0,0.203540474501475,0
0,0,0.180873394844351,0
0,0,0.184482226492238,0
0,0,0.184123144479213,0
0,0,0.165240496232057,0
0,0,0.166803872070874,0
0,0,0.15667784976149,0
0,0,0.152929979623816,0
0,0,0.145120279195154,0
0,0,0.147601908645747,0
0,0,0.142470092101816,0
0,0,0.139198246986807,0
0,0,0.138349072069319,0
0,0,0.129392045405273,0
0,0,0.114920410746082,0
0,0,0.112444286653116,0
0,0,0.104512237800665,0
0,0,0.10414405413129,0
0,0,0.105070777204177,0
0,0,0.107378133096502,0
0,0,0.102188021258184,0
0,0,0.104577685241675,0
0,0,0.101255464830165,0
0,0,0.0900794368509372,0
0,0,0.0904694763475673,0
0,0,0.10301629175931,0
0,0,0.0955811903722072,0
0,0,0.0889106361501453,0
0,0,0.0804726681719319,0
0,0,0.0854193627111906,0
0,0,0.0921918834375667,0
0,0,0.0894394917419577,0
0,0,0.0893914190230948,0
0,0,0.0999148305894753,0
0,0,0.107168771087554,0
0,0,0.0993763047496792,0
0,0,0.0930424793090722,0
0,0,0.0952497582596251,0
0,0,0.0824418695955595,0
0,0,0.077383624980638,0
0,0,0.0739155311830926,0
0,0,0.0768916341035887,0
0,0,0.0744075317725131,0
0,0,0.0693300990051443,0
0,0,0.0692129390369607,0
0,0,0.0675084338002132,0
0,0,0.0671656890666043,0
0,0,0.0726719550953602,0
0,0,0.0683548897302217,0
0,0,0.0642639335558699,0
0,0,0.0689148331227119,0
0,0,0.0687075337333371,0
0,0,0.066016239569422,0
0,0,0.065090076759168,0
0,0,0.0682219683714802,0
0,0,0.0698695971255682,0
0,0,0.0731875048839274,0
0,0,0.0860022154028711,0
0,0,0.0886714325802443,0
0,0,0.081432661483915,0
0,0,0.0859516055741323,0
0,0,0.0834095907089611,0
0,0,0.080143597312674,0
0,0,0.0749523186680399,0
0,0,0.0692467857168427,0
0,0,0.0672788200996196,0
0,0,0.066157356397429,0
0,0,0.0696171021850685,0
0,0,0.0720665955284156,0
0,0,0.0749054690989781,0
0,0,0.0746491874122563,0
0,0,0.0792092196071589,0
0,0,0.0834138753036089,0
0,0,0.083656266066473,0
0,0,0.0827485018386053,0
0,0,0.0837619733273677,0
0,0,0.0880628725992371,0
0,0,0.0770403264053158,0
0,0,0.0820233654807686,0
0,0,0.0843073814389402,0
0,0,0.0902327608660566,0
0,0,0.0854058071758145,0
0,0,0.0781145375933598,0
0,0,0.070239497038343,0
0,0,0.0756217084219727,0
0,0,0.0852230660959064,0
0,0,0.0827188110887036,0
0,0,0.0848536918248943,0
0,0,0.082193495147634,0
0,0,0.0769435758853542,0
0,0,0.0805420337828878,0
0,0,0.0875096090919222,0
0,0,0.0926651162938998,0
0,0,0.100247780962633,0
0,0,0.104838579067199,0
0,0,0.110087796663042,0
0,0,0.12316591042902,0
0,0,0.135833542938644,0
0,0,0.148978342842104,0
0,0,0.14137916932536,0
0,0,0.149183437973787,0
0,0,0.130222803010451,0
0,0,0.129250193179513,0
0,0,0.14052373884221,0
0,0,0.139094238693921,0
0,0,0.135892544672576,0
0,0,0.14690999304273,0
0,0,0.135674270888321,0
0,0,0.151649819191355,0
0,0,0.136485223547816,0
0,0,0.133015098711995,0
0,0,0.134868931953531,0
0,0,0.130729339645019,0
0,0,0.149191608258252,0
0,0,0.135269511422814,0
0,0,0.129753913776266,0
0,0,0.122048779288402,0
0,0,0.121604805592625,0
0,0,0.117602542135586,0
0,0,0.116186530464065,0
0,0,0.114020138834306,0
0,0,0.11793203608648,0
0,0,0.11398912176189,0
0,0,0.105720220381347,0
0,0,0.121697242571899,0
0,0,0.119227992642274,0
0,0,0.123466599727675,0
0,0,0.119689084887383,0
0,0,0.120967953104641,0
0,0,0.129706960925201,0
0,0,0.130530837923019,0
0,0,0.137176861321784,0
0,0,0.144607480142694,0
0,0,0.144855546425939,0
0,0,0.137998853470931,0
0,0,0.139666598384438,0
0,0,0.136635119373051,0
0,0,0.15113827070112,0
0,0,0.148673950967897,0
0,0,0.151096438776873,0
0,0,0.155149777888302,0
0,0,0.155601732451396,0
0,0,0.161907884039656,0
0,0,0.152579297460187,0
0,0,0.145846519043135,0
0,0,0.136433834543681,0
0,0,0.148614267080792,0
0,0,0.143668455937919,0
0,0,0.145165153430069,0
0,0,0.148361965051591,0
0,0,0.148021461871217,0
0,0,0.150181287734029,0
0,0,0.149293974502006,0
0,0,0.165757896997986,0
0,0,0.16907133387935,0
0,0,0.186159742958345,0
0,0,0.192496924499702,0
0,0,0.180997296946165,0
0,0,0.188680671299427,0
0,0,0.182846650240709,0
0,0,0.182006292132814,0
0,0,0.165729041511287,0
0,0,0.175040805439371,0
0,0,0.158798293403269,0
0,0,0.159941123874903,0
0,0,0.151939189559213,0
0,0,0.149291992782547,0
0,0,0.148082633081914,0
0,0,0.154462667975419,0
0,0,0.156239384856867,0
0,0,0.15838015647397,0
0,0,0.168688194071028,0
0,0,0.178031399791227,0
0,0,0.17561272343634,0
0,0,0.173520296896808,0
0,0,0.168755240063868,0
0,0,0.174234219900705,0
0,0,0.154712037317315,0
0,0,0.148020781568601,0
0,0,0.160710418807258,0
0,0,0.158529192334065,0
0,0,0.167743520861889,0
0,0,0.169607817650265,0
0,0,0.173584383240588,0
0,0,0.175384551281757,0
0,0,0.168157402232997,0
0,0,0.15975812775253,0
0,0,0.146598540628317,0
0,0,0.120826408422467,0
0,0,0.11620361761843,0
0,0,0.10739210999477,0
0,0,0.114615575461598,0
0,0,0.124254787203234,0
0,0,0.13062785900334,0
0,0,0.128800450130022,0
0,0,0.13231216419152,0
0,0,0.125530693054108,0
0,0,0.110431258576267,0
0,0,0.11354571760908,0
0,0,0.107916746842115,0
0,0,0.100410312566843,0
0,0,0.101210904068493,0
0,0,0.104049519110597,0
0,0,0.113252386028482,0
0,0,0.104758174831929,0
0,0,0.108667938721711,0
0,0,0.104523412416376,0
0,0,0.105478104233791,0
0,0,0.0954133761589833,0
0,0,0.0912013822733348,0
0,0,0.089762355584231,0
0,0,0.0846339313559514,0
0,0,0.0879809425829002,0
0,0,0.0969435265161432,0
0,0,0.0986681893065732,0
0,0,0.0975914053229593,0
0,0,0.0957828035620219,0
0,0,0.0864719539134816,0
0,0,0.095733189059524,0
0,0,0.0974706470802045,0
0,0,0.103487063611486,0
0,0,0.130540236093036,0
0,0,0.137900979105028,0
0,0,0.150000491510988,0
0,0,0.167907363982143,0
0,0,0.156878184610377,0
0,0,0.159681886434508,0
0,0,0.156728718021187,0
0,0,0.144453902331349,0
0,0,0.151276049342452,0
0,0,0.153672472809572,0
0,0,0.157134917886381,0
0,0,0.168305545669168,0
0,0,0.163910806377164,0
0,0,0.166922825793981,0
0,0,0.173963977683938,0
0,0,0.158268147242215,0
0,0,0.156179677260723,0
0,0,0.153955833247354,0
0,0,0.141448697421481,0
0,0,0.131380368271093,0
