0.260371088088308,0,0.00466389815980339,0.948780393580106,0.0270499588830477,0,0,0,0.0701968902091684,0.0504332268501944,0,7.69194490511869e-05
0.274627268351555,0,0.00491281310765403,0.928485451410633,0.0286902801183938,0,0,0,0.0692372649333872,0.0535494388995578,0,8.54427524809657e-05
0.339872195105612,0,0.00544360175996786,0.856817310072202,0.0328582969265746,0,0,0,0.073826947824741,0.0538977407443624,0,0.000105839857077573
0.369236853173281,0,0.00593667797300975,0.778008420348256,0.032995058253269,0,0,0,0.0770934655178079,0.0592020809868189,0,0.000120612362542696
0.401043561998001,0,0.00618470529483204,0.733644841607659,0.0300820682807039,0,0,0,0.0784885713776225,0.064727786293521,0,0.0001244871982753
0.362473797921232,0,0.00577818778788503,0.649472862899692,0.0261171970867908,0,0,0,0.0739945837928803,0.0670404978477127,0,0.000119738373982734
0.33249940922332,0,0.00552214050065882,0.638277443485107,0.0232529622214752,0,0,0,0.0725969534891552,0.0688238992654231,0,0.000119488231915031
0.32997546177542,0,0.0052954063012593,0.589256828179991,0.0210294726675581,0,0,0,0.0770297996912189,0.070067543806061,0,0.000114251037365341
0.331253352096066,0,0.00487030505026668,0.563533040473753,0.0196180916082836,0,0,0,0.0784766251169901,0.0732941173131099,0,0.000103339886165029
0.313349743759571,0,0.00441181077517207,0.535421216093484,0.0174143742641991,0,0,0,0.0801668633798885,0.0681325585536214,0,9.43836004352196e-05
0.297702546718901,0,0.00427412383393959,0.473198807339239,0.0158969698716009,0,0,0,0.0697619333073569,0.0654605800516267,0,9.16536634028985e-05
0.293936659357523,0,0.00421702835645536,0.484291295751095,0.0133447526484941,0,0,0,0.0622403284773899,0.0637968513470922,0,8.71560562951663e-05
0.271899047638415,0,0.00386070302922209,0.462782644605403,0.0138047107839803,0,0,0,0.0644021854380804,0.0587334254347908,0,8.57834790606786e-05
0.253074401807492,0,0.00361447340425262,0.444482441432266,0.0125512384172359,0,0,0,0.0655670123405768,0.0586368312574826,0,8.86235177179673e-05
0.2520841573837,0,0.00388355243626022,0.416033822651307,0.0112578733331473,0,0,0,0.0601086776651371,0.0596935949700889,0,8.77412627800011e-05
0.25446225429792,0,0.00398998253310671,0.38340352746425,0.0100673366517899,0,0,0,0.0579886711683524,0.0556683948991205,0,8.03888419218162e-05
0.248342234264121,0,0.00402647931233297,0.363629074655974,0.00942853485221335,0,0,0,0.0556427061685427,0.0582951072585012,0,8.78033495524249e-05
0.261585598595369,0,0.00397314014726359,0.365693928046522,0.00940908531932913,0,0,0,0.0538305948387193,0.0615353866982485,0,8.51327158180407e-05
0.277242620515742,0,0.00383959627344697,0.350781073942383,0.00916740622913469,0,0,0,0.0635991556961798,0.0586697452931875,0,8.5698749803645e-05
0.254863047082735,0,0.00344812601971953,0.33105014836581,0.00819614909681525,0,0,0,0.0615775601128019,0.0565177794810112,0,8.32153280978106e-05
0.229273864558044,0,0.00311640442821371,0.297750781815456,0.008001840280567,0,0,0,0.0672124277063348,0.0602682207717619,0,8.65128753128734e-05
0.237434692172028,0,0.00305683456456495,0.292014676909567,0.0078785529329819,0,0,0,0.0675184147697888,0.0563253475040343,0,7.97117325966724e-05
0.237989593425275,0,0.00268271355841181,0.29409044273729,0.00695121847748988,0,0,0,0.0617108925108849,0.0532417181000191,0,7.64862834499908e-05
0.236114973109587,0,0.00259427050009906,0.27639454335031,0.00688405371255795,0,0,0,0.0652769551309256,0.0453121931229878,0,7.69981547365361e-05
0.217181430162148,0,0.00241622496307053,0.28523278575001,0.00629955161664233,0,0,0,0.0627584328804004,0.0444596179321477,0,7.72574047538856e-05
0.221272753666725,0,0.00216146535039835,0.266727371353328,0.00553065285834117,0,0,0,0.0614925788568343,0.0433281072618234,0,7.45569649431874e-05
0.209357323182435,0,0.00208816611195366,0.240605836644133,0.00505135720866482,0,0,0,0.0548991981803999,0.0423505215912235,0,7.10386016434762e-05
0.195951460244303,0,0.00181683308774237,0.236120625896017,0.00480090782365974,0,0,0,0.0533392492610365,0.0446503002109345,0,7.35502236748493e-05
