4.78761974177426
1
2
4.07067107195019
2
2.5
3.04285714285714
4.97794094801616
2
4.47762741831427
2.92857142857143
5.00701314374761
3.3469387755102
3
1
3.31997084548105
1
1
3.31547619047619
3.46507031383982
2.98809523809524
3
3.81547619047619
1
3.39037091026887
2
3.78761974177426
1
3.96428571428571
3.5
