0,0,0.43196746534943,0.663268641197346,0,0.0113002822886546,0.663268641197346,0.122884232583733
0,0,0.416241167858228,0.653562929060747,0,0.0114319503585602,0.678968383922228,0.14058768835085
0,0,0.436620314901441,0.64343540991698,0,0.0108903581489596,0.682758486472674,0.14795207312257
0,0,0.410460147153713,0.59787524946073,0,0.0108983050721694,0.734182125218218,0.159388810169079
0,0,0.450743789248582,0.607416358331294,0,0.0109944803756151,0.710881610542412,0.158369144339827
0,0,0.456550828596545,0.631006695827381,0,0.0105172323544596,0.685638108519939,0.154878242211366
0,0,0.480553455303453,0.54732675910213,0,0.0101657099661527,0.728766850066046,0.162969088802733
0,0,0.475435518909432,0.54641654297925,0,0.00927737054203349,0.721232271079883,0.166029370958405
0,0,0.497946316940421,0.545327930425064,0,0.00838214595156941,0.722908115713069,0.152346668017981
0,0,0.49498002071025,0.568545013356579,0,0.0072905473163584,0.769321619622116,0.135388009722972
0,0,0.470827405474036,0.584256562087637,0,0.00602049221957945,0.760924069593401,0.127553692426568
0,0,0.483226590759385,0.676056894673615,0,0.00527986668400343,0.722343534172485,0.116569121737504
0,0,0.426457829979568,0.66599965484082,0,0.00505333313385139,0.732739993763857,0.112837611783317
0,0,0.417102854681924,0.649432428615465,0,0.00447532300179003,0.742439170991088,0.103037309669641
0,0,0.398600980831141,0.624716458553308,0,0.00384470055457542,0.732935971071734,0.0906222655369084
0,0,0.381990703469594,0.595649674865761,0,0.00363955118423816,0.739626275113805,0.0808909434928929
0,0,0.35882350643536,0.603097981828352,0,0.0033652243739441,0.737765687597128,0.0752502518418894
0,0,0.334780985768793,0.580768492286784,0,0.00319433659015835,0.711862618285044,0.0765532046073524
0,0,0.337752972768932,0.6443828423553,0,0.00304666577077263,0.697695429017228,0.0769134733244785
0,0,0.342786878628107,0.632485048040363,0,0.00272585935406639,0.685137892494254,0.0799245484920426
0,0,0.301434253046401,0.659013844307491,0,0.00266537203192767,0.660221118101277,0.0869973470376071
0,0,0.284701275478343,0.607733748102243,0,0.00266246190184867,0.625017882364579,0.0899807130039456
0,0,0.311865142022947,0.650068872813825,0,0.00250660483097262,0.623373974693723,0.118007807947943
0,0,0.303116109945764,0.605831117885698,0,0.00263771575566962,0.60609956284655,0.139585358254205
0,0,0.327987327003081,0.605593309242093,0,0.00262127796804715,0.565897982509234,0.166846329576339
0,0,0.343807742625841,0.605059358087081,0,0.00257375674676468,0.548675719314892,0.18783077536114
0,0,0.377308086811951,0.584327035503175,0,0.00259954133115119,0.56772768590591,0.230174134772312
0,0,0.418704968710397,0.586802034214767,0,0.00247432376318963,0.550645917500271,0.279132581194145
0,0,0.471321105409669,0.520195577768954,0,0.00230830097095516,0.546548866802462,0.357484307914225
0,0,0.472242377802094,0.504229695220999,0,0.0022079471989178,0.54408176073892,0.474480658290468
0,0,0.596890322816851,0.483344843488052,0,0.0020392167039615,0.557697909177212,0.508477162240522
0,0,0.622640965632939,0.492405592565777,0,0.00202054448169961,0.577671541786553,0.60921044738479
0,0,0.667423964003899,0.519430196517184,0,0.00188000264657517,0.614698605172699,0.710608864144495
0,0,0.687257245457861,0.471218733591142,0,0.00182909612494809,0.611091886011359,0.772829755427453
0,0,0.757085606482391,0.475295755839623,0,0.00178312677865858,0.585360606054835,0.850011156415197
0,0,0.776046454085805,0.514426048171829,0,0.00164889031615861,0.630194323034615,0.853836750889892
0,0,0.817492368128119,0.571973985920534,0,0.00163542202975174,0.620430895689423,0.762331565445003
0,0,0.835315492097709,0.6258040020277,0,0.00155677890793033,0.656175830533315,0.616464630887638
0,0,0.806411237963576,0.692448293352255,0,0.00158362143068059,0.746751189766678,0.494929322238086
0,0,0.798711093221883,0.729690364939368,0,0.00177154856155467,0.731086697067172,0.383072544128433
0,0,0.832314802005252,0.808757382260968,0,0.0021153264697921,0.745726496276825,0.297257357571495
0,0,0.77001497724269,0.802410447658209,0,0.00273041974380607,0.776278194678133,0.241042266610659
0,0,0.760897768906231,0.842761652381168,0,0.00310651686862334,0.763369866839504,0.189653121523745
0,0,0.757497929597068,0.825813342302329,0,0.00359059244241224,0.825769498033412,0.164376821553153
0,0,0.77567140701467,0.886422400335056,0,0.00352609400542751,0.875246885825222,0.136990345894803
0,0,0.785173043874812,0.824648612270508,0,0.00343611952621439,0.905807927534197,0.106487755741322
0,0,0.808779986336098,0.944765927346616,0,0.00358986653585915,0.928452078222392,0.0840232351742173
0,0,0.78808395421197,0.906831900718609,0,0.00336454062156905,0.928420736892553,0.0693173501823711
0,0,0.712679486991198,0.88545910439506,0,0.00324267425380631,0.956996342573385,0.0537984482717891
0,0,0.7088007333426,0.956345389331657,0,0.00284845679569046,0.863837330268331,0.0428170618209075
0,0,0.669918297351012,0.91844110886515,0,0.00261194763333848,0.895704579905424,0.0352316325329753
0,0,0.615446569183736,0.893606433489444,0,0.00248924965561431,0.924677126259201,0.0293706236878951
0,0,0.559044699489292,0.863948571717382,0,0.00224298111475602,0.934402660020305,0.0250036184160597
0,0,0.487695065826336,0.934334932352184,0,0.00223783577738618,0.935493687737434,0.0218688067922658
0,0,0.437363201834621,0.915505455515517,0,0.00225608281959786,0.864053597957255,0.0191058179151143
0,0,0.429619991344717,0.906625364786498,0,0.00240668795322869,0.78720217630369,0.0169215826929433
0,0,0.437518761973595,0.893533338862751,0,0.00256184762930644,0.750891677202818,0.0162978114055409
0,0,0.415558520668705,0.845351383882589,0,0.00240955977756361,0.731631892406391,0.0175471766300602
0,0,0.399813949697574,0.839697791496802,0,0.00269734166128848,0.76394393913803,0.019345301572634
0,0,0.370530815178315,0.850809130733794,0,0.00279989948480378,0.768839384658221,0.0208933274469079
0,0,0.39280377737724,0.884907069759001,0,0.00253084939805584,0.755926397078802,0.0244028996327542
0,0,0.436109834311136,0.920030896126415,0,0.00243233692266011,0.674330801958391,0.0266666157159857
0,0,0.466333550727155,0.927420769882323,0,0.00228842898668213,0.678339473644373,0.0369066690075558
0,0,0.476653984444089,0.88963455918387,0,0.00223729079290475,0.63644414248747,0.0486317618233386
0,0,0.488559440446922,0.897071445194774,0,0.00208496472594259,0.600287116836798,0.0569338569554559
0,0,0.516549785935234,0.969097262113022,0,0.00191561729205427,0.633874891576471,0.0685004139741119
0,0,0.512376230256882,0.911476042809022,0,0.00175951027518488,0.630053620769084,0.0817487593350808
0,0,0.494303669145709,0.795772139444926,0,0.00169982852309855,0.616113689113414,0.0892520299579182
0,0,0.508322928006954,0.750033816586444,0,0.00160323725066918,0.630306956416301,0.112510150313141
0,0,0.579651350865068,0.768411438796202,0,0.00139737086148522,0.621742246236044,0.151859348291346
0,0,0.5923426616148,0.728102287838202,0,0.00131456452330395,0.66104616639839,0.196207482309469
0,0,0.683201958724024,0.720016473175483,0,0.00115471431858382,0.665303904280731,0.23123296902592
0,0,0.76578394107477,0.748860882083197,0,0.00103025592266742,0.661152489715562,0.2727337533625
0,0,0.807209146553264,0.757120725850784,0,0.000988650866845283,0.729810139982024,0.298980502590413
0,0,0.855033333245039,0.775804088198272,0,0.000825831205890522,0.708850920882856,0.37607582948065
0,0,0.946251522808394,0.787932992746727,0,0.000792719609184272,0.653319311702543,0.416935813293331
0,0,0.989684823890474,0.784017101180029,0,0.000761224746327056,0.674829185656848,0.500620092541857
