0.108862627870839,0.000236761322595924,0.063117359073217,1117.4292690896,0,0.112845850981007,0.000519734932862004,0.000360718467234955,1117.4292690896,0,0,0.000129996740741781,0.000437923979404106,0,0.100777213301187,0,0,0,0.000391107828260837,0.000591684543041482,1117.4292690896,0.000773550757476871,0.000100214072776272,0,0.105807564007469,0.0695307069310189,0,1117.4292690896,0.105917237339699,1117.4292690896,0
7.32711052193937e-06,0.0233071435828416,0,0,15.0680532424674,0,0.000448474148764637,0.00116877693785125,0,0.000178450914266467,15.1790844571764,1.77715760683872e-06,0.00112455326381744,7.21314966127273,0,10.172043289672,0.000210822573275065,0.000469894839369986,0.000544294497862783,0.000420957777049456,0,6.24403025089985e-05,0.00113405862924791,1.25649450859123,0,0,0.000776472059224224,0,0,0,0
0.00103726119565869,0,0.161906955813195,19.4968110939722,0,0.000384422897296221,0,0,19.4968110939722,0,0,0,0,0.00117950298571427,0.0128501177481892,0,0,0,0,0,108.341129862873,0,0,0,0.000360911258319178,0.000248839072314032,0,19.4968110939722,0.000361274435301484,19.4953937517993,0
0,0,0,0.240569210716464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0191973281672169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0757723345794732,0,0.00910518751210125,849.322274834866,0,0.128512751404019,0,0,849.322274834866,0.0157704979522142,0,0,0,0,0.00784496653173112,0,0.0157704979521136,0,0,0,849.322274834866,0.0157704979513013,0,0,0.00816851230035028,0.0100704785440434,0.015770497952204,849.322274834866,0.00815676246510667,849.322274834866,0
0.000806385843796914,0.0133835048633617,0,0,1140.40814010083,0,0.0490533885920651,0.000631134208475131,0,0.00191728014969569,1129.45417579139,0.000232585157484283,0.000763457208282498,1129.45417579139,0,1129.45417579139,0.0148888098110214,0.0150482942554396,0.00675030049671066,0.0107888663274623,0,0.00617590730286888,0.00574575241240466,118.289533668542,0,0,0.0236160768301748,0,0,0,0
9.22508631628557e-05,0.00723247272645046,0,0,0,0,0.000104300451219796,0.0547411405054619,0,0,0,2.54960624088835e-05,8.92894454092557e-05,215.799816374459,0,0,0,0.00794253858182187,0.0117827822974594,0.000118931316352069,0,0.000154929571085077,0.00315485051158543,0,0,0,0.0128701037154736,0,0,0,0
0,0,0,0,0,0,0,0,0.0878827720185337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00185566625405392,0,0,151.110420117405,0.0100106722347342,0.000439684714502193,0,0,0.160531974139402,150.979152623981,0,0.0184237186369326,151.057370557438,0.0100106722347342,151.110420117405,0.011124173931418,0.521533639633522,0.00299042876152327,0.00284621611891002,0,0.009358463367664,0.0206808016618575,17.6239501002256,0.0100106722347732,0,0.00669826276602559,0,0.010010672234742,0,0
