0.460175272679238,0,0.00108732391936245,0.00211230721735573,0,0.000277669699792551,0.390807255806203
0.443968051467653,0,0.00117124177528891,0.00196946571108305,0,0.000328739237621524,0.38769394850915
0.491001060409424,0,0.00120353864151563,0.00202709293433076,0,0.000415337866719391,0.399976438618767
0.551227451144918,0,0.00119354326593059,0.00208005203367002,0,0.00056696508160064,0.420363815432032
0.584234579250904,0,0.00124345017502182,0.00209481630696981,0,0.000825296421483337,0.39657243902176
0.667246281528538,0,0.00134439404906462,0.00191693331867413,0,0.00113258784835007,0.433839253327873
0.766193759028417,0,0.00138459245806051,0.00187623159717662,0,0.001281538051203,0.427340672641121
0.794012185477849,0,0.0013608480420233,0.00183419163349568,0,0.00166833169611664,0.504072648864298
0.872890108796309,0,0.00148432755143761,0.00181470863262059,0,0.00222737191961168,0.536956840240153
0.904390276233704,0,0.00149493563533115,0.00195973287292572,0,0.00295492492281754,0.579636970129155
0.998765669494118,0,0.001456396963574,0.00202104928695051,0,0.00404450560370102,0.557727515091141
1.01111406250213,0,0.00145164953575969,0.00217978578575935,0,0.00529124615689564,0.631965222166354
1.09080530257097,0,0.00153313001710667,0.00226897039079273,0,0.00719582365336389,0.596662907445376
1.35235901899977,0,0.00138288545252488,0.00213334705410921,0,0.00918371251714399,0.539801153455344
1.39577682963591,0,0.00139354516800782,0.00218718771917069,0,0.0134535909843435,0.528158890712395
1.48386879467217,0,0.00138234892509397,0.00207292669585212,0,0.01873159427369,0.576825587577607
1.45879117780648,0,0.00150085961047181,0.00215170932954824,0,0.0249712115533732,0.596236066854358
1.50683640876765,0,0.0015288233014603,0.00203137079390007,0,0.0296062854895953,0.612596079296675
1.54904244014607,0,0.00152188750166903,0.00207381673722467,0,0.0387342159713972,0.636438216572404
1.46300356311315,0,0.00163573807457941,0.00220466114143658,0,0.0481663785856402,0.69571350932919
1.48934267882328,0,0.00163913366105752,0.00245670469789212,0,0.0619246643656216,0.736988921065791
1.43068191513136,0,0.00161525985701677,0.00225090084778382,0,0.0816401867087341,0.766745855804385
1.19590839728615,0,0.00167851144460242,0.00245312018873513,0,0.0887397238146152,0.753728816104158
1.12597927585205,0,0.00158803720237621,0.00246746542569045,0,0.110272861293212,0.763702904101114
1.1114295132054,0,0.00146105719256698,0.00248150155909751,0,0.11961062312518,0.774059419055798
1.03923484595938,0,0.00144889893479161,0.00256042325015013,0,0.142166088401215,0.769948367200851
0.942618221289937,0,0.00131157477994771,0.00251315463224405,0,0.166137807545248,0.787164233897513
0.924629850615061,0,0.00141121476069045,0.00246156925636085,0,0.167668897975927,0.72342728447617
