6.9991382109342e-06,4.64173820225543e-05,2.71305252143392e-06,0,0,0,1.74965142757075,0
6.90619878398331e-06,4.70858459768616e-05,2.65092743969464e-06,0,0,0,1.70475953042961,0
7.46511265812831e-06,5.38284314172185e-05,2.57732128093105e-06,0,0,0,1.69794916506765,0
8.00466101522323e-06,5.45291146833979e-05,2.45719191012001e-06,0,0,0,1.66341113184134,0
9.37935800814287e-06,5.92601652953599e-05,2.25932690740928e-06,0,0,0,1.5941446112934,0
9.71276749498584e-06,7.10802529672718e-05,2.28591563058377e-06,0,0,0,1.60550101345544,0
1.02353894501272e-05,7.50091291079678e-05,2.12126416262878e-06,0,0,0,1.62726286726053,0
1.17705695526973e-05,7.20294075042246e-05,2.01323362520817e-06,0,0,0,1.65257837783014,0
1.30040517603616e-05,7.16555515469719e-05,1.87308799433289e-06,0,0,0,1.71499038038814,0
1.57178433116398e-05,6.39790764213455e-05,1.82778228758074e-06,0,0,0,1.69632728906058,0
1.6400352345688e-05,5.14444944400236e-05,1.60092237798997e-06,0,0,0,1.63119105246027,0
1.76643949604366e-05,4.70437345098475e-05,1.57702013949349e-06,0,0,0,1.56163241344881,0
1.78001820604555e-05,4.17287659939981e-05,1.51854462189184e-06,0,0,0,1.65172381491982,0
1.79969489949468e-05,3.8033854581119e-05,1.46106914083012e-06,0,0,0,1.72615759132263,0
1.99641198256137e-05,3.22109458711994e-05,1.432821730789e-06,0,0,0,1.79397659089804,0
2.08277186468564e-05,3.25800596274463e-05,1.3479607453366e-06,0,0,0,1.7676138052713,0
2.27327268402272e-05,3.86099404323306e-05,1.29550454694794e-06,0,0,0,1.7780699381818,0
2.23950700390707e-05,4.24027885827873e-05,1.21075567791261e-06,0,0,0,1.76548455597876,0
2.39575052181741e-05,5.03725909925066e-05,1.07243461189767e-06,0,0,0,1.84139742152857,0
2.67083758953199e-05,6.1714845099259e-05,1.02809838459671e-06,0,0,0,1.82347875059469,0
2.77264346619617e-05,6.64022197785052e-05,1.015176242976e-06,0,0,0,1.89999841386749,0
3.07032092915634e-05,8.15979345515258e-05,0,0,0,0,1.87803533475708,0
3.45353987250049e-05,8.22463741003515e-05,0,0,0,0,2.10440834730411,0
3.80180450992975e-05,7.54938636879771e-05,0,0,0,0,2.03029791331484,0
4.0495520757234e-05,6.36708659413336e-05,0,0,0,0,1.99501311361334,0
4.38963098893508e-05,5.03272963693407e-05,0,0,0,0,2.04466280635147,0
4.53835222158582e-05,3.61116245682346e-05,0,0,0,0,2.2524622651089,0
4.70287971140136e-05,2.91123448829058e-05,0,0,0,0,2.33670821838825,0
4.87743595961652e-05,2.16889888157436e-05,0,0,0,0,2.38754970970247,0
5.06090739978e-05,1.94998236722381e-05,0,0,0,0,2.3839282856397,0
4.83925195825085e-05,1.75499865260557e-05,0,0,0,0,2.16953040270526,0
5.12941868326914e-05,1.6539142132897e-05,0,0,0,0,2.16909057539521,0
4.59384148747858e-05,1.98102366584759e-05,0,0,0,0,2.20766268251383,0
4.32364841751404e-05,2.06677973122906e-05,0,0,0,0,2.2285153725426,0
4.25597302824594e-05,2.55238014344625e-05,0,0,0,0,2.15852293270742,0
4.63504087090989e-05,2.89806014517433e-05,0,0,0,0,2.10514489404728,0
5.39029729352896e-05,3.30186046911434e-05,0,0,0,0,2.12216897794913,0
6.48570165687177e-05,3.47055270402701e-05,0,0,0,0,2.23159662120207,0
7.45426669624555e-05,2.72642700413942e-05,0,0,0,0,2.22288819655393,0
8.52130975520351e-05,2.33186031027892e-05,0,0,0,0,2.3799610843209,0
0.000104375512177988,1.91411304239319e-05,0,0,0,0,2.36228164112287,0
0.000108922452511884,1.58756903573309e-05,0,0,0,0,2.28500793542679,0
0.000111666820488974,1.23126314104272e-05,0,0,0,0,2.25287533703725,0
0.000123116616272755,9.51134654363777e-06,0,0,0,0,2.20759567256653,0
0.000126536963541291,8.62948561318387e-06,0,0,0,0,2.20420103157092,0
0.000118581007583234,7.47154927624412e-06,0,0,0,0,2.01317194169461,0
0.000105016880736115,7.08167598350808e-06,0,0,0,0,2.0914375984295,0
9.73165955614939e-05,8.25436694407286e-06,0,0,0,0,1.99381222845923,0
0.000111870432407477,9.12658505130045e-06,0,0,0,0,2.05265535776023,0
0.000111508967710962,1.34066507123789e-05,0,0,0,0,2.11141330742843,0
0.000126513861686381,1.67965371648351e-05,0,0,0,0,2.03583948536163,0
0.000129292799735856,2.09904495828046e-05,0,0,0,0,2.0989797804276,0
0.000131879233857468,3.00014265958477e-05,0,0,0,0,2.31715492726447,0
0.000160063821099582,3.36569490786536e-05,0,0,0,0,2.36639005837024,0
0.000194110243697587,3.67529605591288e-05,0,0,0,0,2.27037722600653,0
0.000260735501482841,3.28278222758773e-05,0,0,0,0,2.489248805417,0
0.000293514863933563,2.68506895310193e-05,0,0,0,0,2.92132290747622,0
0.000341201045124964,1.88406707304219e-05,0,0,0,0,2.9165409569699,0
0.000357581936740615,1.2494240762469e-05,0,0,0,0,3.03007503366221,0
0.000349965486205492,8.46034783370087e-06,0,0,0,0,3.21376388840206,0
0.00033508294999177,5.50153113635825e-06,0,0,0,0,3.31353818887992,0
0.000325818816751428,3.70575514820518e-06,0,0,0,0,3.52882407236754,0
0.000313062686669152,2.58612863606952e-06,0,0,0,0,3.6371215587626,0
0.000332811105401021,2.33747858382167e-06,0,0,0,0,3.27295986878067,0
0.000306696485625728,2.42311304122566e-06,0,0,0,0,3.13278444067151,0
0.000286818364966422,2.7187901165392e-06,0,0,0,0,3.04381700269659,0
0.000271652825514548,2.98266824606367e-06,0,0,0,0,3.18758701763937,0
0.000269956840546385,3.32634144128236e-06,0,0,0,0,2.95747994310986,0
0.000266532704318243,4.01575740307715e-06,0,0,0,0,3.11128907341126,0
0.000252518877475735,3.86946844167264e-06,0,0,0,0,3.16597266441452,0
0.000267754558977847,4.15182936477376e-06,0,0,0,0,3.27399217738902,0
0.000280734897309438,3.69005735486352e-06,0,0,0,0,3.60127253872886,0
0.000274131740797637,2.94323095229066e-06,0,0,0,0,3.68216717088634,0
0.000265095933776715,1.90456291145909e-06,0,0,0,0,3.69309636545572,0
0.000264077550178536,1.30922710731532e-06,0,0,0,0,3.41664639752635,0
0.00027661256233689,1.02964911451621e-06,0,0,0,0,2.98265633244995,0
0.000280181315451677,0,0,0,0,0,2.90257832393632,0
0.000262832320205774,0,0,0,0,0,3.10414078808471,0
0.000253829850391595,0,0,0,0,0,3.23521277738348,0
0.000257990478147194,0,0,0,0,0,3.25666217620896,0
0.000260881835214328,0,0,0,0,0,3.24995413839935,0
0.000270281570664337,0,0,0,0,0,3.2328459635014,0
0.000246948750414492,0,0,0,0,0,3.254559400111,0
0.000251199834181063,0,0,0,0,0,3.2401701728198,0
0.000240684966858155,0,0,0,0,0,3.25826891319364,0
0.000242113422898673,0,0,0,0,0,3.06711132105933,0
0.000236908034315566,0,0,0,0,0,3.37437130674865,0
0.000222476430569046,0,0,0,0,0,3.33358418379509,0
0.000201445897767299,0,0,0,0,0,3.22149290765034,0
0.000199955040113837,0,0,0,0,0,3.0218413053652,0
0.000193751964690368,0,0,0,0,0,2.85890143819944,0
0.000186774413355572,0,0,0,0,0,2.7769265840121,0
0.000183037682725373,0,0,0,0,0,2.69429714312466,0
0.000179838493065581,0,0,0,0,0,2.38424951438429,0
0.000172468624059548,0,0,0,0,0,2.35833599890856,0
0.000174364345397498,0,0,0,0,0,2.33821494523085,0
0.00015473664364319,0,0,0,0,0,2.35316773363694,0
0.000145253463198068,0,0,0,0,0,2.47210788919389,0
0.000138991421526624,0,0,0,0,0,2.4331536430248,0
0.000124513836384349,0,0,0,0,0,2.32664574576577,0
0.000113955642805065,0,0,0,0,0,2.30485910423312,0
0.00011461546053037,0,0,0,0,0,2.31408996050179,0
0.000111176807587812,0,0,0,0,0,2.1597291232676,0
0.000107791582962263,0,0,0,0,0,2.21177648272734,0
0.000111096150446412,0,0,0,0,0,2.20631071293419,0
0.000102330361086214,0,0,0,0,0,2.27146395972665,0
0.000106793170584741,0,0,0,0,0,2.30221775995454,0
0.000113484943118409,0,0,0,0,0,2.19912609951655,0
0.000107485441613232,0,0,0,0,0,2.11225306752252,0
0.000113557686429688,0,0,0,0,0,2.09596052004671,0
0.000114655367748431,0,0,0,0,0,2.05893967297863,0
0.000124476760475967,0,0,0,0,0,1.96510187131237,0
0.000130056586519477,0,0,0,0,0,1.78189808427729,0
0.000119635045630554,0,0,0,0,0,1.89719149127317,0
0.000112481424181583,0,0,0,0,0,1.80210925335113,0
0.000113101141107172,0,0,0,0,0,1.65652145364249,0
0.000115105464873241,0,0,0,0,0,1.60521461792896,0
0.000105268597735339,0,0,0,0,0,1.57589490148153,0
0.000102142798640714,0,0,0,0,0,1.56854232657749,0
9.34233009231931e-05,0,0,0,0,0,1.52518778475741,0
8.88189509054734e-05,0,0,0,0,0,1.50413309111348,0
8.32147471767769e-05,0,0,0,0,0,1.52092145673386,0
8.07225681288126e-05,0,0,0,0,0,1.61761931486311,0
8.13455563630075e-05,0,0,0,0,0,1.65439207590985,0
8.08408410698733e-05,0,0,0,0,0,1.56823804696936,0
7.63342652322649e-05,0,0,0,0,0,1.46496534301345,0
7.58837201862893e-05,0,0,0,0,0,1.33049057293784,0
7.73472825455183e-05,0,0,0,0,0,1.40939197977218,0
7.40736086984244e-05,0,0,0,0,0,1.52724304094077,0
6.8361531612316e-05,0,0,0,0,0,1.47543982339288,0
6.89561298619509e-05,0,0,0,0,0,1.37773909293905,0
7.04797590646063e-05,0,0,0,0,0,1.35619687905121,0
7.64532462739766e-05,0,0,0,0,0,1.36489758445085,0
7.47717102630675e-05,0,0,0,0,0,1.39700994703828,0
7.67846135867085e-05,0,0,0,0,0,1.39716955674897,0
7.74772525712761e-05,0,0,0,0,0,1.38417709048293,0
7.53802327202894e-05,0,0,0,0,0,1.38059385172393,0
7.44147585743665e-05,0,0,0,0,0,1.2493191766095,0
7.02140975960276e-05,0,0,0,0,0,1.21433219639136,0
6.82076727192553e-05,0,0,0,0,0,1.22210033536759,0
6.93245672975873e-05,0,0,0,0,0,1.11562065438081,0
7.18117491992998e-05,0,0,0,0,0,1.14185850152331,0
7.32825210647536e-05,0,0,0,0,0,1.06580835647869,0
7.24928314831716e-05,0,0,0,0,0,1.04460064668712,0
7.03556286034381e-05,0,0,0,0,0,1.0086452774504,0
6.90422144850926e-05,0,0,0,0,0,0.985910079809274,0
6.91819910493474e-05,0,0,0,0,0,1.04100637849843,0
6.9256351583431e-05,0,0,0,0,0,0.993562662895027,0
6.87275803360702e-05,0,0,0,0,0,0.965732689605819,0
7.2203121295997e-05,0,0,0,0,0,0.970884222534984,0
7.14416257889908e-05,0,0,0,0,0,0.939522896242741,0
6.62811196234918e-05,0,0,0,0,0,0.958510218852356,0
6.69243057710798e-05,0,0,0,0,0,0.998198648953576,0
6.65118217127175e-05,0,0,0,0,0,0.911856657595076,0
6.37871545368982e-05,0,0,0,0,0,0.921940746041838,0
6.11678858288447e-05,0,0,0,0,0,0.983693796998044,0
6.13278749014429e-05,0,0,0,0,0,0.954530755185987,0
5.76980913025531e-05,0,0,0,0,0,0.883119990425912,0
5.82139769820733e-05,0,0,0,0,0,0.772545939563137,0
5.52007877829497e-05,0,0,0,0,0,0.733962751155573,0
5.40527482476804e-05,0,0,0,0,0,0.674260877006428,0
5.18353965276155e-05,0,0,0,0,0,0.590657508677122,0
4.75764011181045e-05,0,0,0,0,0,0.555067779480113,0
4.5588313242943e-05,0,0,0,0,0,0.561276142338247,0
4.56625414034399e-05,0,0,0,0,0,0.557437982337773,0
4.4402586380625e-05,0,0,0,0,0,0.547363875124881,0
3.95649497311308e-05,0,0,0,0,0,0.517702507566133,0
3.64561971082583e-05,0,0,0,0,0,0.529663847034934,0
3.69166374313465e-05,0,0,0,0,0,0.485610066525716,0
3.51892353805216e-05,0,0,0,0,0,0.479441750526777,0
3.95104140487908e-05,0,0,0,0,0,0.439699363465927,0
3.93655574358095e-05,0,0,0,0,0,0.41857912957449,0
4.03586767624607e-05,0,0,0,0,0,0.40641189083567,0
3.8892115006594e-05,0,0,0,0,0,0.404815526791554,0
3.80004686624362e-05,0,0,0,0,0,0.419820862456145,0
4.04521981711455e-05,0,0,0,0,0,0.418959614328146,0
4.01362945652212e-05,0,0,0,0,0,0.409741322729917,0
3.71503262572632e-05,0,0,0,0,0,0.426141410155365,0
3.51153993471041e-05,0,0,0,0,0,0.425114652762336,0
3.56457494079525e-05,0,0,0,0,0,0.443623223129492,0
3.62130233302813e-05,0,0,0,0,0,0.423332855214797,0
3.53388249028242e-05,0,0,0,0,0,0.39874527580234,0
3.70101966815468e-05,0,0,0,0,0,0.375258904834897,0
4.08040471336425e-05,0,0,0,0,0,0.35625845691703,0
4.50896305717239e-05,0,0,0,0,0,0.369481192482364,0
4.39998265259141e-05,0,0,0,0,0,0.371563638333701,0
4.54909100310057e-05,0,0,0,0,0,0.336479188654354,0
4.65699590031481e-05,0,0,0,0,0,0.333229465654101,0
4.81468818944723e-05,0,0,0,0,0,0.325006546335764,0
5.15763078063749e-05,0,0,0,0,0,0.335127463458189,0
5.77286046748435e-05,0,0,0,0,0,0.336589906726551,0
7.00956676707062e-05,0,0,0,0,0,0.349369329946245,0
7.96005598704704e-05,0,0,0,0,0,0.35010653854256,0
9.19229045284616e-05,0,0,0,0,0,0.365133573252593,0
0.000102051267684066,0,0,0,0,0,0.367388354203484,0
0.000111061212575836,0,0,0,0,0,0.365443572905459,0
0.000127869423444182,0,0,0,0,0,0.353340754019542,0
0.000147582771702718,0,0,0,0,0,0.370091560654546,0
0.000178868723070498,0,0,0,0,0,0.370799104558965,0
0.000224603567601213,0,0,0,0,0,0.38683259097653,0
0.000290961540308558,0,0,0,0,0,0.42902466443128,0
0.000356632286429992,0,0,0,0,0,0.44628183997062,0
0.000393895578163315,0,0,0,0,0,0.435334791238635,0
0.000503909746266549,0,0,0,0,0,0.463922729038632,0
0.00058082509798454,0,0,0,0,0,0.465927328457956,0
0.000669794620135054,0,0,0,0,0,0.444139414428481,0
0.000699496630556901,0,0,0,0,0,0.46513501212855,0
0.000804921024341592,0,0,0,0,0,0.504963714255942,0
0.000774343877927618,0,0,0,0,0,0.553003371014676,0
0.000957393813017281,0,0,0,0,0,0.543420706667441,0
0.00110593638687369,0,0,0,0,0,0.571880068877942,0
0.0014070303293063,0,0,0,0,0,0.642754438543843,0
0.00175883568552636,0,0,0,0,0,0.658642494504983,0
0.00216609282828029,0,0,0,0,0,0.701709854137961,0
0.00248988396810972,0,0,0,0,0,0.708665446077754,0
0.00298101512766568,0,0,0,0,0,0.753729830258266,0
0.00359236010521897,0,0,0,0,0,0.807355928090395,0
0.00425711745843628,0,0,0,0,0,0.917840209790228,0
0.00440851640607143,0,0,0,0,0,0.894227390786102,0
0.00438477889174311,0,0,0,0,0,0.913508661819232,0
0.00412804786846559,0,0,0,0,0,0.943684013061049,0
0.00415879671225172,0,0,0,0,0,0.812486313041643,0
0.00429935132553937,0,0,0,0,0,0.798458555825096,0
0.00430050719477229,0,0,0,0,0,0.85298204647439,0
0.00406078914602013,0,0,0,0,0,0.807534039309255,0
0.0043616969345511,0,0,0,0,0,0.785630600557891,0
0.00441791579164772,0,0,0,0,0,0.730393481421457,0
0.00460787146729432,0,0,0,0,0,0.748944416562816,0
0.0048635205674365,0,0,0,0,0,0.729682471250802,0
0.00503576075094595,0,0,0,0,0,0.765288464569761,0
0.00537243058035839,0,0,0,0,0,0.824096395890255,0
0.0059666231700048,0,0,0,0,0,0.898033141223446,0
0.00615875887307227,0,0,0,0,0,0.864319442565842,0
0.00614257002732657,0,0,0,0,0,0.853112630218076,0
0.00620453461108964,0,0,0,0,0,0.84118404668918,0
0.0060531771887415,0,0,0,0,0,0.886396302934919,0
0.00597323178673857,0,0,0,0,0,0.881606895354055,0
0.00579967431615027,0,0,0,0,0,0.865541024163547,0
0.00574807092798863,0,0,0,0,0,0.837700145699176,0
0.00566469141635287,0,0,0,0,0,0.801990948231445,0
0.00545922160616922,0,0,0,0,0,0.790600020209279,0
0.00529861828253526,0,0,0,0,0,0.764126997430223,0
0.00527721037987387,0,0,0,0,0,0.706441328573128,0
0.00508821766344657,0,0,0,0,0,0.738596113494533,0
0.00491620504606198,0,0,0,0,0,0.665312061364356,0
0.00445698073498293,0,0,0,0,0,0.684126054604437,0
0.00433893654116644,0,0,0,0,0,0.751397193560788,0
0.00394156355966271,0,0,0,0,0,0.708979912501859,0
0.00398461939534992,0,0,0,0,0,0.627087477758283,0
0.00421709284609361,0,0,0,0,0,0.598571287316666,0
0.00415619167325785,0,0,0,0,0,0.669735258119512,0
0.00417449046214885,0,0,0,0,0,0.666799459531385,0
0.00409165177881225,0,0,0,0,0,0.645162826246708,0
0.00355619978852248,0,0,0,0,0,0.69471828452338,0
0.00374396172695401,0,0,0,0,0,0.686940827466919,0
0.00358622391728315,0,0,0,0,0,0.659485821220138,0
0.00370168428148326,0,0,0,0,0,0.651085667021426,0
0.00322536602804253,0,0,0,0,0,0.672709949010036,0
0.00317151128237906,0,0,0,0,0,0.634312129443221,0
0.00319206711734321,0,0,0,0,0,0.63792353622247,0
0.003049963930652,0,0,0,0,0,0.614775847768633,0
0.00316694273827174,0,0,0,0,0,0.577611399312973,0
0.00349812491866062,0,0,0,0,0,0.546914872509256,0
0.0035219309907667,0,0,0,0,0,0.557239992773897,0
0.00347882478914109,0,0,0,0,0,0.521815730316357,0
0.00332470516634731,0,0,0,0,0,0.544060531686474,0
0.00354070661175486,0,0,0,0,0,0.521158733730179,0
0.00380145697020662,0,0,0,0,0,0.594049556603317,0
0.00364471170659423,0,0,0,0,0,0.558681843031841,0
0.00368416717813905,0,0,0,0,0,0.570086671514482,0
0.00351806683005294,0,0,0,0,0,0.590052842866165,0
0.00383932928037147,0,0,0,0,0,0.578812583969667,0
0.00384325235321571,0,0,0,0,0,0.596118740958645,0
0.00409279502297438,0,0,0,0,0,0.59046909753767,0
0.00427719052086392,0,0,0,0,0,0.572303509675077,0
0.0040671081497916,0,0,0,0,0,0.62100694380151,0
0.00428458906193127,0,0,0,0,0,0.594366793181575,0
0.00403842298471757,0,0,0,0,0,0.588982856748523,0
0.00394806793791113,0,0,0,0,0,0.595829116563659,0
0.00406336846893004,0,0,0,0,0,0.574321503043251,0
0.00431664791993295,0,0,0,0,0,0.564338749198863,0
0.00461007523817121,0,0,0,0,0,0.541920447017659,0
0.00465716600989377,0,0,0,0,0,0.567918335164046,0
0.00430715267415811,0,0,0,0,0,0.596295518738297,0
0.00427517910111529,0,0,0,0,0,0.496934893736379,0
0.0042520747558524,0,0,0,0,0,0.50582003926427,0
0.00412603817507258,0,0,0,0,0,0.525596399142579,0
0.00399485316536036,0,0,0,0,0,0.507427808237601,0
0.00433623744922016,0,0,0,0,0,0.485903787368081,0
0.00431461087032902,0,0,0,0,0,0.525111399730379,0
0.00443403493825567,0,0,0,0,0,0.532077876350325,0
0.00424677163615937,0,0,0,0,0,0.503128434853648,0
0.00467403649271496,0,0,0,0,0,0.470923798758038,0
0.00453732967711237,0,0,0,0,0,0.446611998152628,0
0.00456249783117256,0,0,0,0,0,0.446913608784045,0
0.00454196346070431,0,0,0,0,0,0.455284705102438,0
0.00455569410181155,0,0,0,0,0,0.44223826565896,0
0.00469331299476678,0,0,0,0,0,0.465782068253761,0
0.00472288245064479,0,0,0,0,0,0.462759108622892,0
0.00503589484771137,0,0,0,0,0,0.470361285298864,0
0.00494489254252113,0,0,0,0,0,0.468183639096357,0
0.00532316627764131,0,0,0,0,0,0.523125495051651,0
0.00594879818181011,0,0,0,0,0,0.551824895977612,0
0.00610416042588778,0,0,0,0,0,0.517413363817365,0
0.00686939678932031,0,0,0,0,0,0.495050302206324,0
0.00773710161179805,0,0,0,0,0,0.50042128959492,0
0.0077895325193085,0,0,0,0,0,0.504326296709081,0
0.00796978643473825,0,0,0,0,0,0.51119570416282,0
0.00895084484781355,0,0,0,0,0,0.497985479601268,0
0.010550212674888,0,0,0,0,0,0.504571050311982,0
0.0110646677535911,0,0,0,0,0,0.501224891970263,0
0.0123044042023946,0,0,0,0,0,0.486808598826208,0
0.0134672345773308,0,0,0,0,0,0.469010135777192,0
0.0138908959578815,0,0,0,0,0,0.436583699253427,0
0.0154776373623097,0,0,0,0,0,0.415365141426446,0
0.0167167660785804,0,0,0,0,0,0.40919783650506,0
0.0169617995649379,0,0,0,0,0,0.415301170545443,0
0.018472734419333,0,0,0,0,0,0.476476830763128,0
0.0190325770120578,0,0,0,0,0,0.467386815397224,0
0.019815937866345,0,0,0,0,0,0.485356656066903,0
0.0232823852747445,0,0,0,0,0,0.490700528594685,0
0.025446993134936,0,0,0,0,0,0.49986049574082,0
0.0304392018052369,0,0,0,0,0,0.52948545532213,0
0.0319871849178555,0,0,0,0,0,0.576355980390331,0
0.0337848870030105,0,0,0,0,0,0.581756776239687,0
0.037214424673242,0,0,0,0,0,0.579960421602295,0
0.0400098679501368,0,0,0,0,0,0.56566248863355,0
0.0485589170205796,0,0,0,0,0,0.606750315749007,0
0.0502280306112157,0,0,0,0,0,0.600747744539166,0
0.0527337381998231,0,0,0,0,0,0.588674347897109,0
0.0576429562264405,0,0,0,0,0,0.539091063138628,0
0.0641354215249944,0,0,0,0,0,0.555358626701577,0
0.0631183374593805,0,0,0,0,0,0.587681577331806,0
0.0670238589211956,0,0,0,0,0,0.569243108165783,0
0.0608575087488015,0,0,0,0,0,0.550029450478976,0
0.0594789855538204,0,0,0,0,0,0.527171439292134,0
0.060134936490424,0,0,0,0,0,0.482414001410206,0
0.0564132711008076,0,0,0,0,0,0.533037888796416,0
0.0580775210650528,0,0,0,0,0,0.526688889291804,0
0.0605304631090469,0,0,0,0,0,0.560171824405431,0
0.0613670980200262,0,0,0,0,0,0.549583754163521,0
0.0632483413395182,0,0,0,0,0,0.530572191108021,0
0.063556805281978,0,0,0,0,0,0.493723074271238,0
0.0600326854987675,0,0,0,0,0,0.461863862819055,0
0.0622779464014785,0,0,0,0,0,0.482108887625436,0
0.0627438007255154,0,0,0,0,0,0.496077952933602,0
0.0695776716001429,0,0,0,0,0,0.463698019263811,0
0.0679340826272146,0,0,0,0,0,0.505104032147022,0
0.0702319543388645,0,0,0,0,0,0.486122356015616,0
0.0714649062377185,0,0,0,0,0,0.512828049129934,0
0.0705456549597494,0,0,0,0,0,0.477912010412689,0
0.0709624513996678,0,0,0,0,0,0.465702349624236,0
0.0646396452270191,0,0,0,0,0,0.469588066856263,0
0.057656356013907,0,0,0,0,0,0.412348644895603,0
0.059898699525511,0,0,0,0,0,0.453582115987968,0
0.0606515608918726,0,0,0,0,0,0.431037697019989,0
0.0661195241205418,0,0,0,0,0,0.44874626737984,0
0.0681854011782266,0,0,0,0,0,0.426123441814085,0
0.0775420013770804,0,0,0,0,0,0.412059891344602,0
0.0754911378635845,0,0,0,0,0,0.399367634301245,0
0.0722609945824983,0,0,0,0,0,0.386119105190835,0
0.0709881766660384,0,0,0,0,0,0.369998432777323,0
0.0685280047789576,0,0,0,0,0,0.340124974115448,0
0.0625107749843014,0,0,0,0,0,0.328924137671837,0
0.0673941854627439,0,0,0,0,0,0.353447958783611,0
0.0628930224465194,0,0,0,0,0,0.350928461899172,0
0.0696089694136633,0,0,0,0,0,0.354589106881025,0
0.0700139353944651,0,0,0,0,0,0.357413095657779,0
0.0678900297401355,0,0,0,0,0,0.321052134185246,0
0.0657274721065712,0,0,0,0,0,0.313688531646441,0
0.0645871549185514,0,0,0,0,0,0.298449986691956,0
0.0616851592080526,0,0,0,0,0,0.295271489698285,0
0.0621061153132851,0,0,0,0,0,0.279867572981173,0
0.0653227084819914,0,0,0,0,0,0.270651895838744,0
0.068276788398569,0,0,0,0,0,0.256173685567096,0
0.0664001364786248,0,0,0,0,0,0.273046938769463,0
0.0604781001401126,0,0,0,0,0,0.274330437586918,0
0.0575878085415211,0,0,0,0,0,0.267556925144037,0
0.054000148437699,0,0,0,0,0,0.293087991807771,0
0.0533694414740746,0,0,0,0,0,0.293942589829308,0
0.0575927802148638,0,0,0,0,0,0.308901597491861,0
0.0553366548709224,0,0,0,0,0,0.315673382312305,0
0.0558916911006695,0,0,0,0,0,0.31983982380028,0
0.0595661343960048,0,0,0,0,0,0.338667548326667,0
0.063032922116753,0,0,0,0,0,0.332199617241874,0
0.0612298496989686,0,0,0,0,0,0.357022898490312,0
0.0531847006804345,0,0,0,0,0,0.349215218300336,0
0.0554376046948157,0,0,0,0,0,0.341830594865286,0
0.0544572189772183,0,0,0,0,0,0.363869647447385,0
0.0545649635317023,0,0,0,0,0,0.374294396770967,0
0.0565986224826219,0,0,0,0,0,0.387120860988805,0
0.0601618737057973,0,0,0,0,0,0.420109689208411,0
0.0591987520610706,0,0,0,0,0,0.421636653971494,0
0.0612531263190541,0,0,0,0,0,0.442947027006474,0
0.0581505607096669,0,0,0,0,0,0.435490848782306,0
0.0557805385467271,0,0,0,0,0,0.424472007784478,0
