0,0.0562933841643461,0.0809247138807496,0,0.00135071336367771,0.046251756067398,0.0611392696850752,0.364149340670642,0.0960015207155083,0,1.24006025281307
0,0.0698663277285589,0.0918242530399708,0,0.00169276505274235,0.0474851307196029,0.0648627820928493,0.372806469407747,0.111169798758684,0,1.31057344427851
0,0.0824095320685281,0.12814401242231,0,0.0021113642358736,0.0477018700721986,0.05878653434001,0.43051953935842,0.121391145414203,0,1.24227332534161
0,0.0945075515378441,0.169576480888165,0,0.00264003192642691,0.0504327968946578,0.054356846091684,0.484557426425718,0.144652743678595,0,1.19327666468262
0,0.106286426999628,0.190406656500849,0,0.00363699472306142,0.0484244073998833,0.045431151758019,0.496892472403072,0.1601887772388,0,1.28934596682073
0,0.113698553888233,0.219866539774742,0,0.00456386730154603,0.0433337064914041,0.0386631581325954,0.528481338699552,0.181216119491773,0,1.48265772418425
0,0.128329255099781,0.27248518728942,0,0.00591918245566223,0.0468769638015066,0.0327414053036642,0.552009657625482,0.190985393803527,0,1.47102029282335
0,0.133963153750711,0.276375195802799,0,0.00699225065972185,0.0452646998973769,0.0264676616743987,0.578578138422907,0.214582552581113,0,1.59615723479262
0,0.153396979182013,0.262942111788199,0,0.00830682765882215,0.0429739731606553,0.0203537773554955,0.668497629033571,0.231466733870277,0,1.64518318889194
0,0.167834380568882,0.21820938973133,0,0.0105143477445596,0.0405519196097209,0.0149705318235352,0.681479440385224,0.257295397640833,0,1.67777536748921
0,0.174047079643172,0.181116528360503,0,0.0127706329158208,0.0388405369708885,0.0113593486275341,0.702106616691622,0.244727518072278,0,1.83890042012571
0,0.184497075626364,0.152018372554755,0,0.0135934826266044,0.0343808568321393,0.00884456272059093,0.63125239221794,0.259946262380272,0,1.83719635816316
0,0.201408893085228,0.121334097270201,0,0.0181620309153944,0.0304889105858257,0.00602892496107382,0.65567908591347,0.266059804101902,0,1.73945795719342
0,0.233226427634928,0.104136434189763,0,0.0233250438191224,0.0280177208686544,0.00446441020545873,0.675305850178818,0.247313058321301,0,1.71710713438632
0,0.25229323625265,0.0911170293513896,0,0.0272025631104968,0.0282806295081039,0.00319539122161582,0.643377427672796,0.245986458345649,0,1.80416663409124
0,0.279019959342034,0.0722672320134928,0,0.0367280642015646,0.02788127469119,0.00239067685148749,0.64540517941839,0.233790558689305,0,1.61930223888945
0,0.296363592426269,0.0538962706898542,0,0.047053285689968,0.0284855028924367,0.00185731895370103,0.616018423509805,0.230791354130389,0,1.7604838719316
0,0.318367850586617,0.0457502807026337,0,0.0652195433260241,0.0290552186699297,0.00164970233363174,0.60175557776137,0.22806963596117,0,1.87402527414999
0,0.337912019099124,0.0423733862826416,0,0.0925323889408019,0.026971410414345,0.00148675403938952,0.626579218429124,0.234953466525955,0,2.29449456830037
0,0.334974729481574,0.0389727591907877,0,0.0940679597165207,0.0215038723956749,0.00115776208610678,0.62631892631596,0.238293579634314,0,2.27444286097727
0,0.23484811532912,0.036614869077024,0,0.0700047557481676,0.0170855738621396,0.000915638672719046,0.59143691511576,0.24774956329647,0,2.44859718009362
0,0.153630635363427,0.030883657592909,0,0.0412494732210282,0.0110144996106435,0.000718680437684351,0.589951587519757,0.219460737128716,0,2.48967333027321
0,0.10958706849918,0.02703440800773,0,0.0219847582892222,0.00787599619870176,0.000518605281002888,0.539807246415194,0.215385697103788,0,2.63574090975636
0,0.0822370549694062,0.0230971440133678,0,0.0142046918488689,0.00580275247446408,0.000421604273261965,0.500126859182269,0.206498776530703,0,2.65475631496756
0,0.0649855447523474,0.0185989212865263,0,0.0102205529622936,0.00443130994032625,0.000355388446943594,0.411479300359328,0.216331878147688,0,2.78427378669947
0,0.0528459754506141,0.0157954367547544,0,0.00699763060019371,0.00381886184507552,0.000315589023556539,0.385369574944442,0.231375595939329,0,2.82116118309769
0,0.0464014395671431,0.0140373370070245,0,0.00524975060283348,0.00331477923478747,0.000257171266045516,0.347096505822754,0.224588033067704,0,2.93267739029905
0,0.0397811561062105,0.0126741142101793,0,0.00435467525223286,0.00274116177124228,0.000232337206414168,0.325229747928489,0.201164908886943,0,2.97882861267214
0,0.0371510179824981,0.0111331001573004,0,0.00349395322653676,0.00223532481494694,0.000212415452420812,0.321093544509304,0.197508657466638,0,2.85526895736707
0,0.0401050940466842,0.0121867272706118,0,0.00307123570484014,0.00183739032553117,0.000195684751348714,0.271570560402807,0.185931443060512,0,2.76103724104613
0,0.0423879265834993,0.0146499032311655,0,0.00271212849575075,0.00151770147970494,0.000173501083284892,0.275833117724744,0.177258110460611,0,2.64893021303307
0,0.050659290705947,0.0176327754600665,0,0.00237263464931602,0.00135692300251819,0.000171238076068408,0.26141732849687,0.180026443647018,0,2.61109138324432
0,0.0613245151987928,0.0210205398598877,0,0.00206803621641981,0.00126851925612681,0.000167824758349166,0.265409793621626,0.162443016225993,0,2.74383476564346
0,0.077346620867972,0.0259841517999467,0,0.00173680284884315,0.00112378255183012,0.000175341871418226,0.255147860894642,0.165543623879194,0,2.67409139025815
0,0.0950340482565288,0.0320286854807457,0,0.0014562382578091,0.000960450695987471,0.000175631766709742,0.235598689272267,0.174151707436776,0,2.63683065419541
0,0.12966886031388,0.0386236366334899,0,0.00118668486417589,0.000857028729066654,0.000171106467026385,0.230794756009557,0.172474644729969,0,2.68217901154672
0,0.133475598459778,0.0423589868582259,0,0.000806573876158889,0.000775925088033882,0.000158311869207861,0.240125215937329,0.169437081008104,0,2.75593002724912
0,0.110757694142221,0.0398662369459766,0,0.000544405646804408,0.000648479126929637,0.000143878468624358,0.22923785139143,0.17213115809771,0,2.7635102697705
0,0.0902893206191881,0.036037945540741,0,0.000349878456934389,0.000527936171313768,0.000119307186575694,0.233681158054919,0.188644028303031,0,2.68384276425945
0,0.0736990566657449,0.0324445582774612,0,0.000260595416271374,0.00042600851742864,9.40643787213606e-05,0.249431685229967,0.207000371276667,0,2.61250330617676
0,0.0651075572366473,0.028176577272745,0,0.000205446291933366,0.000359911027985455,7.09014512009926e-05,0.215505228181029,0.210223637001257,0,2.58038709233911
0,0.052071363094506,0.0259903875924694,0,0.000162383307348197,0.00030115452015486,5.57505921764927e-05,0.211710534183591,0.231434522560148,0,2.52360661000828
0,0.0444676287464203,0.0215282037250388,0,0.000140652598609212,0.000276457047745417,4.82010526854469e-05,0.201566121463442,0.25452033749664,0,2.54161082282859
0,0.0395961476437223,0.0176678439939643,0,0.000129763751753102,0.000265599756665933,3.85680537934095e-05,0.189027566115079,0.31095365775593,0,2.54293558128335
0,0.0354626742217279,0.0132522713299693,0,0.000137272826292096,0.000235680420012085,3.318308632512e-05,0.177043645371119,0.340130103178279,0,2.51140621567203
0,0.0300857114786289,0.0102919165609331,0,0.000182956396213898,0.000235722312321277,3.07304089415752e-05,0.179392099864007,0.335827879225956,0,2.74285068905915
0,0.0310246201496927,0.00782141120327289,0,0.0002506636330976,0.000241974847460846,2.68356657429999e-05,0.163729346196215,0.341210426770222,0,2.69871631141734
0,0.0311712532868172,0.00578542347950889,0,0.000339233286473514,0.000269512798254465,2.43148623428364e-05,0.155296277438132,0.326513377513416,0,2.98672922533175
0,0.0343281336229525,0.00479091949442125,0,0.000480993848757848,0.000313152877952016,2.12809270670328e-05,0.147725926146983,0.306042281992427,0,3.10113896066581
0,0.0447673280144096,0.00412779430623003,0,0.000709255043500677,0.000336164122120593,1.76841458075442e-05,0.122800872445214,0.288875507541609,0,2.7752671353589
0,0.059654102824224,0.00350511602233303,0,0.00113713577380697,0.000384958550912817,1.80829773026269e-05,0.10856164173077,0.264419462952421,0,2.77579992037212
0,0.0723637242612635,0.00270923434542519,0,0.00165437467303693,0.000455160619310637,1.61674396755383e-05,0.104149179970424,0.243467704511651,0,2.69724311586938
0,0.083399314362946,0.00228134303699215,0,0.00236835552635572,0.000486750458362161,1.44663995159957e-05,0.0999290751957264,0.249531120559082,0,2.63725831609226
0,0.0878412646380803,0.00201931156787963,0,0.0024338599337599,0.000506150875123601,1.3116139295072e-05,0.0950892341425861,0.232269382695331,0,2.61782720877354
0,0.0797797935870142,0.00171595530988529,0,0.00181846393752397,0.000405859972567988,1.21379868635832e-05,0.0864848432811733,0.240181510050956,0,2.91937154842423
0,0.0696247876489909,0.0015874134751226,0,0.00141249815694879,0.000359373683166365,1.13381882624392e-05,0.0816819936246341,0.248693810033616,0,3.12511877693235
0,0.057967307014513,0.00133024889390472,0,0.00107500707584183,0.000327219760429713,9.84618658463879e-06,0.076438773297696,0.230549269836126,0,3.21716374635961
0,0.0567995034189017,0.00112793068525162,0,0.000825280932258324,0.000295626469940972,8.74329134994595e-06,0.0712932591395195,0.209190984969342,0,3.49020735123119
0,0.0568733972063869,0.00095297316869077,0,0.000633447799477626,0.00027316653026793,7.49643887516557e-06,0.0653991751209627,0.190920834092444,0,3.68509342196581
0,0.0554413776882699,0.000909454478497877,0,0.00056309979947048,0.000254761187415778,6.73993548732041e-06,0.0620376814319374,0.172935686411257,0,3.42462029368564
0,0.0506754741070261,0.000859454788398391,0,0.000492445278217908,0.000232655606752494,6.40545223479393e-06,0.0593942496473596,0.159738756605985,0,3.52686315215439
0,0.0489959774069683,0.000783327345292767,0,0.0004196539269432,0.000237580444024909,5.68428131105815e-06,0.0574193752323256,0.157858549766904,0,3.24270196502794
0,0.0512495041823388,0.00077699901457307,0,0.000350556152781942,0.000224364225351348,5.07502557454512e-06,0.0554568588154895,0.151888096444837,0,3.2985102805041
0,0.0518850415938662,0.000739191377137828,0,0.000279578320436901,0.000188803864117037,4.71761579419161e-06,0.054027563915655,0.156404068240595,0,3.05588581611013
0,0.0552226697152615,0.000749035881124893,0,0.000245659994916508,0.000169541876162777,4.32609777457723e-06,0.0482055554391969,0.151715325710469,0,3.05633953095744
0,0.0517643493790814,0.000801970169418531,0,0.000198172395453637,0.000148606897089728,4.08113139699174e-06,0.0476229433841108,0.140868681307588,0,2.83943903117494
0,0.0505102277508729,0.000798507230376585,0,0.000166060812415001,0.000129069050329695,4.40151421830863e-06,0.0452285449672268,0.13827339317485,0,2.80268162805394
0,0.0480519684512644,0.000814601612119868,0,0.000139005311726469,0.000114314842945227,3.80324303208368e-06,0.0434947728555291,0.137482437782651,0,2.72788604479303
0,0.0512430941218733,0.000802885236195754,0,0.00010370403860803,0.000102220402114481,3.42177709200544e-06,0.0431033536181109,0.141101782689872,0,2.71673180865127
0,0.0505680479619874,0.000759654072155234,0,8.7447999037956e-05,8.80880231205176e-05,3.14150391340942e-06,0.0483004832188617,0.135266889074903,0,2.56865604843183
0,0.0467143202822224,0.00069675925729275,0,6.85232628682894e-05,8.18716260749917e-05,2.84649793538183e-06,0.0376970505553168,0.15481196021945,0,2.59736517811803
0,0.0377770384635361,0.000594847902806106,0,5.93176366380779e-05,6.99013744227298e-05,2.59900523352605e-06,0.0334939794432352,0.168775338145809,0,2.7700875354846
