0,0,0.9777280149472,0.000186902709510282,0.0208723445932605,0,0,0
0,0,1.00951134463364,0.00018985471437888,0.0189845899111832,0,0,0
0,0,1.11035818719418,0.000212747489035987,0.0181366212513817,0,0,0
0,0,1.21565431379568,0.000218067633841359,0.0169015519943859,0,0,0
0,0,1.26263790472167,0.000210720392637519,0.0150058476596069,0,0,0
0,0,1.36227604733884,0.000183805945730462,0.0124810674777383,0,0,0
0,0,1.43934590337777,0.000139661954927768,0.0106354061983526,0,0,0
0,0,1.50336157385437,0.000101056329641894,0.00822606957352427,0,0,0
0,0,1.43938632698091,7.72396544148242e-05,0.0061985274573094,0,0,0
0,0,1.37511962952875,6.43142921854082e-05,0.00560538515403588,0,0,0
0,0,1.361958848433,5.31298442447587e-05,0.00427899741172743,0,0,0
0,0,1.34950760441396,4.27127622362061e-05,0.00350904026268049,0,0,0
0,0,1.32315988152081,3.40060067131953e-05,0.00293005374923597,0,0,0
0,0,1.25045733640473,3.1319836007674e-05,0.00253339737112877,0,0,0
0,0,1.28000772357961,2.88348125652007e-05,0.00227783809469205,0,0,0
0,0,1.31535967885071,2.92417570893917e-05,0.00188590965209986,0,0,0
0,0,1.40491521983186,2.8109556323075e-05,0.00165402274975371,0,0,0
0,0,1.34071696309693,2.73720751034074e-05,0.00142571797187002,0,0,0
0,0,1.39330786220931,2.31982133111147e-05,0.00119191596315516,0,0,0
0,0,1.27022309628639,2.14792596864575e-05,0.00108663156508882,0,0,0
0,0,1.29345579800466,1.82620688508378e-05,0.000939487466826498,0,0,0
0,0,1.35918546419926,1.49637703744684e-05,0.00088891553412637,0,0,0
0,0,1.4165481959823,1.20544933468041e-05,0.000782824540923678,0,0,0
0,0,1.44904147405761,1.00418110738255e-05,0.000645200431255373,0,0,0
0,0,1.38535021087141,8.38644183669012e-06,0.000601663747613756,0,0,0
0,0,1.46649569435813,7.29961136568645e-06,0.000518183275088058,0,0,0
0,0,1.44719211954037,6.73219206573594e-06,0.000491960987231826,0,0,0
0,0,1.45266171332475,6.89299799890206e-06,0.000430348528616584,0,0,0
0,0,1.49723508800125,7.01101785870424e-06,0.000367860802408008,0,0,0
0,0,1.49516662615551,6.71253098284576e-06,0.000331993235256766,0,0,0
0,0,1.43634324509443,6.25725895282591e-06,0.000322477513375284,0,0,0
0,0,1.53214530677982,5.82391770048702e-06,0.000272089880573914,0,0,0
0,0,1.43286685412075,5.21534759751154e-06,0.000258070864434709,0,0,0
0,0,1.36239857749385,4.1696760005495e-06,0.000274759934918671,0,0,0
0,0,1.31880287855946,3.52507817819357e-06,0.000277549636905444,0,0,0
0,0,1.22934801917351,3.03155152246335e-06,0.000257881132759587,0,0,0
0,0,1.24801459217077,2.62487770739826e-06,0.000226590405345985,0,0,0
0,0,1.09138057733214,2.52777520287567e-06,0.000239144337230054,0,0,0
0,0,1.12393216432619,2.4268150293089e-06,0.000250158041111066,0,0,0
0,0,1.06683048017669,2.28983172907899e-06,0.000267949248473927,0,0,0
0,0,1.08071208228562,2.17106320752839e-06,0.000275307861713005,0,0,0
0,0,1.1696246579617,1.98708637220236e-06,0.000261945349314964,0,0,0
0,0,1.14262379618756,2.15208047189673e-06,0.000230022557656759,0,0,0
0,0,1.15066224405316,2.13647212469652e-06,0.000230603708589805,0,0,0
0,0,1.14090489266438,1.89506201967496e-06,0.000221702087659417,0,0,0
0,0,1.16483738326785,1.88775692359297e-06,0.000208187307048925,0,0,0
0,0,1.18068254639398,1.7726019027064e-06,0.0002352725695138,0,0,0
0,0,1.23544771069532,1.54877467700718e-06,0.000233233017770793,0,0,0
0,0,1.19693642937774,1.34826800428226e-06,0.000243372738005782,0,0,0
0,0,1.22405574145918,1.20846001910147e-06,0.00024497793573995,0,0,0
0,0,1.23582087593384,1.06665700394736e-06,0.000238667682604813,0,0,0
0,0,1.22697947682991,0,0.000222506957000523,0,0,0
0,0,1.21358877172835,0,0.000224387113176897,0,0,0
0,0,1.27274234535118,0,0.000211229760654419,0,0,0
0,0,1.2266172900945,0,0.000192783818225695,0,0,0
0,0,1.277635049873,0,0.000164911801047252,0,0,0
0,0,1.3735503517266,0,0.000156559380682318,0,0,0
0,0,1.24786021292827,0,0.00016479422709297,0,0,0
0,0,1.16278428664141,0,0.000169778621618908,0,0,0
0,0,1.21686608993473,0,0.00015716715616328,0,0,0
0,0,1.23245816927667,0,0.000163174481384606,0,0,0
0,0,1.25194357152982,0,0.000170807454371906,0,0,0
0,0,1.18846087182263,0,0.00016919843969587,0,0,0
0,0,1.19120793399794,0,0.000161299048921501,0,0,0
0,0,1.16592972247015,0,0.000161699074134784,0,0,0
0,0,1.19093744412223,0,0.000158010091015074,0,0,0
0,0,1.20366676676293,0,0.000154681336996898,0,0,0
0,0,1.2127937728475,0,0.000150262822667323,0,0,0
0,0,1.23696592489445,0,0.000152554293472297,0,0,0
0,0,1.19849864385883,0,0.000152081983664503,0,0,0
0,0,1.1810018477954,0,0.000159380007755086,0,0,0
0,0,1.15187518321997,0,0.000162288419265052,0,0,0
0,0,1.21372104214818,0,0.000171750674421693,0,0,0
0,0,1.20136615193668,0,0.000164252182770143,0,0,0
0,0,1.21025417967051,0,0.000151500023928874,0,0,0
0,0,1.10142416177153,0,0.00014372255167793,0,0,0
0,0,1.17482354530963,0,0.000143677456655464,0,0,0
0,0,1.17574438160228,0,0.000140403200850072,0,0,0
0,0,1.1673590351637,0,0.000130799072981146,0,0,0
0,0,1.12623105052309,0,0.00012445554604802,0,0,0
0,0,1.1909490165362,0,0.000123822375114924,0,0,0
0,0,1.18002506508247,0,0.00011473875356586,0,0,0
0,0,1.16914423938104,0,0.000122634763129474,0,0,0
0,0,1.02067278024356,0,0.000128826125651252,0,0,0
0,0,0.969651426450938,0,0.000142786102946664,0,0,0
0,0,1.00239906343925,0,0.000136697000316202,0,0,0
0,0,1.04090927312072,0,0.000144223971037127,0,0,0
0,0,1.09833578071883,0,0.000135793439587642,0,0,0
0,0,1.04003024863942,0,0.000146809700976668,0,0,0
0,0,1.06531831482931,0,0.000149107402365294,0,0,0
0,0,1.11896167543691,0,0.000145351397413779,0,0,0
0,0,1.10274578484763,0,0.000134919807906463,0,0,0
0,0,1.05104679544305,0,0.000136015320530913,0,0,0
0,0,1.06920489676883,0,0.000132539726525755,0,0,0
0,0,1.01481016895521,0,0.000130359712938791,0,0,0
0,0,1.02423749313942,0,0.000120864106761044,0,0,0
0,0,0.960338329890983,0,0.000125166498902281,0,0,0
0,0,0.970796131425668,0,0.000123080406101816,0,0,0
0,0,0.953687689047195,0,0.000129522535503721,0,0,0
0,0,0.964880032770009,0,0.000139962879045417,0,0,0
0,0,0.990188107747527,0,0.000143292180539638,0,0,0
0,0,0.964930281157815,0,0.000152943046223387,0,0,0
0,0,1.02283263705817,0,0.000140440629097869,0,0,0
0,0,1.0844804632266,0,0.000136525173137646,0,0,0
0,0,1.05415667060184,0,0.000137986223061932,0,0,0
0,0,1.07290738427534,0,0.000138737710561935,0,0,0
0,0,1.08807976768587,0,0.000124647274199077,0,0,0
0,0,1.03942602277112,0,0.000139898598760194,0,0,0
0,0,1.07821707225648,0,0.000141327316269901,0,0,0
0,0,1.0259990308148,0,0.000147098532232795,0,0,0
0,0,0.994496018265103,0,0.000142013746436354,0,0,0
0,0,0.966551505831149,0,0.000144598033627413,0,0,0
0,0,0.943078991383299,0,0.00015284714916684,0,0,0
0,0,0.953119403905539,0,0.000164889833835146,0,0,0
0,0,1.03398519106036,0,0.000173341602951274,0,0,0
0,0,0.996964398346559,0,0.000174733152179811,0,0,0
0,0,1.02311591700728,0,0.000189669031613199,0,0,0
0,0,1.06465938089963,0,0.000195788421539786,0,0,0
0,0,1.00750825538261,0,0.000200039820109121,0,0,0
0,0,1.05170866827561,0,0.000184586935249309,0,0,0
0,0,1.01884641782091,0,0.000192625941929242,0,0,0
0,0,0.956983404018472,0,0.000202089017030895,0,0,0
0,0,0.943548732628811,0,0.000202242573133529,0,0,0
0,0,0.882723301014534,0,0.000224009292555091,0,0,0
0,0,0.824848396553362,0,0.000229856265188267,0,0,0
0,0,0.849055866113736,0,0.000217155341811983,0,0,0
0,0,0.849633502457657,0,0.000229876377466987,0,0,0
0,0,0.817149262394636,0,0.000260960468393969,0,0,0
0,0,0.829947143245494,0,0.000250779070508103,0,0,0
0,0,0.904088262333457,0,0.000265015220356879,0,0,0
0,0,0.957574336157673,0,0.000268417837923041,0,0,0
0,0,0.960546401322169,0,0.000286638937042483,0,0,0
0,0,0.95271894048883,0,0.000279330991663466,0,0,0
0,0,0.943321241620103,0,0.000303015959001825,0,0,0
0,0,0.936582357819157,0,0.00032095414697148,0,0,0
0,0,1.00658331843219,0,0.000347148288078232,0,0,0
0,0,1.03380246015687,0,0.000358237942564556,0,0,0
0,0,1.00975479315896,0,0.00035220963227002,0,0,0
0,0,1.04464039985668,0,0.000323099038461504,0,0,0
0,0,1.07508245198258,0,0.000279799525371209,0,0,0
0,0,1.06638282531191,0,0.000284017855064783,0,0,0
0,0,1.04456628453917,0,0.00028563824378157,0,0,0
0,0,1.06707503456287,0,0.000286637847245788,0,0,0
0,0,1.008968641353,0,0.000263659438818723,0,0,0
0,0,0.946749685511171,0,0.000259134391033079,0,0,0
0,0,0.995600982740967,0,0.000251101456339399,0,0,0
0,0,1.00447271224915,0,0.000260840201832232,0,0,0
0,0,1.04150761713902,0,0.000287793696418299,0,0,0
0,0,1.09214552947601,0,0.000255682649712348,0,0,0
0,0,1.11855409949204,0,0.000227971359802141,0,0,0
0,0,1.16362380085206,0,0.000235740950759553,0,0,0
0,0,1.19649788851564,0,0.000232176843047694,0,0,0
0,0,1.16270143697244,0,0.000221633255799107,0,0,0
0,0,1.16192944714233,0,0.000212450660501217,0,0,0
0,0,1.14678640238374,0,0.000215069774203949,0,0,0
0,0,1.14178864114423,0,0.000226647990985155,0,0,0
0,0,1.14044471239414,0,0.000197478317156637,0,0,0
0,0,1.03389306049907,0,0.000187938805804616,0,0,0
0,0,1.03500447223663,0,0.000204226150900025,0,0,0
0,0,0.960750333219766,0,0.000219251171220376,0,0,0
0,0,0.951815876918748,0,0.000239044263560048,0,0,0
0,0,0.925375392220698,0,0.000234366833660261,0,0,0
0,0,0.915001011878442,0,0.000252750687206257,0,0,0
0,0,0.911263727709551,0,0.00026132411723026,0,0,0
0,0,0.935161262485342,0,0.000276646342338987,0,0,0
0,0,0.902780426814497,0,0.00027333424125007,0,0,0
0,0,0.973109626020033,0,0.000237205994105395,0,0,0
0,0,0.93232455321002,0,0.000230610138044998,0,0,0
0,0,1.00697700050502,0,0.000244280754811645,0,0,0
0,0,0.945151973076363,0,0.000241629548695094,0,0,0
0,0,0.902494978685903,0,0.000233134140579285,0,0,0
0,0,0.851380928775862,0,0.000240804737158693,0,0,0
0,0,0.863953854112347,0,0.000225249243843761,0,0,0
0,0,0.867422197478057,0,0.000222584601935161,0,0,0
0,0,0.863865776346428,0,0.000217014445873163,0,0,0
0,0,0.877166399421972,0,0.000215686010256994,0,0,0
0,0,0.905954707085213,0,0.000214113574976537,0,0,0
0,0,0.924785919116991,0,0.00022854159630473,0,0,0
0,0,0.959377574976566,0,0.000268759812506103,0,0,0
0,0,1.04061263651277,0,0.00024005730940375,0,0,0
0,0,1.15008512551546,0,0.000221518338590377,0,0,0
0,0,1.13127267617288,0,0.000225128677365404,0,0,0
0,0,1.2063486492499,0,0.000230934945740461,0,0,0
0,0,1.16810329197418,0,0.000212268219183235,0,0,0
0,0,1.10644331495973,0,0.000205728540618621,0,0,0
0,0,1.17963176854069,0,0.000195282642435489,0,0,0
0,0,1.15181498121894,0,0.000186545279726383,0,0,0
0,0,1.07566191551513,0,0.000188520342862876,0,0,0
0,0,1.11996467050492,0,0.000195413491738095,0,0,0
0,0,1.03806743469883,0,0.000183822084599757,0,0,0
0,0,0.996454222123375,0,0.000183179886840154,0,0,0
0,0,1.06036809760433,0,0.000175369937587177,0,0,0
0,0,1.12187214303795,0,0.000179980608200201,0,0,0
0,0,1.01334569040518,0,0.000191942590766079,0,0,0
0,0,1.069768952889,0,0.000202675294598358,0,0,0
0,0,1.13647626759265,0,0.000184749202383536,0,0,0
0,0,1.08168065570197,0,0.000185867679012541,0,0,0
0,0,1.01558046416134,0,0.000187794470735374,0,0,0
0,0,0.99713374284186,0,0.00019780004866367,0,0,0
0,0,0.986155132165269,0,0.000191098535375517,0,0,0
0,0,1.06525360818693,0,0.000191668557281347,0,0,0
0,0,1.08694275382458,0,0.000194776146711863,0,0,0
0,0,1.06485613830989,0,0.000198554880976471,0,0,0
0,0,0.946137373910242,0,0.000177638637253129,0,0,0
0,0,0.934137937534988,0,0.000174287456021334,0,0,0
0,0,1.04596389241109,0,0.000156699156627465,0,0,0
0,0,1.07153948988326,0,0.000140317319467076,0,0,0
0,0,1.07482045985622,0,0.000146313179124645,0,0,0
0,0,1.08493516234171,0,0.000152457945908663,0,0,0
0,0,1.03760056654579,0,0.000143670615088331,0,0,0
0,0,0.977593829810664,0,0.000136221770306676,0,0,0
0,0,0.963935169500379,0,0.000127016761266646,0,0,0
0,0,0.999866111986471,0,0.000118010850256253,0,0,0
0,0,0.991159139630735,0,0.000111730958531597,0,0,0
0,0,0.965344413434363,0,0.000119667485967904,0,0,0
0,0,0.946674559550337,0,0.000113199918803377,0,0,0
0,0,0.93785085527533,0,0.000111803388407128,0,0,0
0,0,0.938617071878361,0,0.000110759153067289,0,0,0
0,0,1.00742850696274,0,0.000110313502703034,0,0,0
0,0,0.979403528538736,0,0.000117561423785338,0,0,0
0,0,0.988188764859114,0,0.00011912181904579,0,0,0
0,0,0.994063442731335,0,0.000105859741921594,0,0,0
0,0,0.96486785605223,0,0.000108350461718332,0,0,0
0,0,0.918050939330652,0,9.84307025042599e-05,0,0,0
0,0,0.916987335962354,0,0.000100632431124741,0,0,0
0,0,0.937337335863549,0,0.000111060191507433,0,0,0
0,0,0.965290891654628,0,0.000108495104535478,0,0,0
0,0,0.943761880334278,0,0.000131848936667377,0,0,0
0,0,0.917443812806273,0,0.000133313376424776,0,0,0
0,0,0.947275797717361,0,0.000145718735158446,0,0,0
0,0,0.944272115689728,0,0.000148543645812077,0,0,0
0,0,1.01378130382175,0,0.000151276460093824,0,0,0
0,0,0.998182021156576,0,0.000158420251630936,0,0,0
0,0,0.960004947792449,0,0.000171318224668809,0,0,0
0,0,0.851956902203756,0,0.000172269216525445,0,0,0
0,0,0.866694013484523,0,0.000180574884300289,0,0,0
0,0,0.810603960579433,0,0.000186074673236398,0,0,0
0,0,0.820844244465729,0,0.000176603679768536,0,0,0
0,0,0.806433209634107,0,0.000178598719493495,0,0,0
0,0,0.852532615994096,0,0.000195048806592539,0,0,0
0,0,0.898310381470007,0,0.000205448504160491,0,0,0
0,0,0.930369811950666,0,0.000209859328752326,0,0,0
0,0,0.979786121868243,0,0.000208683883414798,0,0,0
0,0,0.993614650605363,0,0.000226510807408375,0,0,0
0,0,0.991349722300307,0,0.00021909761362395,0,0,0
0,0,1.00981268110059,0,0.000229035564068106,0,0,0
0,0,0.986803294259193,0,0.000245460799675898,0,0,0
0,0,0.901444823160694,0,0.000252324463576133,0,0,0
0,0,0.931035310721957,0,0.000248640650893255,0,0,0
0,0,0.92282323423224,0,0.000239259649760182,0,0,0
0,0,0.901650786743849,0,0.000232992310313501,0,0,0
0,0,0.89450394184829,0,0.000248264599996957,0,0,0
0,0,0.932976032699973,0,0.000297470944814993,0,0,0
0,0,1.00123990780965,0,0.000307539303663408,0,0,0
0,0,0.937918988574976,0,0.000355431311212722,0,0,0
0,0,0.98253095685404,0,0.00036771818851717,0,0,0
0,0,1.00281490082789,0,0.000334808831301251,0,0,0
0,0,0.930397149262373,0,0.00029576189511519,0,0,0
0,0,0.94314994575916,0,0.0003108734175428,0,0,0
0,0,0.934545218868257,0,0.000322290796242436,0,0,0
0,0,1.02450046348128,0,0.000303876529810359,0,0,0
0,0,0.998412380192191,0,0.000295013328175405,0,0,0
0,0,1.09769588011428,0,0.000281125997315911,0,0,0
0,0,1.04681373498869,0,0.000286677317352664,0,0,0
0,0,0.910502466977681,0,0.000323102460618032,0,0,0
0,0,0.843325156317916,0,0.00030378964092365,0,0,0
0,0,0.844415660478844,0,0.000293061880532699,0,0,0
0,0,0.86710846596188,0,0.00031349319464318,0,0,0
0,0,0.821472781568539,0,0.000312158792953543,0,0,0
0,0,0.828490394401566,0,0.000329958486622791,0,0,0
0,0,0.885453268278445,0,0.000365328395065469,0,0,0
0,0,0.878830821764964,0,0.00037282847090927,0,0,0
0,0,0.810801931581025,0,0.000379826770300787,0,0,0
0,0,0.807606242652589,0,0.000398653824906215,0,0,0
0,0,0.830781709861376,0,0.000438525699862854,0,0,0
0,0,0.926793742576085,0,0.000461192226496231,0,0,0
0,0,1.0216164575446,0,0.000530704302482948,0,0,0
0,0,1.17635860920798,0,0.000513544904755646,0,0,0
0,0,1.28291177011867,0,0.000519632475772226,0,0,0
0,0,1.31104458693248,0,0.0005044163333925,0,0,0
0,0,1.41066812253811,0,0.000462607941419051,0,0,0
0,0,1.41168451590416,0,0.000414959669803945,0,0,0
0,0,1.391743812062,0,0.000356133543368453,0,0,0
0,0,1.35413562465789,0,0.000335804272755734,0,0,0
0,0,1.29579369069057,0,0.000332198874090698,0,0,0
0,0,1.34168094323139,0,0.000290668228400654,0,0,0
0,0,1.30642157901925,0,0.000288540863169371,0,0,0
0,0,1.30023924996717,0,0.000269601002136905,0,0,0
0,0,1.18205528082157,0,0.000253903454726261,0,0,0
0,0,1.1364350540824,0,0.000223099547299555,0,0,0
0,0,1.05544742611646,0,0.00020417708697899,0,0,0
0,0,1.03729148015295,0,0.000207707141798509,0,0,0
0,0,1.04762900882278,0,0.000223617250501248,0,0,0
0,0,0.918549616209821,0,0.000233184789030566,0,0,0
