0.00511698911755223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000990683721209905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0179400666702367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.560807821208,36632.5792980041,18.560807821208,0.0121673719997438,3.07150093572129e-09,18.560807821208,0.00181263691132758,3.65351229086807e-07,0,7.11714634903894e-06,0,36626.5704994108,36632.5792980041,3.41606487224983e-05,0,8.86302375374622e-06,18.560807821208,0,0.00209849807335217,1.73979477205071e-08,0,0,1.60630174532928e-06,9.13084014626297e-06,0,18.3987915945624,36632.5792980041,36632.5792980041,0.00422504521049219,18.5608078212081,0
40584.651141381,19772.9968961109,40966.8999046626,4.94464109462604e-10,0.0358217564632047,1.85413958815432,1.45400341838704e-09,1.24093910577962e-08,17471.8092796649,6.05521959851793e-06,0.00257797796018758,1.85413958815432,1.85413958815432,1.35441621662683e-09,4.43397748591312e-06,4.40241222917501e-06,40966.0028512029,2.36680950798896e-09,1.64186391559349e-09,2.23623528996293e-06,1.66636137243708e-09,1.36085633418362e-09,1.16158611190927e-06,2.43526230965311e-06,7.73173836269697e-06,1.85413958815432,19772.5475364354,19772.9968961109,1.00632582056565e-09,40965.6549255675,0
0,0,0,0,0,0.000110762381068478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,95.2061726643339,0.0246130027741424,1.85280656017258e-08,0,0.0733825901479577,0,166.202049934028,0.000122034493993647,0.00103098471789366,0,0,0,0.0230875476366218,0.000122034493993618,95.2061726643339,0.00491735704673083,0.00148628515710342,0,5.08349678276454e-07,0.00011618694163565,0.00365083769300833,0.000561597891864303,0,0,0,0.108350894904047,0.0757907423445092,95.206172664334,0
54311.9981664324,54312.2522168083,54311.9981664324,7.55057259055853e-05,5.08071276049007e-05,54311.9981664324,0,0.00223378172279776,0,8.21170560278756e-05,0,54311.9981664324,54311.9981664324,0.000327479188645696,0,0.000168838522780227,54311.7441172004,0,0,6.29414818167365e-05,0,0,9.41042522471768e-05,3.15610899817131e-05,0,54311.9981664321,54311.9981664321,54311.9981664321,0,54311.9981664321,1.23645528002064e-05
0.323604886536809,0.0337238275165229,0.323600018083891,0,4.92318086874541e-11,0,1.14108111399513e-13,0,0.0186016235404377,7.98111851547944e-11,8.91473296905612e-19,0,0,0,6.08887253925924e-11,8.86960878255051e-12,0.323601505348529,2.94270329634746e-13,1.39150349202871e-13,1.21586916427494e-10,2.57655739325515e-07,9.94273416960731e-08,1.78906348606949e-09,2.70852568871449e-10,4.5642642538988e-10,0,0.0337238275165229,0.0337238275165229,8.93790506477947e-14,0.323621030258498,0
2072439.2153122,2279040.74482481,2072465.94073274,0.000114934435210104,0.000261370537271016,1788.82112061933,0.000660286545825743,2.62455110934999e-05,1467369.92834198,0.0575838830348158,0.000660286545825477,643443.40839521,643443.40839521,0.000637167230688877,0.000197185267919778,0.000839871293149197,2072315.90299088,0,0.000660286545810347,0.000540902083281494,0,0.000660286545797062,0.000123461892367807,0.000107718156308609,0.00433750912522914,1788.82112061932,2278957.29866289,2279040.74482481,0,2072465.94073274,0
