0.742598978397313,0.0675315678242347,0.0531155005904662,0,0,0.0922493547461779,0.0953509076760878
0.738569069890992,0.0629303242599274,0.0569627193748603,0,0,0.0891801367242,0.104348935401715
0.708972253739604,0.0613978340690942,0.0637700587342537,0,0,0.0924268976307814,0.11073620112732
0.687595780157553,0.0558250957632065,0.0702219434371674,0,0,0.105362985521525,0.126362660667575
0.641057308007307,0.0501134824010188,0.0803887881843665,0,0,0.11465512477037,0.124014314417091
0.635213032285381,0.0481366401928302,0.0801474131616389,0,0,0.118588328470169,0.119577638280449
0.644299579858951,0.0470262270559228,0.0787928791738547,0,0,0.121266899311055,0.111786557630051
0.614872994602688,0.0449908141888202,0.076574031865615,0,0,0.118553759393968,0.101806919505445
0.598540316627344,0.0423871349772759,0.0753932744495037,0,0,0.124550108699782,0.0927851127265473
0.604165680763673,0.0370794730856541,0.0719929253983816,0,0,0.129877003861444,0.0847016667006744
0.592477257449554,0.0348638643032459,0.0687435454132266,0,0,0.133147679652381,0.0807125278544127
0.585797036126174,0.0342216435145052,0.0649085850102445,0,0,0.131309076087244,0.0748571895240523
0.570559894489847,0.030591774802242,0.0638032909865088,0,0,0.128418132778495,0.0772699005660826
0.562293399577974,0.0278653487351351,0.0567749300355504,0,0,0.127851010466898,0.0763374276623407
0.52251969578469,0.0250626725292454,0.0514542697522452,0,0,0.127178923332936,0.0813190769557174
0.445054297625279,0.021989432488754,0.0498364982611519,0,0,0.132798474891199,0.0896665035438426
0.441312040836604,0.0185855885491692,0.0502637096680005,0,0,0.134459641368442,0.0984700957951181
0.452174401368216,0.0167176576460324,0.0531326138622231,0,0,0.143094876215064,0.0991289767279307
0.459907949610712,0.016924530369583,0.0537051461243929,0,0,0.154237129353896,0.0928742994770747
0.459747596837329,0.0169018265028348,0.0607713401926704,0,0,0.147733442586732,0.0819199515113705
0.453778910659505,0.0170405016973831,0.0639833711677202,0,0,0.151292240327015,0.0745995936958928
0.425053935938783,0.0176919143309342,0.0688158173239633,0,0,0.161689169413675,0.0699996507194827
0.441601487110121,0.0189956820602513,0.0764150975001208,0,0,0.173550329914868,0.065079358283495
0.480778039093696,0.0192815084846352,0.0857614730396179,0,0,0.197151808576945,0.0651896870043477
0.505369270617979,0.0203240458812419,0.0941971501049855,0,0,0.22692245579864,0.0665933482389193
0.526048791055645,0.0196586065979032,0.100121426789687,0,0,0.241483524156113,0.0695573013261776
0.518646944898348,0.0206270821634171,0.0969025280967123,0,0,0.261597398958016,0.0696699856926966
0.514154202116813,0.022110034330097,0.0949238121818627,0,0,0.298345379621912,0.0682061658963924
0.530648414790054,0.0240343184284234,0.104659738691455,0,0,0.333571976124668,0.0668433960563604
0.531594303203484,0.0261573256624767,0.11741144386202,0,0,0.364231854771577,0.0625543427364579
0.518764108218743,0.0282559512007022,0.117882628115929,0,0,0.393393652277753,0.0604599482337557
0.508446621761625,0.0298492562245273,0.122480724601708,0,0,0.415167416687152,0.0594004146597176
0.446163915898355,0.0284762548227803,0.127601675804202,0,0,0.427194195937035,0.061367744376974
0.398376306617173,0.0284692249040627,0.121770122363693,0,0,0.405369316511804,0.0561662385041957
0.37314372724053,0.0256165167188723,0.113051029784448,0,0,0.374746720670102,0.0494347767719551
0.334178517888513,0.0247343020201786,0.105358739071768,0,0,0.363851573013078,0.046566502433891
0.30885323624675,0.0220722187990035,0.094295088757085,0,0,0.373674052232364,0.0447507282836711
0.317000805093243,0.0192064873052162,0.0837063405871269,0,0,0.339567771362635,0.0432483320846315
0.342748537941325,0.0172306580972876,0.0781520792043045,0,0,0.28487936058275,0.0447886633766759
0.350509021854077,0.0163167174725433,0.0749903671058867,0,0,0.255716819312288,0.043910607038889
0.359449561359041,0.0146364832843768,0.0743578474239268,0,0,0.238981132562159,0.0424400434749606
0.377931381415984,0.0131135081506122,0.0767757680283281,0,0,0.225244574167735,0.0421363454927349
0.367934079756304,0.0120027501881908,0.0849936159226932,0,0,0.218766251601223,0.0394927580617419
0.374347932129512,0.0109480224437483,0.0905926876018599,0,0,0.22434919912258,0.0408348531513999
0.394870130062403,0.0106904635108064,0.0908030806484064,0,0,0.22857791439004,0.0456207565885074
0.400684877055072,0.0108742106809738,0.0837517206384488,0,0,0.2418699057201,0.0533077566640502
0.386536501390578,0.010500532771086,0.0900092798688194,0,0,0.238456944398939,0.0579229918173698
0.364051372411761,0.0101822356318153,0.0918956738366738,0,0,0.2249133242173,0.069120881649351
0.352285834845582,0.00991875647859534,0.0897205592641602,0,0,0.229116610428871,0.0813058194066609
0.365114367943227,0.00925557140091037,0.0868846780459756,0,0,0.258970281645387,0.0997063943121824
0.355809812194803,0.00954724686684576,0.078773252843594,0,0,0.31300281494329,0.116196617797415
0.348691106156199,0.00939011569538406,0.0799284597811812,0,0,0.364480906396069,0.137295443802559
0.312922090466786,0.00887780229824667,0.0786263492513911,0,0,0.412471954583027,0.171798135902734
0.301815742941645,0.00894413562667193,0.0846445091424225,0,0,0.448775815423297,0.221668405907599
0.28978134387424,0.00902215261241442,0.0894141006554933,0,0,0.493376033554518,0.257811304532447
0.271722613171493,0.00922860641273291,0.0982271601359259,0,0,0.496743477370629,0.270163977307624
0.252460361544601,0.00885998966459223,0.103575825378555,0,0,0.479460458346451,0.258778716989782
0.246894435292857,0.00876211813351233,0.110230932048169,0,0,0.457701777109869,0.247427879334321
0.245780740729761,0.00846803182621977,0.112081070483776,0,0,0.451408622393453,0.225341631478836
0.245216381358333,0.00798984314947709,0.10915963628493,0,0,0.447875545880878,0.211719592717469
0.248542906748152,0.00782561578775472,0.103186454448447,0,0,0.429862781583048,0.196160334199645
0.25561989084752,0.00786731268281582,0.094253954995001,0,0,0.418825940922998,0.185978404132938
0.267732619436728,0.00748438390174852,0.0835720295825247,0,0,0.393389220679834,0.163163214841723
0.278724057299018,0.00694333094491177,0.0802968233934988,0,0,0.33764614466173,0.148849825529429
0.280847260996436,0.00625274648981138,0.0760311957110235,0,0,0.30395947037002,0.133153938124703
0.285363767122197,0.00614135986083093,0.0789479825365914,0,0,0.279135602488528,0.113295362074553
0.281408628887217,0.00595847840597702,0.0833438141632888,0,0,0.250837389155882,0.0969789729346765
0.247780320563234,0.00632687570185412,0.0895594683791944,0,0,0.24262353172571,0.0867751086360361
0.233058859745872,0.00650642444607434,0.0856446912320959,0,0,0.233842168781703,0.076858087972246
0.220435291030156,0.00625828809524525,0.0875414879338089,0,0,0.232545613944878,0.0661966001625817
0.200363086450968,0.00613028309005596,0.091335682611654,0,0,0.229895345325488,0.0574491280228768
0.196590023230496,0.00651273054786806,0.0993316280306824,0,0,0.220281228446547,0.0504367091381896
0.196625426631211,0.00657925935377206,0.116032352410377,0,0,0.212693538466009,0.044935339554619
0.199355882792512,0.00663663589015677,0.134948064731078,0,0,0.201307437528069,0.0400280908233362
0.208771782247481,0.00722612809271267,0.163937649942891,0,0,0.210540716426528,0.0376920460235229
