0,0,0.00465008679644941,0.0388495942550108,0.000383308485153138,0.398942251079601,0.00125384501035185,0.00146828957100235,0.166997002296847,1.51797899688303,0.0414546114611086,0
0,0,0.00557708396385313,0.043781478532983,0.000392716968854501,0.476100438497537,0.00125483116424454,0.00147129672214241,0.173617892886926,1.55547867043821,0.032435043844566,0
0,0,0.0065755840002282,0.0434639815564257,0.000388575642234963,0.54089800637499,0.00126450452612999,0.00143702493656211,0.173336697441909,1.6478752578959,0.0227013914232102,0
0,0,0.00738265460511809,0.0392372576534358,0.000330747347126935,0.56470339453354,0.0012282468239777,0.00131610194007531,0.170749939520303,1.62604319477441,0.011997812817104,0
0,0,0.0079933048200412,0.0319942017221485,0.000249567824501785,0.590579352644752,0.00121638607679285,0.00119445889105354,0.170056935711809,1.77851991848583,0.00578232618237737,0
0,0,0.00847450953603362,0.0262365352532423,0.000183703987976799,0.55882554472399,0.00113928103606736,0.000982907119082074,0.162506415307478,1.9064958013507,0.00295641696146951,0
0,0,0.00805312505499687,0.020579534180159,0.000135896406751337,0.524985013281274,0.00111596776655076,0.000806285813331621,0.159062177727843,2.05667835772146,0.00162044931248652,0
0,0,0.0078488667950742,0.0160820811998065,9.40569648291421e-05,0.522117500221938,0.00112771736859559,0.000654044326538324,0.147676823211385,2.11464430962498,0.000924371617629712,0
0,0,0.0075249118503947,0.0124418676018842,6.4601099716662e-05,0.484924877423267,0.00109365340507556,0.000564426170021857,0.132271965053346,2.08234730743313,0.000534255243173494,0
0,0,0.00701745908034186,0.0094697482304233,4.71730899505982e-05,0.492164345011643,0.00110210121485499,0.000511757495506287,0.123989807156011,2.00499801968149,0.000367704012423617,0
0,0,0.00701380937929799,0.00703636131541699,3.4854171177438e-05,0.483384472422761,0.00105853852358458,0.000440067879518455,0.124464728406962,1.90552502450869,0.000258154995455983,0
0,0,0.00699060011844008,0.00528262737486761,2.85509688247351e-05,0.476184587491886,0.00096454210012497,0.000400771897165487,0.128255399077877,1.88132327318879,0.000192040633099843,0
0,0,0.00725936662735559,0.00405426356376358,2.28831023952094e-05,0.487391754718889,0.000932699051479532,0.000384526357626294,0.133370122909354,1.90418054022509,0.000169061777919977,0
0,0,0.00748020444846503,0.00342484280548681,1.97284475894482e-05,0.524650518374219,0.000937291635640713,0.000383434683439578,0.150480751550677,1.95336774753041,0.000188369398018885,0
0,0,0.0075239913357279,0.00292077663154813,1.57657661776155e-05,0.545038135185145,0.000914063989799257,0.000372331410143025,0.157086751410836,1.88596901140143,0.000195903323491233,0
0,0,0.00713438121655415,0.0024000070549772,1.17254934526756e-05,0.539400773380398,0.000874564165977953,0.000319511563795968,0.159214174887068,1.8449872746333,0.000155388415166393,0
0,0,0.0062274145472569,0.00188393660853753,8.45105174907948e-06,0.490982451224623,0.000826488779019297,0.000272140983727905,0.15532481333195,1.86190083635095,0.000102803984170881,0
0,0,0.00539902899464563,0.00143007984740242,6.35826068368286e-06,0.455855922281375,0.000831054733785985,0.000223760511148275,0.144557528112267,1.91567664698278,6.51763106894832e-05,0
0,0,0.00493656921051438,0.00113208213902411,5.21505791290486e-06,0.390042927505414,0.000807733977642788,0.000197572740265126,0.138496339285015,1.90056865491207,4.83068016883186e-05,0
0,0,0.00451946314567019,0.000978717681901891,4.15081757061946e-06,0.357124549459192,0.000811382822945244,0.000175718836699703,0.139267874207607,1.83188102997579,3.48280183048564e-05,0
0,0,0.00408219500998915,0.000834920631922245,3.4649197897633e-06,0.320463679621993,0.000809957013472223,0.000163100814237538,0.131316207589986,1.77066100528148,2.41968386857732e-05,0
0,0,0.00397716944038069,0.000727780331885141,2.89563488433717e-06,0.301916726761274,0.000831723830169895,0.000143275212976032,0.130316629793683,1.77226036841679,1.87675960812557e-05,0
0,0,0.00392872790927136,0.000648925572387095,2.46881529609775e-06,0.28686755506674,0.00089111638928541,0.000123531808072045,0.141090109296649,1.7567286841648,1.40574940272518e-05,0
0,0,0.00454036379788912,0.000612655816070604,2.12553634837357e-06,0.259337654246601,0.000922013946224598,0.000113023994662293,0.143227950079595,1.69997058538471,1.09085672295702e-05,0
0,0,0.00508625275686607,0.000539549446871215,1.90250023234631e-06,0.240116561951646,0.00090174985608907,0.000109601022104785,0.146320388443038,1.67264143829827,8.27851033117246e-06,0
0,0,0.0060436405252535,0.000484418021918496,1.675563127376e-06,0.235033479888585,0.000859012695744188,9.97484629285954e-05,0.14941468938826,1.55540169057067,6.60938574739034e-06,0
0,0,0.00709712812498566,0.000432392976362715,1.43433170580288e-06,0.252418223988074,0.000779165618176262,8.72789908440958e-05,0.157805785451827,1.46488298490916,5.56777150695094e-06,0
0,0,0.00869919507024903,0.000377475853569902,1.19013510276564e-06,0.297983914687617,0.000746812848024671,7.25625929801181e-05,0.157755172086655,1.36044035525286,5.40420117773386e-06,0
0,0,0.0110849091340984,0.000325771637065314,1.04568857918835e-06,0.357918676403098,0.000700461400386218,6.30219438243349e-05,0.154654880469941,1.25282999066359,6.22686255216397e-06,0
0,0,0.0121142353480994,0.00027298981781095,0,0.424423772140107,0.000706015856729637,5.6760637532374e-05,0.14036495029285,1.25311024729724,6.67906149958594e-06,0
0,0,0.0117015662795405,0.000216451783918281,0,0.432731905502222,0.000672069398072376,4.69155435789018e-05,0.136160691412452,1.28004428567347,5.00152791063699e-06,0
0,0,0.0115235493298683,0.000179753874605773,0,0.417705470396592,0.000658036032377063,3.98423173398583e-05,0.123877266140172,1.30250904988936,3.84697089997198e-06,0
0,0,0.011182846148219,0.000156544667355076,0,0.418680943828874,0.000663557942440852,3.51214236178175e-05,0.122274468320552,1.30253971497964,2.84831648531172e-06,0
0,0,0.0101371929805209,0.000133853482209149,0,0.377366734160462,0.000686230094893092,3.08881643314668e-05,0.120657319643006,1.3289025922062,2.35262725551586e-06,0
0,0,0.00913863768340685,0.000122157127548347,0,0.343025938448057,0.000721958551166374,2.90376150127497e-05,0.106390233879568,1.29743845034963,2.09432817909375e-06,0
0,0,0.00797296682556043,0.000118085870224202,0,0.302343342973814,0.00074321433339424,2.64981608014489e-05,0.104256045567905,1.27985288799324,1.87708984928073e-06,0
0,0,0.00696346668730384,0.000114372666203016,0,0.279243171272268,0.000711003256239937,2.34162806498606e-05,0.101387840788074,1.29885853461776,1.65338388525271e-06,0
0,0,0.00641992279963105,0.000107057593141256,0,0.260392412132638,0.000688993486057412,1.99781356595896e-05,0.0952710375930585,1.30389186648947,1.48929815548528e-06,0
0,0,0.00601502837133953,9.69657934278886e-05,0,0.246533825494883,0.000628483593961812,1.78410343861131e-05,0.0889570018988936,1.24014990169348,1.38498615380216e-06,0
0,0,0.00582690669669029,9.45483694901918e-05,0,0.219232734234321,0.000568740688783549,1.6591874706429e-05,0.081007469566273,1.24144035229319,1.35986711835052e-06,0
0,0,0.0062129942958852,9.65170382857335e-05,0,0.199450846813716,0.000517451987496439,1.50106066636768e-05,0.0785102667229704,1.22731828207609,1.33473372662126e-06,0
0,0,0.00666654543184655,9.00524449963055e-05,0,0.198123896433232,0.000508470350034613,1.35408438132314e-05,0.0775625879843038,1.19224669134315,1.32910581039675e-06,0
0,0,0.00670471322845285,8.16666232851535e-05,0,0.217501018911259,0.000477839803315498,1.29994507462744e-05,0.0818163557482862,1.174073947746,1.43600822297601e-06,0
0,0,0.00759779138630965,7.92542283310651e-05,0,0.264540774387448,0.000465232129197702,1.21777391555063e-05,0.0972748705735091,1.11545189143359,1.7391535049144e-06,0
0,0,0.00806490732685273,8.22785257895573e-05,0,0.315625701955506,0.000461058923637169,1.13285244100557e-05,0.117794262854778,1.07255723196688,2.00412799780838e-06,0
0,0,0.00808024940515521,8.10858378366623e-05,0,0.339979074194882,0.000419452196051764,9.64454451867016e-06,0.131351447576292,1.0347263489205,2.15016664650266e-06,0
0,0,0.00756092849049284,7.71727946176026e-05,0,0.331540832293348,0.000384350319101936,8.3872021987817e-06,0.141018991459428,1.01451045652466,1.87210826751335e-06,0
0,0,0.00674417556526374,6.90296510655116e-05,0,0.326870705734619,0.000375365307077211,7.27184399578728e-06,0.139871671841889,1.05157300987947,1.4883253021248e-06,0
0,0,0.00579817752151341,6.23808194184969e-05,0,0.30973614399754,0.000356149223567365,6.04605277434498e-06,0.13391787376592,1.06779414954589,1.14599625048826e-06,0
0,0,0.00474550908639841,5.72756327247627e-05,0,0.280926652120957,0.000315069014227012,5.19084631852824e-06,0.133913986293395,1.09160000319503,0,0
0,0,0.00352269848872389,5.64359123141832e-05,0,0.25139531933821,0.000284733817642384,4.71995299547724e-06,0.131033691104747,1.08032296343927,0,0
0,0,0.00273846785975661,5.71501910775709e-05,0,0.230260302143003,0.000264364553634513,4.36132379035787e-06,0.135757177940393,1.00735371135637,0,0
0,0,0.00222496096886452,5.7876755981824e-05,0,0.204642799211134,0.000247687128596852,3.97941471376975e-06,0.134350317145836,0.966779065305265,0,0
0,0,0.00198243248617649,5.40036867032756e-05,0,0.19212425234999,0.000236376237459871,3.9128141324889e-06,0.128535219191646,0.986717713578291,0,0
0,0,0.00221189139189135,5.05435628600305e-05,0,0.165283605495143,0.000239121593206177,3.70116564265407e-06,0.127514893001065,0.978538851570688,0,0
0,0,0.00303756627506807,4.75513724561596e-05,0,0.145059322067366,0.000232441159814137,3.44949384682631e-06,0.123122537769423,1.01185149853237,0,0
0,0,0.00440097983135297,4.55714729529428e-05,0,0.128848224271545,0.000217049645973708,3.18954946245664e-06,0.11836469375312,1.0510953146294,0,0
0,0,0.00696527325482237,4.16710495818375e-05,0,0.122725491069915,0.000216005291410899,3.03079796544783e-06,0.119649155983887,1.13543539483542,0,0
0,0,0.00973752321074831,3.89242746870958e-05,0,0.109856704048096,0.0002135284680707,2.82294918960478e-06,0.131449571869542,1.19388495966749,0,0
0,0,0.0142327581962444,3.84607708421792e-05,0,0.113690607694554,0.000212347346397982,2.69131651886679e-06,0.148962927529536,1.16709400031617,0,0
0,0,0.021048605000408,3.39474764385304e-05,0,0.135397428889637,0.000211605037566906,2.41495708647917e-06,0.164978062251852,1.20165617723073,0,0
0,0,0.0276106346312924,3.11615679550555e-05,0,0.166443814876219,0.000202322083815795,2.24303024211572e-06,0.183808829278503,1.18759848154556,0,0
0,0,0.0317594436143703,2.81598356371239e-05,0,0.169907012514934,0.000198414025187241,2.11699528949296e-06,0.216471148852339,1.15660772060562,0,0
0,0,0.0326654356601143,2.73307763981493e-05,0,0.171742474480715,0.000182166391047503,2.04723498635162e-06,0.239547102215855,1.06821124099727,0,0
0,0,0.0299852973941646,2.51426980492857e-05,0,0.155527068558859,0.000184620589271464,1.92970347293083e-06,0.232816727151356,1.0560440473694,0,0
0,0,0.0255088006631034,2.43172397132948e-05,0,0.148446843916494,0.000174451542221265,1.79031246637723e-06,0.230588307435556,1.01599809147081,0,0
0,0,0.0212656523550311,2.24155181198711e-05,0,0.146186703958427,0.000157724977254265,1.74909340925028e-06,0.232057472020423,0.940521627088758,0,0
0,0,0.017576987312141,2.0384867481427e-05,0,0.144370545400924,0.000140714535304828,1.7955552391556e-06,0.229671743372104,0.841539049016757,0,0
0,0,0.0151764936541647,1.84840695563284e-05,0,0.132374032055956,0.000129727923142229,1.71377570410783e-06,0.224954671532765,0.771539505757668,0,0
0,0,0.0120381074509796,1.69267051641908e-05,0,0.126585708870406,0.000117643293869156,1.68118422730735e-06,0.235796591971024,0.754683368325567,0,0
0,0,0.00952807806538445,1.59120315744952e-05,0,0.121140383115654,0.000110979177198678,1.61582140316179e-06,0.243065754787232,0.766775468629007,0,0
0,0,0.00759381812232721,1.49168431042067e-05,0,0.111976600861899,0.000109629112566307,1.57535276816716e-06,0.250589799198007,0.793769629861978,0,0
0,0,0.0061986499048586,1.32106971055753e-05,0,0.0994657273390166,0.000114697858378117,1.58676552574432e-06,0.250111554040227,0.884905604278028,0,0
0,0,0.00572895758207962,1.11042342354849e-05,0,0.0889062610701124,0.000115724269169952,1.61309245587324e-06,0.235541842181134,0.9511779871064,0,0
0,0,0.00525643149759572,9.18525823055915e-06,0,0.0799435904687673,0.00011017591847367,1.51160506891357e-06,0.195820005012549,0.984223220238181,0,0
0,0,0.00483095085086916,7.43776353510469e-06,0,0.0719222957380942,0.000107852068187907,1.4095486094957e-06,0.179777272704257,1.06363258123293,0,0
