0.0962924637845495,3.75814205232261e-06,0,0.0553723035117459,9.78759763216078e-06,0,1.05259120744151e-05,0,0,0,0,1.16918635347704e-05,571.98573030952,0,0.0699150629565128,0,0,0,0,571.98573030952,0,2.25699736594246e-05,0,0,0,0,0,6.69473081450831e-06,0,1.76027360545327e-05,0
5.89203027282831e-06,0.0553649715928773,3.63221487954807,0,3.48152050735598e-05,2.62030990481672e-05,3.34667992858909e-06,0.06524134150324,4.53403765565671,0,5.06421342003494e-05,1.91965657391143e-05,0,5.41170488971337e-05,0,0.000172661666486676,3.63221487954809,567.831808252526,3.63221487954809,0,0,4.31077362407371e-05,567.831808252526,6.12946434046639e-05,3.63221487954809,4.53403765565673,567.831808252526,6.18155973656792e-05,4.68987912862558e-05,5.38648898494815e-06,0
0,0,0.0361499234056002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0830401692832376,0,0,0.121753641927904,0,0,0.0993799258191529,0.00428093536648559,0,0.00270401831820896,0,0,525.529812718494,0,0.00654182751403782,0.00428093536619068,0,0,0.1380575303619,525.542703049732,0.0855079028320539,0,0,0.00428093536631919,0.083756811825639,0.131432723048793,0.09020925032656,0,0.0642931949864244,0,0
0.00138559870763346,0.0453274582940999,687.668075438418,0,0.0784621421976008,0.0359597933938208,0.000905547238631601,0.0408057033124603,318.436898734855,0,0.0352458433835981,0.00497197975383538,0,0.0326620909861029,0,0.10229696747648,687.670045530855,318.436431987231,687.668075438397,0,0,0.0163645702664593,318.436898734835,0.0352765018898736,687.668075438397,318.436898734835,318.436898734835,0.0298775570902152,0.0318127235502656,0.00147953467774699,0
0,8.0169014916924e-06,193.608193915094,0,9.53680076706832e-06,0.0700567496322614,0,0.000209767574292545,0.575188843320614,0.000168796353079279,0.00831047088622592,0,0,0.00955987004001973,0,2.12668168542296e-05,193.608193915094,0.566865260427606,193.608193915094,0,9.09922595802502e-05,0,0.575188843320614,0.0201597031950848,13.794930622368,10.6622529652345,0.575188843320614,2.72926034537621e-05,0.000263375888555857,0,0
1.55409401888063e-06,2.66002512589326e-07,0,0.00969317406368127,8.09441351661575e-07,0,0.0980051752177023,0,0,0.0185853087215518,0,1.81978156315347e-06,88.5387749871721,0,0,0,0,0,0,88.5387749871721,0,2.6621474661761e-06,0,0,0,0,0,4.75095377308962e-07,0,1.962440007129e-06,0
0,0.138080909439911,54.5295076605284,0.0111613741647925,2.94230464496937e-05,0.000711750040705314,0,0.112531354179529,5.45471283239611,0.0111613741648141,5.99843834858156e-05,0,0,0.0424680147798656,0.0111613741648097,0.010951504900275,54.5295076605285,1277.47615406376,54.5295076605285,0,0,0,1277.47615406376,0.0111066948600404,4.47622107996592,55.59220025447,1277.47615406376,6.31279548303271e-05,5.68998440902149e-05,0,0
0,0,0,0,0,0,0,0,0.0411997863866198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,19.1086681454392,0.00358129546034703,0,0.00022741739118421,0.174423922597877,0.00494180827514246,0,0.149079248607087,0.0139968733413608,0,463.160159750934,0,0.00206014094358913,0.00494180827476623,19.0773931998117,0.0140054106745134,19.1086681454392,463.160159750934,0.000963927959426222,0,0.0415601417543967,0.0034468920836275,93.0623593172778,0,0,0,0.0821416122169548,0.0326210432952161,0
