0.0103378272180035,0,5.47451811601755e-09,5.3021472832047e-09,1.27173188346834e-09,169188.061631607,7.00092470366836,0,1.77732541033703e-09,5.99389151878853,1.31700546584053e-09,0.00152455793607561,0,0,1.21824629286115e-09,0,7.01346898299099,1.30197115910152e-09,169188.061631607,0,0,5.8445744761676e-09,0,0,7.00230760676312,1.67542886826747e-09,1.10996696859263e-09,7.00878516469327,5.95210920218536e-09,0.00274963490923085,0
0,0.000344981864278516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4884929438968e-05,0,0.0114149977815743,0.0105903474945916,2.21678934713501e-05,0,119630.607688593,0.0123102256081385,3.36789959187222e-05,76719.0458028226,1.80923076990305e-05,0.0123102256079938,0,0,2.81680164948822e-05,0,119630.607688593,1.42256093668095e-05,0,0,0,0.0105344751455242,0.0123102256078189,0,119630.607688593,2.09515847705082e-05,1.66434293274268e-05,119557.83318436,0.0105592625214234,0.0123102256080105,0
1.46774609415918e-05,0,0.0105441285462499,0.0230435619070113,1.30053501891218e-05,0,97590.0237537065,0.012014944611652,2.41713086141496e-05,93284.30600604,1.89146211989805e-05,0.0120149446116623,0,0,2.79178996233826e-05,0,97590.0237537065,1.51901095928793e-05,0,0,0,0.0104421456528415,0.0120149446117786,0,97590.0237537065,1.76761576005845e-05,1.95913314579018e-05,97590.0237537065,0.0104817778805199,0.0120149446113918,0
1.23066155697247e-09,0,6.84541995130524e-09,5.62653108023618e-09,0.0047373263932444,0,8.70759385335424,0.00182206967794498,2.22123720819163e-09,8.22219777302825,2.0417565764485e-09,0,0,0,7.57256832682776e-10,201607.413354696,8.72298224863919,8.79344668693046e-10,0,0,201607.413354696,8.32558453947349e-09,0,0,8.70914602086707,1.3217057064473e-09,9.73273411555849e-10,8.71644787129504,6.83454375478773e-09,0,0
0,0,0,0,0,0.0168985456408853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00310219257664058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.000100092701273076,0.000100092701275585,0.035120044320044,41415.743298372,0.000208665584370682,0.0193338067395903,0,0,0.0350380734706904,7.43692661338254e-05,41450.7608193243,41415.743298372,0,1174474.95601813,0,0,41415.743298372,23143.5838374008,3958554.82649895,0.000100092701277356,7.35062867249713e-05,1629984.82220357,0,0.0061228764346801,0,0,0.000100092701273448,7.67621566635874e-05,0
3.60570939025519e-08,0,1.66942486303912e-07,1.37799867556298e-07,3.48786082657246e-08,293410.615057541,189.376849711353,0,0.00602044171538421,97.8498365267142,2.96016742653945e-08,0.00186453104130161,274879.314626541,293410.615057541,5.26064816429394e-08,0,189.625618418746,2.09228516241223e-08,293408.674834858,139031.155310581,0,1.63935724405176e-07,0.00237995811660628,293410.615057541,189.407090061918,3.34485048771911e-08,3.45002678977791e-08,189.523012307371,1.50660063657798e-07,0.00199627160852186,0
1.47541153572029e-15,0,6.42662038436536e-15,4.28216005422213e-15,1.54885331306265e-15,0,6.98898985441941e-06,0,4.1489913234201e-15,0.00471923912295426,1.37827658536295e-15,0,0.000249495943803279,0,1.61047033121464e-16,0,6.99833941757323e-06,1.84556260718908e-15,0,5.39645631998789e-10,0,3.82568295651677e-15,1.18906484510587e-09,0,6.98941647743647e-06,1.86331995735971e-15,3.58051268447063e-15,6.99286971595454e-06,6.55070752836205e-15,0,3.98738035543161e-14
