0,0,0,0.0396730831806926,0,0,0,0,0,0,0,0,0,0,0.103975792350583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.202169525514543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00102395366676515,0,0,0.626967063748803,0.000121026444860087,0,0.000633704858818191,0,0,0.000150547605780113,0,0,0.000139705274498849,0,0.12728875709915,0,0,0,0,0,0,0,0.00249701481438335,0,0,0,0.212576808149506,0.000403429582297325,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29682365368436,0,0,0,0,0,0
0,0,0,0.0454333557605543,0,0,0,0,0,0.0531607301523104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.121941591462049,0,0,0,0,0,0.0213366100018823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0216960467223017,0,0,0,0.0193267903016388,0,0,0,0,0,0,0,0,0,0,0.000674825904137275,0,0,0.109525992424683,0,0,0,0,0.0348332000428604,0
0.000375357625944515,0,0,0,0,0,3.95467646628886e-05,0,0,0,0,0.651065851550493,0,0,0,0,0,0,0,0,0,0.335571857778348,0,0,0,0,0,0,0,0.000751069714092099
0,0,0,0.0396730831806926,0,0,0,0,0,0,0,0,0,0,0.103975792350583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.036354106766213,0,0.0857846607952801,0,0,0,0,0,0.0143981667341671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0229601931663291,0,0,0,0,0,0,0,0,0,0,0.00079812618524698,0,0,0.128884540184818,0,0,0,0,0.0432911440942051,0
0,0,0,0,0,0.0216960467223017,0,0,0,0.0193267903016388,0,0,0,0,0,0,0,0,0,0,0.000674825904137275,0,0,0.109525992424683,0,0,0,0,0.0348332000428604,0
0,0,0,0.0854728519318081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0854728519318081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0396730831806926,0,0,0,0,0,0,0,0,0,0,0.103975792350583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000239250924527577,0.000429012134514602,0,0,0.296340676573974,0,2.00715476070559e-05,0,0,0,0,0.380149467639977,0,0,0,0,0,0,0,0,0,0.172769249725901,0,0,0,0,0,0.140696418235864,0,0.000437719296311323
0,0,0,0,0,0,0,0,0,0.0366316301696277,0,0,0,0,0,0,0,0,0,0,0.00132806518120449,0,0,0,0,0,0,0,0.0641151881999925,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0396730831806926,0,0,0,0,0,0,0,0,0,0,0.103975792350583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0854728519318081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0396730831806926,0,0,0,0,0,0,0,0,0,0,0.103975792350583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00104515724354354,0,0,0.633986143620067,0,0,0.000641432422558397,0,0,0.000152910210116806,0,0,0.00014210137565655,0,0.129735928298119,0,0,0,0,0,0,0,0,0,0,0,0.214175432204338,0,0
0,0,0,0.0278923156809154,0,0,0,0,0,0.0363694191812135,0,0,0,0,0.0743530815833213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0229601931663291,0,0,0,0,0,0,0,0,0,0,0.00079812618524698,0,0,0.128884540184818,0,0,0,0,0.0432911440942051,0
