-0.029732709311952,0,9.64424858246431e-05,0.000103894340340342,3.7815103295646e-05,-304.946052250406,3.60084846822259,0,4.60046421564939e-05,3.60407980829472,5.8083142529585e-05,0.0537952958434044,0,0,-2.60248216561793e-05,0,3.60407980829472,5.34954489714662e-05,-304.946052250406,0,0,9.47950745177475e-05,0,0,3.60117224215655,5.46803203944751e-05,4.42567343436316e-05,3.60285488381978,0.000104290080126011,0.0629659670601333,0
0,-0.0371428726599203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00629528967094616,0,-0.136477758278339,-0.173878936423505,0.00564109468922963,0,494.235243522872,-0.187662067959046,0.0064679522887903,494.235243522872,0.00684718418692903,-0.187662067959529,0,0,-0.00441589890242549,0,494.235243522872,0.00671928471576199,0,0,0,-0.175215026382747,-0.187662067956629,0,494.235243522872,0.00653663269110713,0.00626119247436599,494.03740207701,-0.173310810488199,-0.187662067956974,0
0.00904736688804372,0,-0.193292358929262,-0.28209630092047,0.00757611334523012,0,717.741359969625,-0.21113830335201,0.010530959226162,717.741359969625,0.0099713507691934,-0.211138303350077,0,0,-0.0113223707092205,0,717.741359969625,0.00929330441767906,0,0,0,-0.191721961348527,-0.211138303353702,0,717.741359969625,0.00950780342744379,0.0100060648742982,717.741359969625,-0.191316126280274,-0.211138303349732,0
1.71964447888204e-05,0,3.72192090958995e-05,3.54839683409305e-05,0.0134687508017934,0,1.26214567540813,0.0196558572742913,1.75027329873903e-05,1.2631848049425,2.04775335055581e-05,0,0,0,-1.25174941066803e-05,-152.830159274813,1.2631848049425,1.84387651261832e-05,0,0,-152.830159274813,3.12124221814814e-05,0,0,1.26223056082177,1.79194074543661e-05,1.75351346953932e-05,1.26280831391324,3.65794729073497e-05,0,0
0,0,0,0,0,0.123686984954207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.108179720131669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-0.0119870348722997,-0.0119870348724302,-0.235233860857313,96.8462087265841,-0.0164522108649144,-0.00876626275311862,0,0,-0.234959180340445,-0.0100961013020174,96.8462087265841,96.8462087265841,0,436.003466353993,0,0,96.8462087265841,96.8462087265841,1841.71554056305,-0.0119870348724249,-0.0101883596731735,1502.08867626217,0,-0.0881501218277262,0,0,-0.0119870348720204,-0.010595201526335,0
8.80267121665981e-05,0,0.000190121520656107,0.000208708671922566,7.36293949527137e-05,-384.064883744627,7.1243083860514,0,0.0866779171388933,7.12949637049437,9.92145036219459e-05,0.0344141883630867,-384.062844366301,-384.064883744627,-8.15177229132682e-05,0,7.12949637049437,8.80766633330913e-05,-384.062844366301,-384.064883744627,0,0.000198455537503867,0.0365505050423533,-384.064883744627,7.12473945781955,8.98682030206238e-05,0.000100817752149731,7.12735674413783,0.000204361843793655,0.0282167137114317,0
0,0,0,0,0,0,0,0,0,0.0561043474904666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.10163528627231e-05,0,0.000167100609642879,0.000171735224566265,7.32098521843012e-05,0,6.10132685234445,0.0753369426569868,8.24326483209963e-05,6.10644055737678,-0.00889853591761782,0,0,0,-4.40551809760321e-05,0,6.10644055737678,9.24916015703399e-05,0,0,-632.348106068862,0.000158804993058351,0,-632.351774176245,6.10173338920769,9.24190283601314e-05,8.1515756348577e-05,6.10433465746335,0.000174335067969127,0,0
-0.180208877947895,0,-0.00773728076163984,-0.00773728076168508,0,992.962850949639,0,-0.00612514899340999,-0.0843962058897633,0,0,-0.0664889491959022,474.066987128329,474.141563502338,0,87.2592336837669,0,0,992.994950812657,474.32375415945,199.162107027415,-0.00773728076152272,0.00118725800031459,474.32375415945,0,-0.0587608992195376,-0.0619333494398621,0,-0.00773728076144855,0.00829300895482613,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0398686362232595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.025662364850224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0579957831840375,0,0.119856198141186,0.121583055714375,0.0445878793136763,0,-411.559743941678,0,0.055510779378212,-411.559743941678,0.0613747429451442,0,0,0,-0.0765614370646535,0,-411.564066768098,0.0592436432556683,0,0,0,0.112331623043299,0,0,-411.559743941671,0.0585857951393059,0.0524104573282681,-411.559743941671,0.122781167473985,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0135585978196625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0211532697289111,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.70607030473453e-05,0,0.00013073620713834,0.000127423321694164,5.28802747217825e-05,0,4.53826122561521,0,5.64241878931838e-05,4.5427052560314,7.30941453915265e-05,0,-385.569709427364,0,-2.82373658043275e-05,0,4.5427052560314,-0.026234263852802,0,-385.569709427364,-385.571963384971,0.000117172568308485,0.0460444420775446,-385.569709427364,4.54072607509918,7.24659325800186e-05,5.94167594152368e-05,4.54115912838509,0.000130932294846454,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0865638405704901,0,0,0,0,0,0,0,0,0,0,0,0
