0,0,0,0.0452015442045174,0,0,0,0,0,0,0,0,0,0,0.0903234784511552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.185440365126186,0,0,0,0,0,0,0,0,0,0.000636364699663018,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0035182417619508,0,0,0.384750551974277,0.00280931909001493,0,0.00288445184979509,1.47616934104692e-08,0,8.12062948549247e-05,0,0,6.34393968764939e-05,0,0.195338819202225,0,7.61408321389853e-06,0,0,0,0,0,0.000518627809379811,0,0,0,0.352056457572665,0.00161419470283227,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109587871006228,0,0,0,0,0,0
0,0,0,0.043990314299313,0,0,0,0,0,0.0940743141099991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.184864503572134,0,0,0,0,0,0.00422643249027191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0854248605842645,0,0,0,0.0388064938338725,0,0,0,0,0,0,0,0,0,0,0.024203552945685,0,0,0.0238313218590734,0,0,0,0,0.0459214649731088,0
0.000681115099902237,0,0,0,0,0,0.00361711703143285,0,0,0,0,0.811005131507299,0,0,0,0,0,0,0,0,0,0.0758094124684985,0,0,0,0,0,0,0,0.005520842898701
0,0,0,0.0452015442045174,0,0,0,0,0,0,0,0,0,0,0.0903234784511552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.134623379853582,0,0.125940087808673,0,0,0,0,0,0.00264922388133949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0510517478553102,0,0,0,0,0,0,0,0,0,0,0.0309952720096363,0,0,0.030487297740306,0,0,0,0,0.0604745865055276,0
0,0,0,0,0,0.0854248605842645,0,0,0,0.0388064938338725,0,0,0,0,0,0,0,0,0,0,0.024203552945685,0,0,0.0238313218590734,0,0,0,0,0.0459214649731088,0
0,0,0,0.0856357772456866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0856357772456866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0452015442045174,0,0,0,0,0,0,0,0,0,0,0.0903234784511552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000180014390162428,0.0034443631013364,0,0,0.337702772345111,0,0.000654986075428603,0,0,0,0,0.262692053291169,0,0,0,0,0,0,0,0,0,0.0238854715668319,0,0,0,0,0,0.332327599743233,0,0.00132800151690356
0,0,0,0,0,0,0,0,0,0.0652157058427966,0,0,0,0,0,0,0,0,0,0,0.0398301620339227,0,0,0,0,0,0,0,0.0780294396763988,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0452015442045174,0,0,0,0,0,0,0,0,0,0,0.0903234784511552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0856357772456866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0452015442045174,0,0,0,0,0,0,0,0,0,0,0.0903234784511552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0035886126696879,0,0,0.391695490275454,0,0,0.00294516949876402,1.50897588740443e-08,0,8.29887130917212e-05,0,0,6.49419231197104e-05,0,0.199708484495043,0,7.77915853868742e-06,0,0,0,0,0,0,0,0,0,0.359337620640433,0,0
0,0,0,0.0299776258131494,0,0,0,0,0,0.0643974851975893,0,0,0,0,0.0626877117410697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0510517478553102,0,0,0,0,0,0,0,0,0,0,0.0309952720096363,0,0,0.030487297740306,0,0,0,0,0.0604745865055276,0
